DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-23 15:30:00,0.0,1004.31,25.9,92.1,4775.67,4.07
2024-05-23 15:40:00,0.0,1004.27,25.56,92.47,3675.58,2.09
2024-05-23 15:50:00,0.0,1004.21,25.43,93.54,2903.17,1.51
2024-05-23 16:00:00,0.0,1004.18,25.45,93.7,3856.58,2.66
2024-05-23 16:10:00,0.0,1004.13,25.45,93.94,3634.42,2.06
2024-05-23 16:20:00,0.0,1004.09,25.34,94.41,1363.67,0.35
2024-05-23 16:30:00,0.0,1004.2,25.09,95.4,1054.25,0.16
2024-05-23 16:40:00,0.26,1004.47,24.62,96.19,687.0,0.08
2024-05-23 16:50:00,0.92,1004.46,24.41,97.39,1139.83,0.2
2024-05-23 17:00:00,0.17,1004.55,24.46,98.73,1588.25,0.43
2024-05-24 10:50:00,0.0,1006.83,35.21,69.13,38082.35,235.24
2024-05-24 11:00:00,0.0,1006.87,35.28,66.6,36800.23,221.88
2024-05-24 11:10:00,0.0,1006.88,34.91,62.96,31035.75,159.17
2024-05-24 11:20:00,0.0,1006.71,35.33,62.28,43930.02,315.98
2024-05-24 11:30:00,0.0,1006.5,36.86,54.72,57119.24,527.33
2024-05-24 11:40:00,0.0,1006.37,38.7,51.01,46621.69,352.43
2024-05-24 11:50:00,0.0,1006.5,37.88,49.51,30305.33,150.96
2024-05-24 12:00:00,0.0,1006.53,36.37,50.07,31628.17,167.67
2024-05-24 12:10:00,0.0,1006.44,35.56,51.37,37054.82,237.46
2024-05-24 12:20:00,0.0,1006.41,35.93,50.18,46936.89,356.58
2024-05-24 12:30:00,0.0,1006.36,35.97,49.68,45618.16,336.37
2024-05-24 12:40:00,0.0,1006.43,36.33,49.52,54469.39,475.08
2024-05-24 12:50:00,0.0,1006.32,37.13,46.08,67341.12,713.07
2024-05-24 13:00:00,0.0,1006.16,37.15,45.43,76338.8,858.8
2024-05-24 13:10:00,0.0,1006.1,37.17,45.61,65469.32,640.65
2024-05-24 13:20:00,0.0,1006.02,37.12,46.56,56237.16,495.02
2024-05-24 13:30:00,0.0,1006.04,36.13,49.11,43363.98,292.51
2024-05-24 13:40:00,0.0,1005.96,34.43,53.11,38966.82,237.38
2024-05-24 13:50:00,0.0,1005.95,33.51,56.64,30838.58,146.0
2024-05-24 14:00:00,0.0,1005.91,33.19,57.39,22020.25,77.77
2024-05-24 14:10:00,0.0,1005.88,31.97,62.05,17088.67,45.81
2024-05-24 14:20:00,0.0,1005.77,31.02,66.96,15688.17,37.21
2024-05-24 14:30:00,0.0,1005.75,29.73,74.2,13934.33,30.4
2024-05-24 14:40:00,0.05,1005.81,28.5,79.75,5296.33,4.82
2024-05-24 14:50:00,0.19,1005.83,26.97,89.44,4117.33,2.35
2024-05-24 15:00:00,0.71,1005.85,26.22,95.99,6197.17,4.52
2024-05-24 15:10:00,1.35,1005.95,25.97,97.0,5830.5,3.41
2024-05-24 15:20:00,0.8,1005.9,25.34,97.69,6128.75,4.47
2024-05-24 15:30:00,0.0,1005.84,25.69,97.64,5674.75,5.21
2024-05-24 15:40:00,0.0,1005.8,25.54,97.57,5437.08,5.38
2024-05-24 15:50:00,0.0,1005.86,25.48,97.57,3818.58,2.79
2024-05-24 16:00:00,0.0,1005.95,25.39,97.64,2583.58,1.39
2024-05-24 16:10:00,0.0,1006.07,25.07,97.8,4370.08,3.32
2024-05-24 16:20:00,0.0,1006.07,24.74,98.12,3038.42,1.76
2024-05-24 16:30:00,0.0,1006.08,24.54,98.31,3664.75,2.44
2024-05-24 16:40:00,0.0,1006.12,24.46,98.34,4746.67,4.38
2024-05-24 16:50:00,0.0,1006.08,24.35,97.99,7615.17,9.79
2024-05-24 17:00:00,0.0,1006.13,24.43,98.02,6544.5,7.6
2024-05-25 07:00:00,0.0,1008.12,25.82,97.17,11033.33,39.46
2024-05-25 07:10:00,0.0,1008.16,25.75,97.31,10170.58,32.65
2024-05-25 07:20:00,0.0,1008.27,26.01,97.26,12451.0,49.54
2024-05-25 07:30:00,0.0,1008.46,26.53,97.0,14771.92,66.12
2024-05-25 07:40:00,0.0,1008.56,26.93,96.98,17930.92,93.34
2024-05-25 07:50:00,0.0,1008.51,27.61,96.39,22975.92,140.06
2024-05-25 08:00:00,0.0,1008.5,28.18,95.2,24951.17,150.07
2024-05-25 08:10:00,0.0,1008.39,28.99,94.03,32301.75,222.2
2024-05-25 08:20:00,0.0,1008.4,29.08,93.42,29394.08,172.68
2024-05-25 08:30:00,0.0,1008.45,29.01,92.28,31019.08,177.39
2024-05-25 08:40:00,0.0,1008.41,29.52,90.53,35083.58,212.14
2024-05-25 08:50:00,0.0,1008.37,30.01,90.18,33210.92,188.42
2024-05-25 09:00:00,0.0,1008.24,31.1,91.92,44549.56,310.38
2024-05-25 09:10:00,0.0,1008.18,32.14,90.46,42824.2,283.44
2024-05-25 09:20:00,0.0,1008.22,32.76,89.27,53747.4,433.01
2024-05-25 09:30:00,0.0,1008.18,35.72,87.04,69186.34,701.53
2024-05-25 09:40:00,0.0,1008.14,36.75,75.62,52493.72,420.96
2024-05-25 09:50:00,0.0,1008.0,36.55,70.66,52656.34,425.77
2024-05-25 10:00:00,0.0,1007.89,37.0,65.46,64678.33,626.69
2024-05-25 10:10:00,0.0,1007.79,37.82,55.35,57056.71,499.8
2024-05-25 10:20:00,0.0,1007.76,37.25,55.12,56067.35,484.29
2024-05-25 10:30:00,0.0,1007.72,37.51,51.6,60272.93,545.28
2024-05-25 10:40:00,0.0,1007.69,38.61,43.13,84333.27,1035.88
2024-05-25 10:50:00,0.0,1007.66,39.99,39.77,64937.8,620.57
2024-05-25 11:00:00,0.0,1007.65,41.37,37.08,92612.01,1343.63
2024-05-25 11:10:00,0.0,1007.56,44.29,31.09,89294.62,1167.22
2024-05-25 11:20:00,0.0,1007.54,42.67,33.17,64455.52,628.64
2024-05-25 11:30:00,0.0,1007.48,40.09,36.66,41544.66,272.33
2024-05-25 11:40:00,0.0,1007.44,38.64,41.03,37052.0,226.1
2024-05-25 11:50:00,0.0,1007.41,37.95,42.41,51482.98,434.8
2024-05-25 12:00:00,0.0,1007.4,38.96,40.89,60785.94,572.29
2024-05-25 12:10:00,0.0,1007.3,38.65,40.91,44074.11,297.12
2024-05-25 12:20:00,0.0,1007.24,37.55,43.11,32778.21,168.32
2024-05-25 12:30:00,0.0,1007.19,36.41,46.03,28616.83,127.41
2024-05-25 12:40:00,0.0,1007.08,35.71,47.53,32030.5,166.12
2024-05-25 12:50:00,0.0,1007.02,35.84,46.63,49248.15,384.02
2024-05-25 13:00:00,0.0,1006.95,37.39,43.37,48826.66,375.73
2024-05-25 13:10:00,0.0,1006.76,38.06,41.01,51665.36,419.33
2024-05-25 13:20:00,0.0,1006.64,39.46,38.93,48842.83,369.2
2024-05-25 13:30:00,0.0,1006.52,40.18,36.78,53119.22,442.29
2024-05-25 13:40:00,0.0,1006.42,39.63,37.44,36451.84,218.16
2024-05-25 13:50:00,0.0,1006.3,37.5,42.54,36172.16,208.48
2024-05-25 14:00:00,0.0,1006.23,37.47,43.89,32224.66,166.5
2024-05-25 14:10:00,0.0,1006.2,36.62,45.67,20968.92,76.36
2024-05-25 14:20:00,0.0,1006.12,35.63,49.27,25807.67,114.12
2024-05-25 14:30:00,0.0,1006.05,35.3,49.56,26647.5,115.8
2024-05-25 14:40:00,0.0,1006.04,33.3,54.9,26227.75,110.98
2024-05-25 14:50:00,0.0,1005.92,33.02,55.78,17504.5,51.96
2024-05-25 15:00:00,0.0,1005.79,33.13,55.15,21633.67,79.96
2024-05-25 15:10:00,0.0,1005.67,34.14,53.38,25181.08,109.04
2024-05-25 15:20:00,0.0,1005.56,34.86,51.62,28048.25,131.71
2024-05-25 15:30:00,0.0,1005.38,35.45,50.68,28710.42,141.29
2024-05-25 15:40:00,0.0,1005.26,36.55,47.93,25849.25,110.36
2024-05-25 15:50:00,0.0,1005.16,36.23,48.79,21901.67,77.91
2024-05-25 16:00:00,0.0,1005.11,35.13,50.76,19242.17,60.43
2024-05-25 16:10:00,0.0,1004.94,34.22,53.71,16116.66,43.6
2024-05-25 16:20:00,0.0,1004.91,33.18,56.78,13221.42,30.37
2024-05-25 16:30:00,0.0,1005.22,32.3,59.41,12777.92,28.36
2024-05-25 16:40:00,0.0,1005.47,31.89,60.85,13965.0,33.0
2024-05-25 16:50:00,0.0,1005.6,31.73,63.92,13690.0,31.28
2024-05-25 17:00:00,0.0,1005.77,31.2,64.74,10717.17,19.47
2024-05-26 07:00:00,0.0,1005.9,28.12,76.61,24530.17,94.17
2024-05-26 07:10:00,0.0,1005.93,28.87,72.55,25192.5,101.56
2024-05-26 07:20:00,0.0,1006.02,29.35,69.4,21212.5,72.18
2024-05-26 07:30:00,0.0,1006.0,29.04,69.92,14204.34,33.23
2024-05-26 07:40:00,0.0,1006.01,28.66,71.16,13385.33,30.6
2024-05-26 07:50:00,0.0,1005.92,29.05,72.1,20110.5,65.74
2024-05-26 08:00:00,0.0,1005.88,29.65,72.87,24751.25,93.14
2024-05-26 08:10:00,0.0,1005.98,29.42,74.27,23561.58,89.59
2024-05-26 08:20:00,0.0,1005.88,29.98,71.41,28816.33,135.01
2024-05-26 08:30:00,0.0,1005.85,30.74,65.8,34881.66,192.81
2024-05-26 08:40:00,0.0,1005.72,31.77,60.15,31720.83,161.21
2024-05-26 08:50:00,0.0,1005.65,31.67,60.29,22494.17,82.29
2024-05-27 07:00:00,0.0,1001.02,39.49,37.59,58510.02,608.19
2024-05-27 07:10:00,0.0,1001.1,41.13,33.82,51670.67,467.35
2024-05-27 07:20:00,0.0,1001.21,39.84,35.81,43093.81,309.26
2024-05-27 07:30:00,0.0,1001.22,39.17,37.16,46448.32,357.46
2024-05-27 07:40:00,0.0,1001.17,38.03,40.13,24837.75,99.84
2024-05-27 07:50:00,0.0,1001.06,36.64,43.86,27829.5,125.49
2024-05-27 08:00:00,0.0,1001.01,36.8,43.69,45426.32,328.37
2024-05-27 08:10:00,0.0,1000.96,38.22,40.46,53355.15,452.13
2024-05-27 08:20:00,0.0,1000.91,39.01,38.79,51941.18,414.82
2024-05-27 08:30:00,0.0,1000.73,39.26,38.54,43516.54,296.68
2024-05-27 08:40:00,0.0,1000.51,39.34,38.98,41211.33,264.22
2024-05-27 08:50:00,0.0,1000.44,39.12,38.78,46043.3,333.38
2024-05-27 09:00:00,0.0,1000.22,39.61,37.97,57457.95,513.01
2024-05-27 09:10:00,0.0,1000.14,40.67,36.12,55993.32,497.2
2024-05-27 09:20:00,0.0,1000.04,41.58,34.84,67018.94,721.38
2024-05-27 09:30:00,0.0,999.93,44.17,29.87,101805.72,1677.89
2024-05-27 09:40:00,0.0,999.62,47.96,23.74,85700.34,1274.31
2024-05-27 09:50:00,0.0,999.51,48.17,23.26,66687.52,823.53
2024-05-27 10:00:00,0.0,999.38,45.2,27.24,52468.39,504.73
2024-05-27 10:10:00,0.0,999.39,42.02,33.16,29815.17,163.74
2024-05-27 10:20:00,0.0,999.51,39.8,38.48,28734.83,155.98
2024-05-27 10:30:00,0.0,999.5,39.24,39.42,44223.76,320.26
2024-05-27 10:40:00,0.0,999.36,40.25,37.07,68392.3,709.01
2024-05-27 10:50:00,0.0,999.2,41.86,33.51,49561.04,383.03
2024-05-27 11:00:00,0.0,999.07,40.92,35.47,44705.71,312.61
2024-05-27 11:10:00,0.0,999.07,38.77,40.57,51413.26,408.12
2024-05-27 11:20:00,0.0,999.03,38.81,40.75,46663.76,335.66
2024-05-27 11:30:00,0.0,998.78,38.7,40.64,44694.57,306.77
2024-05-27 11:40:00,0.0,998.66,38.59,41.88,37400.47,225.83
2024-05-27 11:50:00,0.0,998.35,39.83,39.1,51797.8,434.61
2024-05-27 12:00:00,0.0,998.14,41.74,35.18,53320.29,455.82
2024-05-27 12:10:00,0.0,997.95,42.58,33.22,59479.25,566.31
2024-05-27 12:20:00,0.0,997.69,45.12,28.56,104616.94,1679.15
2024-05-27 12:30:00,0.0,997.44,48.22,23.75,94504.12,1355.12
2024-05-27 12:40:00,0.0,997.22,46.04,27.09,35719.11,207.84
2024-05-27 12:50:00,0.0,997.11,43.63,30.76,46535.02,346.1
2024-05-27 13:00:00,0.0,996.94,44.42,29.66,65961.12,646.52
2024-05-27 13:10:00,0.0,996.63,44.76,28.57,60878.48,567.06
2024-05-27 13:20:00,0.0,996.43,45.51,27.06,88469.32,1164.59
2024-05-27 13:30:00,0.0,996.24,47.14,24.2,90313.99,1164.81
2024-05-27 13:40:00,0.0,996.19,47.51,23.27,82795.68,996.51
2024-05-27 13:50:00,0.0,996.19,46.6,24.84,53268.53,451.43
2024-05-27 14:00:00,0.0,996.16,43.92,30.57,43741.15,311.94
2024-05-27 14:10:00,0.0,996.16,41.34,34.67,33881.5,188.62
2024-05-27 14:20:00,0.0,996.26,38.94,41.36,21262.17,81.37
2024-05-27 14:30:00,0.0,996.19,37.72,44.34,25521.75,110.47
2024-05-27 14:40:00,0.0,996.02,39.1,41.3,37372.31,250.83
2024-05-27 14:50:00,0.0,995.74,40.46,37.63,39234.78,281.88
2024-05-27 15:00:00,0.0,995.55,40.38,37.07,36590.0,241.08
2024-05-27 15:10:00,0.0,995.38,41.54,34.75,46797.17,611.93
2024-05-27 15:20:00,0.0,995.3,43.56,31.17,41579.34,699.01
2024-05-27 15:30:00,0.0,995.35,41.56,34.59,28857.83,258.98
2024-05-27 15:40:00,0.0,995.44,38.26,42.55,26198.42,165.67
2024-05-27 15:50:00,0.0,995.38,37.37,44.65,28830.58,167.64
2024-05-27 16:00:00,0.0,995.08,36.61,46.73,24772.83,134.81
2024-05-27 16:10:00,0.0,994.94,35.89,47.95,15756.83,43.17
2024-05-27 16:20:00,0.0,994.87,34.66,51.48,12223.25,25.92
2024-05-27 16:30:00,0.0,994.73,33.79,55.65,11242.25,21.96
2024-05-27 16:40:00,0.0,994.56,33.61,56.03,12227.0,26.56
2024-05-27 16:50:00,0.0,994.65,33.21,54.71,11411.58,23.16
2024-05-27 17:00:00,0.0,994.83,32.29,57.29,11192.0,20.16
2024-05-28 07:00:00,0.0,996.97,28.83,77.56,11614.16,22.34
2024-05-28 07:10:00,0.0,997.04,28.7,78.03,8271.17,11.47
2024-05-28 07:20:00,0.0,997.16,27.92,81.16,4597.08,3.27
2024-05-28 07:30:00,0.0,997.21,27.47,82.92,3235.83,1.49
2024-05-28 07:40:00,0.0,997.71,27.14,84.96,2660.25,0.96
2024-05-28 07:50:00,0.45,998.04,26.81,87.63,2646.34,0.97
2024-05-28 08:00:00,0.0,998.2,26.22,93.02,3230.08,1.44
2024-05-28 08:10:00,0.0,998.03,25.92,95.69,2879.58,1.2
2024-05-28 08:20:00,0.0,998.1,25.7,96.36,2840.0,1.19
2024-05-28 08:30:00,0.0,998.32,25.65,96.67,4108.92,2.41
2024-05-28 08:40:00,0.0,998.49,25.75,96.68,3237.42,1.39
2024-05-28 08:50:00,0.0,998.27,25.68,96.61,3867.17,1.74
2024-05-28 09:00:00,0.0,998.33,25.53,96.56,3055.33,1.0
2024-05-28 09:10:00,0.0,998.29,25.48,97.11,2819.33,0.79
2024-05-28 09:20:00,0.03,998.49,25.47,97.22,2230.42,0.48
2024-05-28 09:30:00,0.02,999.1,25.2,97.68,1937.42,0.33
2024-05-28 09:40:00,0.02,999.09,25.02,98.08,2059.83,0.38
2024-05-28 09:50:00,0.0,998.92,24.85,98.22,2357.25,0.48
2024-05-28 10:00:00,0.0,999.24,24.79,98.41,2117.42,0.43
2024-05-28 10:10:00,0.0,999.46,24.64,98.46,1678.67,0.3
2024-05-28 10:20:00,0.0,999.71,24.49,98.49,1571.08,0.29
2024-05-28 10:30:00,0.0,999.65,24.22,98.24,2763.83,0.75
2024-05-28 10:40:00,0.0,999.84,23.98,98.43,3061.67,0.96
2024-05-28 10:50:00,0.04,999.98,23.72,98.47,2717.33,0.89
2024-05-28 11:00:00,0.03,999.85,23.64,98.67,4490.25,2.48
2024-05-28 11:10:00,0.0,999.75,23.64,98.71,4117.0,2.49
2024-05-28 11:20:00,0.0,999.73,23.42,98.67,2908.5,1.41
2024-05-28 11:30:00,0.0,999.6,23.21,98.35,6422.58,6.78
2024-05-28 11:40:00,0.03,999.52,23.25,98.42,6501.08,7.76
2024-05-28 11:50:00,0.0,999.57,23.72,98.04,10149.58,18.27
2024-05-28 12:00:00,0.0,999.57,24.69,96.28,26559.33,132.22
2024-05-28 12:10:00,0.0,999.46,25.66,96.02,21922.17,86.7
2024-05-28 12:20:00,0.0,999.38,25.67,95.02,19193.25,66.15
2024-05-28 12:30:00,0.0,999.15,24.96,94.06,19772.25,69.41
2024-05-28 12:40:00,0.0,999.02,24.88,94.01,16566.42,48.3
2024-05-28 12:50:00,0.0,998.86,24.96,94.5,14747.17,41.28
2024-05-28 13:00:00,0.0,998.66,25.21,90.37,19763.25,68.44
2024-05-28 13:10:00,0.0,998.52,25.01,89.89,14979.33,38.28
2024-05-28 13:20:00,0.0,998.36,24.88,88.74,14335.67,33.94
2024-05-28 13:30:00,0.0,998.47,24.73,88.52,12178.61,23.98
2024-05-28 13:40:00,0.0,998.65,24.8,88.01,15777.46,41.55
2024-05-28 13:50:00,0.0,998.9,25.31,85.73,17148.58,48.1
2024-05-28 14:00:00,0.0,999.02,25.16,83.39,13674.58,31.69
2024-05-28 14:10:00,0.0,999.15,24.87,83.0,12512.25,25.74
2024-05-28 14:20:00,0.0,999.38,24.73,82.51,12084.08,23.62
2024-05-28 14:30:00,0.0,999.55,24.56,83.71,11205.75,21.14
2024-05-28 14:40:00,0.0,999.9,23.85,86.31,9343.05,14.1
2024-05-28 14:50:00,0.0,1000.23,23.66,87.62,8998.42,13.5
2024-05-28 15:00:00,0.0,1000.38,23.11,91.1,10791.83,18.45
2024-05-28 15:10:00,0.0,1000.43,22.74,92.68,11666.0,24.96
2024-05-28 15:20:00,0.0,1000.41,22.63,93.73,11371.42,20.6
2024-05-28 15:30:00,0.0,1000.34,22.54,94.03,10723.17,18.66
2024-05-28 15:40:00,0.0,1000.36,22.51,93.35,10118.33,17.2
2024-05-28 15:50:00,0.0,1000.35,22.48,92.97,9866.0,16.02
2024-05-28 16:00:00,0.0,1000.28,22.56,92.17,8612.42,12.55
2024-05-28 16:10:00,0.0,1000.27,22.42,92.98,5765.58,5.83
2024-05-28 16:20:00,0.0,1000.32,22.3,94.42,4556.58,3.62
2024-05-28 16:30:00,0.0,1000.32,22.18,95.17,4462.25,3.62
2024-05-28 16:40:00,0.0,1000.34,22.12,94.74,3531.67,2.27
2024-05-28 16:50:00,0.0,1000.37,22.01,94.39,3066.75,1.71
2024-05-28 17:00:00,0.0,1000.45,21.97,94.32,2881.33,1.56
2024-05-29 07:00:00,0.0,1005.29,26.0,73.15,30591.67,163.78
2024-05-29 07:10:00,0.0,1005.34,27.46,68.04,34184.16,198.88
2024-05-29 07:20:00,0.0,1005.38,28.93,62.94,37776.66,233.97
2024-05-29 07:30:00,0.0,1005.39,31.4,52.64,35237.63,329.48
2024-05-29 07:40:00,0.0,1005.35,33.25,47.9,62830.43,698.5
2024-05-29 07:50:00,0.0,1005.38,37.48,38.29,73181.69,910.57
2024-05-29 08:00:00,0.0,1005.4,37.46,37.16,62100.0,645.86
2024-05-29 08:10:00,0.0,1005.37,39.43,32.7,76917.03,1012.59
2024-05-29 08:20:00,0.0,1005.34,42.34,26.97,83259.28,1156.52
2024-05-29 08:30:00,0.0,1005.35,44.38,24.2,79859.41,1077.45
2024-05-29 08:40:00,0.0,1005.25,43.89,22.46,79456.73,1071.08
2024-05-29 08:50:00,0.0,1005.12,42.03,23.95,101616.15,1645.76
2024-05-29 09:00:00,0.0,1004.97,44.06,21.58,97746.4,1490.51
2024-05-29 09:10:00,0.0,1004.82,42.45,22.61,82708.54,1090.17
2024-05-29 09:20:00,0.0,1004.72,42.66,22.72,96495.78,1401.43
2024-05-29 09:30:00,0.0,1004.67,43.74,20.87,104995.54,1609.17
2024-05-29 09:40:00,0.0,1004.63,42.69,21.5,105872.77,1648.33
2024-05-29 09:50:00,0.0,1004.54,40.23,24.12,77244.42,910.82
2024-05-29 10:00:00,0.0,1004.59,37.11,29.58,70070.04,762.3
2024-05-29 10:10:00,0.0,1004.53,38.76,27.88,89264.44,1186.93
2024-05-29 10:20:00,0.0,1004.46,39.69,26.12,78918.57,980.16
2024-05-29 10:30:00,0.0,1004.41,37.63,29.86,62246.62,628.99
2024-05-29 10:40:00,0.0,1004.34,37.68,30.36,75906.11,917.19
2024-05-29 10:50:00,0.0,1004.28,38.53,29.81,85009.26,1116.17
2024-05-29 11:00:00,0.0,1004.13,38.34,29.78,77012.62,927.37
2024-05-29 11:10:00,0.0,1003.93,39.13,28.36,89565.59,1246.58
2024-05-29 11:20:00,0.0,1003.8,40.82,25.89,62967.71,661.83
2024-05-29 11:30:00,0.0,1003.83,37.77,31.52,65460.69,707.46
2024-05-29 11:40:00,0.0,1003.81,37.47,32.67,56057.64,530.83
2024-05-29 11:50:00,0.0,1003.7,36.46,35.61,89962.7,1308.52
2024-05-29 12:00:00,0.0,1003.63,37.98,32.69,62635.1,656.08
2024-05-29 12:10:00,0.0,1003.58,37.74,32.98,74245.98,926.25
2024-05-29 12:20:00,0.0,1003.45,38.29,31.54,75498.94,945.63
2024-05-29 12:30:00,0.0,1003.35,37.78,32.8,58817.11,586.46
2024-05-29 12:40:00,0.0,1003.25,37.87,32.63,75278.1,856.32
2024-05-29 12:50:00,0.0,1003.16,37.81,32.46,52090.33,449.81
2024-05-29 13:00:00,0.0,1003.09,36.73,35.1,44829.88,336.07
2024-05-29 13:10:00,0.0,1002.97,35.61,37.4,51706.15,427.82
2024-05-29 13:20:00,0.0,1002.89,34.55,39.99,30300.94,171.91
2024-05-29 13:30:00,0.0,1002.82,32.9,44.11,23534.67,103.63
2024-05-29 13:40:00,0.0,1002.74,32.75,44.19,26873.0,128.82
2024-05-29 13:50:00,0.0,1002.7,32.91,43.53,31089.33,167.25
2024-05-29 14:00:00,0.0,1002.68,32.89,43.42,32019.33,176.54
2024-05-29 14:10:00,0.0,1002.71,32.36,45.36,35824.58,213.66
2024-05-29 14:20:00,0.0,1002.65,31.94,47.61,37630.83,234.62
2024-05-29 14:30:00,0.0,1002.62,32.62,46.22,38451.43,246.16
2024-05-29 14:40:00,0.0,1002.62,33.04,45.19,36197.08,222.27
2024-05-29 14:50:00,0.0,1002.53,32.72,45.78,33389.16,188.91
2024-05-29 15:00:00,0.0,1002.49,32.81,46.27,31429.58,170.81
2024-05-29 15:10:00,0.0,1002.49,33.41,45.1,28913.42,143.45
2024-05-29 15:20:00,0.0,1002.42,32.46,46.83,29302.5,147.09
2024-05-29 15:30:00,0.0,1002.44,31.89,48.92,24897.25,107.13
2024-05-29 15:40:00,0.0,1002.42,31.53,50.1,19575.42,67.0
2024-05-29 15:50:00,0.0,1002.41,30.95,51.65,18230.33,57.98
2024-05-29 16:00:00,0.0,1002.41,29.92,55.1,14656.5,38.71
2024-05-29 16:10:00,0.0,1002.46,29.39,57.06,12008.0,26.44
2024-05-29 16:20:00,0.0,1002.51,29.23,58.25,10373.67,19.36
2024-05-29 16:30:00,0.0,1002.55,29.02,57.58,8766.83,13.97
2024-05-29 16:40:00,0.0,1002.56,28.56,59.7,8024.67,11.52
2024-05-29 16:50:00,0.0,1002.59,28.08,61.93,6211.0,6.98
2024-05-29 17:00:00,0.0,1002.64,27.59,64.19,4738.0,4.03
2024-05-30 07:00:00,0.0,1004.36,25.19,95.38,15163.42,43.01
2024-05-30 07:10:00,0.0,1004.28,25.68,94.06,18647.92,63.29
2024-05-30 07:20:00,0.0,1004.19,26.63,92.22,24749.0,104.79
2024-05-30 07:30:00,0.0,1004.16,27.53,87.73,24480.5,104.24
2024-05-30 07:40:00,0.0,1004.02,29.6,81.84,49894.29,524.59
2024-05-30 07:50:00,0.0,1003.83,34.87,60.04,67680.55,817.48
2024-05-30 08:00:00,0.0,1003.71,37.02,49.87,66886.51,779.54
2024-05-30 08:10:00,0.0,1003.76,39.66,43.13,78006.83,1047.17
2024-05-30 08:20:00,0.0,1003.74,41.71,37.66,80866.92,1099.1
2024-05-30 08:30:00,0.0,1003.74,42.5,34.0,84289.61,1185.38
2024-05-30 08:40:00,0.0,1003.66,43.7,31.96,90085.61,1343.05
2024-05-30 08:50:00,0.0,1003.76,44.66,28.49,82574.13,1133.63
2024-05-30 09:00:00,0.0,1003.74,44.08,29.81,86008.32,1159.53
2024-05-30 09:10:00,0.0,1003.72,44.24,28.96,66501.26,686.42
2024-05-30 09:20:00,0.0,1003.92,43.94,28.7,64948.04,681.33
2024-05-30 09:30:00,0.0,1004.06,41.93,32.24,44487.57,331.08
2024-05-30 09:40:00,0.0,1004.19,40.5,35.67,39274.4,259.66
2024-05-30 09:50:00,0.0,1004.32,39.37,36.72,32430.08,176.16
2024-05-30 10:00:00,0.0,1004.29,37.73,41.3,27880.33,133.31
2024-05-30 10:10:00,0.0,1004.19,36.9,43.69,42973.98,317.66
2024-05-30 10:20:00,0.0,1004.11,39.29,39.66,69552.36,738.21
2024-05-30 10:30:00,0.0,1003.98,43.21,31.36,106786.84,1679.51
2024-05-30 10:40:00,0.0,1003.76,46.17,26.04,117758.2,1927.22
2024-05-30 10:50:00,0.0,1003.68,44.58,27.91,106645.96,1486.74
2024-05-30 11:00:00,0.0,1003.59,43.69,29.41,98278.1,1445.37
2024-05-30 11:10:00,0.0,1003.54,44.67,27.51,76766.99,935.93
2024-05-30 11:20:00,0.0,1003.43,44.82,27.16,71951.01,822.86
2024-05-30 11:30:00,0.0,1003.34,45.53,26.72,68238.66,740.82
2024-05-30 11:40:00,0.0,1003.25,45.02,27.51,67684.5,812.63
2024-05-30 11:50:00,0.0,1003.13,47.07,25.16,96632.7,1484.51
2024-05-30 12:00:00,0.0,1003.06,47.54,23.32,57035.14,544.53
2024-05-30 12:10:00,0.0,1002.89,45.19,26.54,37748.26,267.88
2024-05-30 12:20:00,0.0,1002.79,42.37,31.9,36858.76,262.86
2024-05-30 12:30:00,0.0,1002.65,40.5,35.22,50943.56,422.87
2024-05-30 12:40:00,0.0,1002.4,43.3,30.38,116340.46,2014.49
2024-05-30 12:50:00,0.0,1002.12,46.05,25.8,111753.76,1579.44
2024-05-30 13:00:00,0.0,1001.92,44.6,27.09,110109.8,1651.5
2024-05-30 13:10:00,0.0,1001.84,45.54,26.06,114511.43,1691.79
2024-05-30 13:20:00,0.0,1001.83,45.88,25.44,61242.71,553.72
2024-05-30 13:30:00,0.0,1001.79,44.48,28.21,47411.63,366.48
2024-05-30 13:40:00,0.0,1001.85,41.89,33.22,25313.33,111.34
2024-05-30 13:50:00,0.0,1001.92,38.75,39.75,20964.17,72.41
2024-05-30 14:00:00,0.0,1002.0,37.21,43.46,15086.58,39.3
2024-05-30 14:10:00,0.0,1002.06,35.8,46.47,13448.17,31.3
2024-05-30 14:20:00,0.0,1002.1,34.65,49.36,11313.58,22.1
2024-05-30 14:30:00,0.0,1002.18,33.9,51.65,9827.42,16.22
2024-05-30 14:40:00,0.0,1002.19,33.4,53.43,11321.0,20.91
2024-05-30 14:50:00,0.0,1002.15,33.34,53.74,12737.58,26.91
2024-05-30 15:00:00,0.0,1002.16,33.36,54.66,12527.08,25.3
2024-05-30 15:10:00,0.0,1002.17,33.01,56.08,11343.33,20.74
2024-05-30 15:20:00,0.0,1002.2,31.74,61.17,6948.92,7.89
2024-05-30 15:30:00,0.0,1002.13,30.71,64.89,7009.0,7.78
2024-05-30 15:40:00,0.0,1002.29,30.35,67.87,5052.83,4.45
2024-05-30 15:50:00,0.0,1002.47,29.22,76.85,6502.5,7.2
