DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-21 12:50:00,0.52,1003.91,41.77,31.51,38150.78,376.0
2024-05-21 13:00:00,0.23,1003.71,40.47,34.01,40924.02,427.34
2024-05-21 13:10:00,0.23,1003.68,41.24,32.93,45741.97,507.0
2024-05-21 13:20:00,0.1,1003.55,41.53,31.92,34360.52,250.79
2024-05-21 13:30:00,0.07,1003.49,39.93,34.46,19226.08,80.84
2024-05-21 13:40:00,0.03,1003.4,37.03,43.49,12761.25,39.44
2024-05-21 13:50:00,0.28,1003.28,33.21,55.95,9302.25,22.34
2024-05-21 14:00:00,0.0,1003.11,32.85,57.15,13787.83,46.3
2024-05-21 14:10:00,0.11,1003.12,33.63,54.46,18571.67,88.08
2024-05-21 14:20:00,0.03,1003.01,33.28,60.24,21216.42,116.66
2024-05-21 14:30:00,0.14,1002.96,31.55,69.14,22706.08,137.34
2024-05-21 14:40:00,0.07,1002.9,31.34,70.64,24830.17,167.43
2024-05-21 14:50:00,0.03,1002.82,31.82,69.44,24876.42,160.86
2024-05-21 15:00:00,0.07,1002.64,32.1,66.77,20177.92,98.93
2024-05-21 15:10:00,0.05,1002.9,32.71,64.12,21100.5,103.04
2024-05-21 15:20:00,0.02,1002.76,33.58,61.23,24086.08,141.01
2024-05-21 15:30:00,0.0,1002.68,34.78,56.52,23425.0,143.35
2024-05-21 15:40:00,0.02,1002.65,34.96,53.51,19073.08,91.81
2024-05-21 15:50:00,0.2,1002.54,34.1,54.75,17436.5,75.46
2024-05-21 16:00:00,0.17,1002.54,33.26,56.61,13394.92,39.76
2024-05-21 16:10:00,0.12,1002.47,32.74,57.9,10727.58,27.52
2024-05-21 16:20:00,0.11,1002.59,31.9,60.8,6711.67,12.1
2024-05-21 16:30:00,0.03,1002.65,30.73,67.67,5761.83,8.39
2024-05-21 16:40:00,0.16,1002.72,29.06,77.97,4723.33,6.33
2024-05-21 16:50:00,0.02,1002.81,28.29,83.03,3379.25,3.4
2024-05-21 17:00:00,0.13,1002.97,27.6,88.19,3363.08,2.91
2024-05-22 07:00:00,0.12,1004.72,26.58,94.2,9434.75,18.87
2024-05-22 07:10:00,0.11,1004.74,27.39,93.59,14516.58,51.94
2024-05-22 07:20:00,0.21,1004.72,30.49,86.73,31519.71,132.32
2024-05-22 07:30:00,0.08,1004.65,36.16,75.84,35105.8,131.03
2024-05-22 07:40:00,0.16,1004.64,40.49,56.61,42410.01,179.5
2024-05-22 07:50:00,0.0,1004.77,43.87,43.25,49008.44,273.19
2024-05-22 08:00:00,0.36,1004.9,43.09,36.52,38407.62,225.33
2024-05-22 08:10:00,0.07,1005.01,40.4,41.05,44406.82,310.82
2024-05-22 08:20:00,0.05,1005.19,44.03,33.46,50063.21,359.38
2024-05-22 08:30:00,0.0,1005.21,46.49,27.81,68001.48,661.46
2024-05-22 08:40:00,0.09,1005.28,46.78,25.64,43257.71,327.08
2024-05-22 08:50:00,0.11,1005.28,43.74,29.42,46017.6,397.94
2024-05-22 09:00:00,0.23,1005.31,44.51,28.18,61236.96,681.6
2024-05-22 09:10:00,0.2,1005.3,44.3,28.26,61370.82,695.12
2024-05-22 09:20:00,0.13,1005.3,45.06,27.33,54446.39,590.72
2024-05-22 09:30:00,0.21,1005.24,44.84,27.62,56378.56,635.15
2024-05-22 09:40:00,0.84,1005.18,44.6,26.89,60042.4,713.76
2024-05-22 09:50:00,0.78,1005.11,41.86,31.05,62832.4,777.21
2024-05-22 10:00:00,1.28,1004.92,41.71,31.3,71908.96,981.52
2024-05-22 10:10:00,1.35,1004.88,41.94,31.32,65808.75,880.06
2024-05-22 10:20:00,1.92,1004.69,39.86,34.71,62297.65,812.75
2024-05-22 10:30:00,2.2,1004.68,39.32,35.9,63713.23,844.42
2024-05-22 10:40:00,1.52,1004.58,38.16,38.33,48932.42,573.16
2024-05-22 10:50:00,2.39,1004.73,38.42,37.79,85508.25,1382.04
2024-05-22 11:00:00,2.69,1004.64,39.63,35.47,91259.15,1572.99
2024-05-22 11:10:00,2.18,1004.65,41.16,32.83,100462.56,1908.82
2024-05-22 11:20:00,3.17,1004.52,40.7,32.92,79737.58,1344.12
2024-05-22 11:30:00,2.72,1004.43,38.57,37.01,53631.51,736.78
2024-05-22 11:40:00,2.2,1004.21,40.44,33.79,91036.33,1947.63
2024-05-22 11:50:00,2.33,1004.22,40.05,33.8,59674.04,1179.28
2024-05-22 12:00:00,3.17,1004.08,39.36,35.11,79856.72,1930.99
2024-05-22 12:10:00,3.95,1003.91,38.28,36.54,75100.21,1828.88
2024-05-22 12:20:00,2.95,1003.81,38.37,37.07,54747.37,1112.93
2024-05-22 12:30:00,2.83,1003.68,38.07,38.08,53957.46,1155.17
2024-05-22 12:40:00,2.77,1003.47,38.02,37.83,49697.25,856.92
2024-05-22 12:50:00,3.35,1003.28,35.96,42.94,38102.18,395.23
2024-05-22 13:00:00,2.93,1003.22,34.79,46.76,30829.92,232.49
2024-05-22 13:10:00,2.58,1003.04,33.92,49.15,31017.33,231.38
2024-05-22 13:20:00,3.37,1002.99,33.83,49.68,32047.75,258.2
2024-05-22 13:30:00,2.9,1002.92,33.8,50.47,29895.0,231.98
2024-05-22 13:40:00,3.11,1002.85,33.07,52.75,28753.08,217.78
2024-05-22 13:50:00,2.59,1002.77,33.95,51.02,35202.66,304.28
2024-05-22 14:00:00,3.13,1002.79,32.84,54.15,13110.5,52.78
2024-05-22 14:10:00,2.6,1002.74,30.83,61.46,7391.58,12.9
2024-05-22 14:20:00,2.72,1002.67,30.09,65.19,5836.92,8.31
2024-05-22 14:30:00,2.0,1002.69,29.81,68.14,6504.0,10.63
2024-05-22 14:40:00,2.4,1002.84,29.6,69.69,7370.58,12.58
2024-05-22 14:50:00,1.53,1002.9,29.72,70.34,6827.83,10.31
2024-05-22 15:00:00,1.82,1002.9,29.48,72.01,6055.08,7.77
2024-05-22 15:10:00,2.31,1002.86,29.1,73.74,4894.33,4.45
2024-05-22 15:20:00,1.05,1002.69,28.95,74.45,4154.58,3.31
2024-05-22 15:30:00,1.48,1002.84,28.96,74.91,2681.83,1.64
2024-05-22 15:40:00,0.74,1002.76,29.06,73.96,3287.5,2.74
2024-05-22 15:50:00,0.53,1002.68,29.44,72.19,5582.58,7.71
2024-05-22 16:00:00,2.36,1002.55,29.15,74.4,5857.0,9.85
2024-05-22 16:10:00,2.75,1002.51,27.69,83.05,5758.58,10.15
2024-05-22 16:20:00,3.36,1002.52,26.92,86.18,4818.92,6.67
2024-05-22 16:30:00,2.46,1002.56,26.63,87.81,3983.5,4.69
2024-05-22 16:40:00,2.72,1002.56,26.5,88.03,4665.17,5.85
2024-05-22 16:50:00,1.84,1002.68,26.64,86.14,3869.5,4.09
2024-05-22 17:00:00,1.04,1002.67,26.75,85.2,2552.17,1.87
2024-05-23 07:00:00,0.02,1004.63,27.91,86.71,9585.92,49.89
2024-05-23 07:10:00,0.16,1004.73,29.39,79.59,13933.33,94.11
2024-05-23 07:20:00,0.2,1004.78,30.52,75.15,17601.33,132.26
2024-05-23 07:30:00,0.19,1004.74,31.51,70.85,18258.5,135.71
2024-05-23 07:40:00,0.03,1004.81,33.3,67.13,22595.08,160.24
2024-05-23 07:50:00,0.14,1004.74,34.4,59.86,20199.33,98.77
2024-05-23 08:00:00,0.16,1004.73,36.42,52.9,32576.83,203.88
2024-05-23 08:10:00,0.03,1004.85,42.35,40.39,59097.11,520.89
2024-05-23 08:20:00,0.1,1004.93,44.9,31.28,49013.47,362.6
2024-05-23 08:30:00,0.14,1004.95,45.84,30.08,64879.76,697.16
2024-05-23 08:40:00,0.16,1005.06,47.72,25.88,50469.54,488.09
2024-05-23 08:50:00,0.18,1005.01,43.72,31.19,40205.09,352.59
2024-05-23 09:00:00,0.19,1005.01,41.95,34.31,42312.27,384.81
2024-05-23 09:10:00,0.22,1005.01,40.15,38.12,39031.4,322.15
2024-05-23 09:20:00,1.38,1004.99,36.83,44.38,38988.35,331.06
2024-05-23 09:30:00,1.41,1005.05,36.99,45.65,55787.58,597.55
2024-05-23 09:40:00,1.92,1004.98,36.31,46.79,57843.65,646.95
2024-05-23 09:50:00,1.17,1005.02,38.57,41.28,74244.0,994.32
2024-05-23 10:00:00,1.26,1004.95,39.46,38.76,57925.32,665.43
2024-05-23 10:10:00,2.33,1004.9,36.9,44.79,53452.9,581.14
2024-05-23 10:20:00,1.86,1004.92,36.08,47.23,52501.27,617.01
2024-05-23 10:30:00,2.57,1004.95,35.91,47.07,57521.2,731.53
2024-05-23 10:40:00,2.92,1004.89,35.42,47.45,54275.68,682.03
2024-05-23 10:50:00,2.61,1004.79,35.6,46.36,52209.1,624.19
2024-05-23 11:00:00,2.2,1004.74,36.07,45.41,54194.64,682.39
2024-05-23 11:10:00,2.57,1004.63,36.85,42.77,67959.97,1096.5
2024-05-23 11:20:00,2.11,1004.57,38.57,39.88,67472.65,1135.38
2024-05-23 11:30:00,2.26,1004.47,36.82,43.92,38922.32,365.45
2024-05-23 11:40:00,2.1,1004.33,33.54,53.55,14211.08,54.86
2024-05-23 11:50:00,2.36,1004.28,31.36,60.77,9723.67,29.91
2024-05-23 12:00:00,2.55,1004.19,30.19,65.73,11947.08,39.65
2024-05-23 12:10:00,2.34,1004.31,29.66,68.29,12237.5,35.52
2024-05-23 12:20:00,2.55,1004.36,29.63,68.48,15001.33,53.78
2024-05-23 12:30:00,1.94,1004.29,29.86,67.96,18026.58,76.05
2024-05-23 12:40:00,2.61,1004.24,29.6,68.46,16434.42,62.58
2024-05-23 12:50:00,1.83,1004.2,29.21,70.89,12908.7,39.07
2024-05-23 13:00:00,1.91,1004.08,28.5,73.78,12285.83,38.03
2024-05-23 13:10:00,1.93,1004.02,28.62,72.97,10325.5,27.71
2024-05-23 13:20:00,1.08,1003.99,28.81,72.45,9669.5,24.21
2024-05-23 13:30:00,1.21,1004.06,28.9,72.28,10142.67,24.53
2024-05-23 13:40:00,1.59,1003.97,28.29,75.84,11888.25,34.65
2024-05-23 13:50:00,1.05,1004.11,27.48,82.18,12035.25,36.19
2024-05-23 14:00:00,0.81,1003.98,27.0,85.26,11364.08,31.93
2024-05-23 14:10:00,0.83,1004.08,26.56,85.87,9215.17,20.52
2024-05-23 14:20:00,0.42,1004.16,26.14,87.59,6355.67,10.9
2024-05-23 14:30:00,0.21,1004.04,26.1,87.42,7939.42,15.44
2024-05-23 14:40:00,0.06,1003.96,26.72,88.88,14504.0,50.58
2024-05-23 14:50:00,0.27,1003.96,27.05,89.29,8042.75,19.88
2024-05-23 15:00:00,0.31,1003.92,26.23,90.35,7264.0,14.56
2024-05-23 15:10:00,0.55,1004.03,26.16,91.45,7041.92,12.66
2024-05-23 15:20:00,0.22,1004.06,25.99,91.44,6634.08,11.62
2024-05-23 15:30:00,0.1,1003.95,26.07,92.39,3994.67,4.93
2024-05-23 15:40:00,0.09,1003.8,25.91,93.64,2691.08,2.18
2024-05-23 15:50:00,0.03,1003.78,25.98,94.1,2211.25,1.68
2024-05-23 16:00:00,0.05,1003.84,26.11,94.04,3139.58,2.81
2024-05-23 16:10:00,0.0,1003.77,25.96,93.58,3033.08,2.2
2024-05-23 16:20:00,0.03,1003.76,25.81,94.48,1225.75,0.46
2024-05-23 16:30:00,0.13,1003.81,25.65,95.45,848.17,0.18
2024-05-23 16:40:00,0.75,1004.14,25.34,97.58,576.0,0.08
2024-05-23 16:50:00,0.27,1004.17,25.1,98.39,948.17,0.18
2024-05-23 17:00:00,0.13,1004.25,25.12,98.63,1275.58,0.43
2024-05-24 07:00:00,0.22,1006.23,26.74,94.98,9538.33,29.3
2024-05-24 07:10:00,0.15,1006.38,26.94,95.35,9371.17,27.68
2024-05-24 07:20:00,0.11,1006.53,27.36,95.54,12964.0,46.86
2024-05-24 07:30:00,0.37,1006.68,28.0,93.81,17729.83,75.38
2024-05-24 07:40:00,0.23,1006.68,28.93,92.59,23396.83,118.49
2024-05-24 07:50:00,0.64,1006.83,29.13,90.44,19561.42,84.45
2024-05-24 08:00:00,0.23,1006.85,28.94,91.77,19817.42,89.65
2024-05-24 08:10:00,0.39,1006.82,29.37,89.24,25808.58,157.42
2024-05-24 08:20:00,0.52,1007.06,30.02,84.26,26043.42,155.59
2024-05-24 08:30:00,0.24,1007.02,30.46,82.21,22769.83,121.12
2024-05-24 08:40:00,0.27,1006.89,30.54,79.28,21007.58,97.19
2024-05-24 08:50:00,0.28,1006.69,30.48,75.62,18534.84,77.75
2024-05-24 09:00:00,0.22,1006.8,30.61,73.24,20549.0,98.25
2024-05-24 09:10:00,0.25,1006.68,31.21,69.64,24814.83,139.77
2024-05-24 09:20:00,0.07,1006.86,32.76,65.27,31318.25,214.97
2024-05-24 09:30:00,0.36,1006.97,34.13,58.36,30281.0,210.64
2024-05-24 09:40:00,0.11,1006.71,34.69,56.99,31802.0,245.55
2024-05-24 09:50:00,0.16,1006.74,37.22,51.01,49358.43,509.3
2024-05-24 10:00:00,0.16,1006.56,37.84,47.02,29590.42,208.69
2024-05-24 10:10:00,0.04,1006.7,36.24,50.89,21842.92,121.99
2024-05-24 10:20:00,0.1,1006.39,35.61,52.68,33729.5,295.64
2024-05-24 10:30:00,0.17,1006.42,36.52,49.67,33687.66,283.28
2024-05-24 10:40:00,0.21,1006.18,36.21,50.66,29501.0,229.38
2024-05-24 10:50:00,0.22,1006.34,36.61,49.74,30248.25,218.54
2024-05-24 11:00:00,0.03,1006.4,37.15,49.2,31315.58,217.23
2024-05-24 11:10:00,0.0,1006.39,37.09,48.46,25409.92,149.44
2024-05-24 11:20:00,0.0,1006.22,37.32,48.15,35788.91,324.5
2024-05-24 11:30:00,0.23,1006.06,39.09,42.5,46254.38,540.99
2024-05-24 11:40:00,0.1,1005.97,39.88,40.91,39811.95,382.78
2024-05-24 11:50:00,0.03,1006.1,39.43,41.94,25457.75,158.88
2024-05-24 12:00:00,0.11,1006.09,37.78,45.0,27363.92,174.01
2024-05-24 12:10:00,0.18,1006.02,37.02,46.68,32578.08,228.37
2024-05-24 12:20:00,0.25,1005.93,37.35,46.04,40186.67,381.55
2024-05-24 12:30:00,0.93,1005.9,36.77,46.99,38416.11,365.24
2024-05-24 12:40:00,0.57,1005.92,37.0,47.39,44629.52,503.13
2024-05-24 12:50:00,1.37,1005.88,38.02,43.92,54100.49,760.61
2024-05-24 13:00:00,1.89,1005.74,37.97,43.39,57272.33,916.4
2024-05-24 13:10:00,2.28,1005.71,37.71,44.63,50769.8,700.99
2024-05-24 13:20:00,2.1,1005.58,36.37,48.27,45898.71,529.1
2024-05-24 13:30:00,1.99,1005.47,35.05,52.46,35615.91,307.65
2024-05-24 13:40:00,2.19,1005.48,34.16,54.45,33347.66,253.56
2024-05-24 13:50:00,2.02,1005.45,33.17,58.24,25438.08,150.01
2024-05-24 14:00:00,1.66,1005.43,32.51,60.15,19238.17,84.16
2024-05-24 14:10:00,2.1,1005.37,31.2,65.26,14448.92,51.2
2024-05-24 14:20:00,1.97,1005.07,30.55,68.93,12616.58,41.53
2024-05-24 14:30:00,2.06,1005.22,29.62,74.41,12051.0,31.44
2024-05-24 14:40:00,1.49,1005.2,28.61,79.01,4863.58,6.57
2024-05-24 14:50:00,1.64,1005.17,27.32,87.72,3139.17,2.4
2024-05-24 15:00:00,0.82,1005.25,26.67,94.67,4979.25,5.0
2024-05-24 15:10:00,0.89,1005.44,26.69,95.55,4450.83,3.5
2024-05-24 15:20:00,1.51,1005.34,26.74,93.65,4906.67,4.64
2024-05-24 15:30:00,0.22,1005.37,27.39,94.11,4654.0,5.4
2024-05-24 15:40:00,0.49,1005.33,27.57,93.11,4485.5,6.09
2024-05-24 15:50:00,0.76,1005.38,27.42,92.32,3375.25,3.88
2024-05-24 16:00:00,0.45,1005.5,27.89,89.32,2119.08,1.59
2024-05-24 16:10:00,1.16,1005.61,27.3,88.82,3712.75,3.61
2024-05-24 16:20:00,1.6,1005.62,26.85,89.69,2389.75,1.69
2024-05-24 16:30:00,1.48,1005.64,26.66,89.94,3068.75,2.73
2024-05-24 16:40:00,2.31,1005.66,26.42,89.74,3486.08,4.07
2024-05-24 16:50:00,1.92,1005.64,26.22,89.94,6275.0,10.9
2024-05-24 17:00:00,1.88,1005.72,24.99,94.53,5443.67,8.86
2024-05-25 07:00:00,0.16,1007.64,26.58,95.46,12922.67,37.48
2024-05-25 07:10:00,0.09,1007.64,26.43,95.51,11672.67,30.46
2024-05-25 07:20:00,0.03,1007.76,26.74,95.46,13850.08,47.98
2024-05-25 07:30:00,0.1,1007.93,27.26,94.82,16448.33,63.1
2024-05-25 07:40:00,0.27,1008.02,28.1,94.76,19140.58,82.73
2024-05-25 07:50:00,0.27,1008.03,28.98,94.25,23512.08,125.67
2024-05-25 08:00:00,0.37,1008.04,29.45,93.58,25327.75,137.59
2024-05-25 08:10:00,0.1,1007.94,30.7,93.35,30753.08,186.35
2024-05-25 08:20:00,0.38,1007.92,30.81,90.42,27256.75,172.28
2024-05-25 08:30:00,0.36,1007.98,30.45,91.3,27541.67,172.91
2024-05-25 08:40:00,0.45,1007.93,30.93,90.0,30613.67,212.26
2024-05-25 08:50:00,0.1,1007.9,31.44,90.21,27655.67,193.71
2024-05-25 09:00:00,0.0,1007.8,33.17,89.4,36072.5,287.1
2024-05-25 09:10:00,0.02,1007.76,34.9,84.94,34335.66,261.48
2024-05-25 09:20:00,0.02,1007.78,35.55,78.21,41919.03,378.66
2024-05-25 09:30:00,0.02,1007.82,37.9,69.71,55983.07,616.56
2024-05-25 09:40:00,0.42,1007.76,38.35,58.66,42849.9,421.63
2024-05-25 09:50:00,0.22,1007.6,37.29,57.8,42040.94,422.74
2024-05-25 10:00:00,0.02,1007.51,38.85,52.84,51331.87,573.08
2024-05-25 10:10:00,0.5,1007.42,39.43,42.23,47240.56,483.45
2024-05-25 10:20:00,0.79,1007.35,38.12,44.19,45305.15,496.74
2024-05-25 10:30:00,0.2,1007.3,38.34,44.4,48149.78,533.06
2024-05-25 10:40:00,1.08,1007.31,39.06,40.47,69149.14,968.89
2024-05-25 10:50:00,0.62,1007.25,40.45,38.14,53275.0,658.46
2024-05-25 11:00:00,0.69,1007.24,40.72,37.34,74646.68,1212.63
2024-05-25 11:10:00,1.61,1007.28,42.58,33.34,75252.04,1230.88
2024-05-25 11:20:00,0.91,1007.21,41.36,35.36,50806.46,648.39
2024-05-25 11:30:00,0.5,1007.13,39.79,37.74,34594.39,290.96
2024-05-25 11:40:00,0.7,1007.07,37.67,43.01,31649.42,249.51
2024-05-25 11:50:00,0.64,1007.03,37.07,44.69,41507.51,430.6
2024-05-25 12:00:00,0.6,1007.07,39.02,40.7,48940.4,626.84
2024-05-25 12:10:00,0.36,1006.99,38.61,41.83,36073.87,302.55
2024-05-25 12:20:00,0.31,1006.89,38.16,42.64,27221.08,179.86
2024-05-25 12:30:00,0.5,1006.78,36.5,46.07,23031.67,130.84
2024-05-25 12:40:00,0.55,1006.66,35.25,49.02,25090.66,176.1
2024-05-25 12:50:00,0.14,1006.63,36.07,46.93,39177.83,415.66
2024-05-25 13:00:00,0.24,1006.55,38.05,42.18,40829.04,393.64
2024-05-25 13:10:00,0.19,1006.37,38.54,40.33,41689.47,436.14
2024-05-25 13:20:00,0.08,1006.33,39.7,38.26,40325.87,379.41
2024-05-25 13:30:00,0.27,1006.21,40.3,36.72,41894.2,471.52
2024-05-25 13:40:00,0.5,1006.1,39.23,38.63,30901.67,256.26
2024-05-25 13:50:00,0.42,1005.94,37.17,43.54,29623.25,207.12
2024-05-25 14:00:00,0.42,1005.81,36.77,45.01,25914.33,189.02
2024-05-25 14:10:00,0.33,1005.83,35.75,47.86,16475.42,97.36
2024-05-25 14:20:00,0.35,1005.75,35.28,50.31,20314.67,114.27
2024-05-25 14:30:00,1.07,1005.62,34.67,51.52,22600.17,127.66
2024-05-25 14:40:00,1.53,1005.63,32.96,56.34,20862.17,113.32
2024-05-25 14:50:00,1.06,1005.53,32.7,56.92,14178.75,55.03
2024-05-25 15:00:00,0.51,1005.38,32.72,56.16,16764.58,74.05
2024-05-25 15:10:00,0.17,1005.31,33.86,54.36,20579.08,117.16
2024-05-25 15:20:00,0.21,1005.22,35.13,51.31,23226.5,154.35
2024-05-25 15:30:00,0.02,1005.11,36.26,48.79,24718.58,161.45
2024-05-25 15:40:00,0.05,1005.01,37.04,46.87,21031.25,135.27
2024-05-25 15:50:00,0.07,1004.9,36.74,47.82,17620.42,91.86
2024-05-25 16:00:00,0.03,1004.75,35.24,50.93,15518.75,68.89
2024-05-25 16:10:00,0.2,1004.61,34.41,53.65,13539.08,49.99
2024-05-25 16:20:00,0.38,1004.57,33.07,57.67,11481.33,34.69
2024-05-25 16:30:00,0.2,1004.79,32.52,59.62,10638.83,30.64
2024-05-25 16:40:00,0.27,1005.04,32.21,60.15,11097.17,34.35
2024-05-25 16:50:00,0.02,1005.26,32.24,62.66,10992.25,34.44
2024-05-25 17:00:00,0.24,1005.3,31.6,63.45,8749.5,19.07
2024-05-26 07:00:00,0.48,1005.55,29.51,70.84,16969.17,63.5
2024-05-26 07:10:00,0.44,1005.55,30.63,66.18,18919.75,72.68
2024-05-26 07:20:00,0.6,1005.66,31.08,63.74,16051.83,54.26
2024-05-26 07:30:00,0.43,1005.62,30.33,65.86,11646.75,28.19
2024-05-26 07:40:00,0.59,1005.63,29.7,67.68,10528.33,32.1
2024-05-26 07:50:00,0.24,1005.52,29.84,68.95,15813.33,67.29
2024-05-26 08:00:00,0.17,1005.43,30.71,68.54,19111.42,86.59
2024-05-26 08:10:00,0.1,1005.52,30.64,69.12,18381.33,85.17
2024-05-26 08:20:00,0.24,1005.48,31.0,67.41,23286.5,128.31
2024-05-26 08:30:00,1.1,1005.43,31.62,62.11,28142.58,172.34
2024-05-26 08:40:00,0.3,1005.38,32.91,57.81,26113.5,149.8
2024-05-26 08:50:00,0.4,1005.28,32.86,56.66,18300.42,87.88
2024-05-26 09:00:00,0.44,1005.12,32.72,57.68,22645.75,133.61
2024-05-26 09:10:00,0.52,1005.16,33.8,55.26,28358.58,193.12
2024-05-26 09:20:00,0.2,1005.06,36.07,49.44,39671.16,334.94
2024-05-26 09:30:00,0.43,1005.08,38.46,42.01,54222.68,553.54
2024-05-26 09:40:00,0.34,1005.03,40.48,37.19,60123.43,642.11
2024-05-26 09:50:00,0.86,1005.06,42.99,31.65,79088.92,1025.81
2024-05-26 10:00:00,0.88,1005.01,43.61,30.32,73759.56,978.06
2024-05-26 10:10:00,0.49,1004.87,44.35,29.26,61001.93,734.38
2024-05-26 10:20:00,0.6,1004.85,41.86,32.79,35940.14,311.79
2024-05-26 10:30:00,0.43,1004.89,38.89,38.24,29958.17,224.83
2024-05-26 10:40:00,0.42,1004.94,37.54,42.59,27219.75,183.64
2024-05-26 10:50:00,1.02,1004.88,36.2,45.59,26858.17,174.12
2024-05-26 11:00:00,0.73,1004.93,35.64,46.62,26828.17,178.96
2024-05-26 11:10:00,0.46,1004.78,35.89,46.13,28741.67,220.11
2024-05-26 11:20:00,0.44,1004.62,36.67,43.7,32347.5,264.89
2024-05-26 11:30:00,0.59,1004.66,37.24,43.16,34828.33,300.17
2024-05-26 11:40:00,0.02,1004.56,38.18,42.04,35350.08,307.16
2024-05-26 11:50:00,0.03,1004.46,39.3,38.34,34151.75,287.89
2024-05-26 12:00:00,0.0,1004.37,40.06,37.55,36943.91,355.8
2024-05-26 12:10:00,0.0,1004.15,40.58,36.63,36685.41,344.72
2024-05-26 12:20:00,0.09,1004.11,40.9,35.38,34883.75,313.14
2024-05-26 12:30:00,0.41,1003.88,39.84,37.2,32755.92,278.54
2024-05-26 12:40:00,0.43,1003.76,38.91,39.36,30983.25,253.09
2024-05-26 12:50:00,0.3,1003.68,38.33,40.57,29102.92,220.93
2024-05-26 13:00:00,0.34,1003.58,37.69,41.69,26776.5,180.23
2024-05-26 13:10:00,0.16,1003.39,37.21,43.18,24373.33,148.9
2024-05-26 13:20:00,0.24,1003.23,36.49,44.8,22347.58,126.04
2024-05-26 13:30:00,0.12,1002.98,36.12,46.76,20635.67,110.14
2024-05-26 13:40:00,0.05,1002.99,36.28,46.69,20211.5,105.15
2024-05-26 13:50:00,0.0,1003.0,35.94,47.93,20962.75,114.9
2024-05-26 14:00:00,0.0,1002.92,36.4,47.0,23605.75,147.92
2024-05-26 14:10:00,0.0,1002.92,37.22,45.21,24501.08,154.13
2024-05-26 14:20:00,0.0,1002.92,37.4,44.64,23956.17,151.84
2024-05-26 14:30:00,0.03,1003.05,37.7,43.99,23255.5,146.31
2024-05-26 14:40:00,0.03,1003.03,37.8,43.64,22934.08,141.52
2024-05-26 14:50:00,0.11,1002.97,37.48,44.52,21959.08,125.44
2024-05-26 15:00:00,0.0,1002.94,37.33,44.95,18601.0,89.14
2024-05-26 15:10:00,0.03,1003.0,36.62,46.44,13899.17,48.34
2024-05-26 15:20:00,0.02,1002.91,35.76,48.9,13619.67,49.12
2024-05-26 15:30:00,0.02,1002.91,35.6,49.46,11866.33,37.72
2024-05-26 15:40:00,0.0,1002.67,35.32,51.02,13857.5,54.36
2024-05-26 15:50:00,0.07,1002.58,35.38,50.78,15548.58,65.6
2024-05-26 16:00:00,0.02,1002.46,35.29,51.25,13738.17,47.97
2024-05-26 16:10:00,0.0,1002.39,34.89,51.43,12670.67,41.99
2024-05-26 16:20:00,0.0,1002.54,34.86,51.48,12381.17,41.78
2024-05-26 16:30:00,0.0,1002.44,34.85,51.66,11911.25,39.67
2024-05-26 16:40:00,0.02,1002.36,34.75,52.26,11488.83,37.9
2024-05-26 16:50:00,0.0,1002.29,34.7,52.54,11034.42,35.61
2024-05-26 17:00:00,0.0,1002.21,34.37,52.74,10067.0,29.9
2024-05-27 07:00:00,0.16,1000.89,45.7,27.7,20605.67,115.09
2024-05-27 07:10:00,0.06,1000.96,46.81,25.14,24118.92,130.41
2024-05-27 07:20:00,0.15,1001.02,44.43,27.83,27658.92,162.71
2024-05-27 07:30:00,0.11,1001.0,42.06,31.62,32756.77,202.77
2024-05-27 07:40:00,0.03,1000.88,39.58,36.71,19979.92,92.26
2024-05-27 07:50:00,0.0,1000.69,37.64,41.55,23144.0,124.39
2024-05-27 08:00:00,0.0,1000.66,38.39,40.67,36583.54,261.3
2024-05-27 08:10:00,0.08,1000.61,41.46,34.48,43661.68,353.7
2024-05-27 08:20:00,0.34,1000.57,41.79,33.61,40785.29,320.41
2024-05-27 08:30:00,0.28,1000.38,41.24,34.72,33644.92,233.48
2024-05-27 08:40:00,0.09,1000.16,40.94,35.63,33113.41,227.38
2024-05-27 08:50:00,0.12,1000.02,40.7,35.8,37168.33,297.65
2024-05-28 07:00:00,0.0,996.57,30.14,72.54,9165.25,21.04
2024-05-28 07:10:00,0.06,996.63,29.73,73.66,6581.67,10.18
2024-05-28 07:20:00,0.03,996.76,28.73,77.4,3634.5,2.73
2024-05-28 07:30:00,0.0,996.83,28.18,79.51,2547.83,1.31
2024-05-28 07:40:00,0.03,997.27,27.82,81.5,2116.0,0.89
2024-05-28 07:50:00,0.11,997.59,27.42,84.55,2156.58,0.97
2024-05-28 08:00:00,0.06,997.63,26.68,89.9,2555.33,1.47
2024-05-28 08:10:00,0.2,997.5,26.2,93.18,2250.58,1.27
2024-05-28 08:20:00,0.0,997.6,26.1,94.86,2254.75,1.23
2024-05-28 08:30:00,0.0,997.78,26.21,95.17,3450.17,2.59
2024-05-28 08:40:00,0.0,997.99,26.3,95.19,2786.92,1.4
2024-05-28 08:50:00,0.0,997.76,26.15,95.33,3313.42,1.66
2024-05-28 09:00:00,0.0,997.86,26.05,95.53,2591.0,0.94
2024-05-28 09:10:00,0.0,997.8,26.06,95.87,2338.75,0.71
