DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-09 11:20:00,0.0,1020.79,24.0,38.83,32044.0,189.96
2024-03-09 11:30:00,0.04,1020.58,24.16,37.94,24824.67,119.11
2024-03-09 11:40:00,0.0,1020.53,22.95,40.13,19121.25,65.36
2024-03-09 11:50:00,0.0,1020.6,22.04,41.77,16560.5,48.96
2024-03-09 12:00:00,0.19,1020.57,21.24,44.24,19425.58,65.28
2024-03-09 12:10:00,0.16,1020.52,21.66,44.34,20514.25,71.76
2024-03-09 12:20:00,0.15,1020.28,22.38,42.58,29114.72,156.73
2024-03-09 12:30:00,0.14,1020.17,22.44,43.02,19362.33,68.24
2024-03-09 12:40:00,0.26,1019.99,21.3,45.45,13345.58,32.62
2024-03-09 12:50:00,0.03,1020.05,20.39,46.76,9360.25,16.34
2024-03-09 13:00:00,0.05,1020.0,19.93,49.29,7457.75,10.94
2024-03-09 13:10:00,0.06,1019.85,19.48,49.67,6436.67,8.08
2024-03-09 13:20:00,0.05,1019.62,19.15,51.25,5885.58,6.74
2024-03-09 13:30:00,0.16,1019.5,18.88,51.32,4753.08,4.25
2024-03-09 13:40:00,0.17,1019.56,18.41,54.14,3249.92,2.0
2024-03-09 13:50:00,0.03,1019.5,18.19,54.77,3475.42,2.21
2024-03-09 14:00:00,0.07,1019.39,18.14,54.61,3629.25,2.55
2024-03-09 14:10:00,0.16,1019.29,18.33,53.58,5622.67,6.13
2024-03-09 14:20:00,0.06,1019.31,18.59,53.9,5942.33,6.8
2024-03-09 14:30:00,0.03,1019.35,18.61,54.22,5588.0,5.92
2024-03-09 14:40:00,0.0,1019.38,18.62,53.98,5928.16,6.48
2024-03-09 14:50:00,0.0,1019.43,18.66,55.28,6094.83,6.94
2024-03-09 15:00:00,0.05,1019.35,18.54,55.3,4109.67,3.2
2024-03-09 15:10:00,0.02,1019.4,18.31,56.14,3816.42,2.77
2024-03-09 15:20:00,0.02,1019.43,18.48,56.58,5803.58,6.62
2024-03-09 15:30:00,0.02,1019.33,18.83,54.5,7041.5,9.39
2024-03-09 15:40:00,0.0,1019.38,18.81,55.5,4773.92,4.53
2024-03-09 15:50:00,0.03,1019.33,18.63,55.36,5889.58,6.73
2024-03-09 16:00:00,0.02,1019.45,18.57,55.8,4686.58,4.36
2024-03-09 16:10:00,0.0,1019.42,18.51,55.56,4438.25,3.93
2024-03-09 16:20:00,0.0,1019.37,18.42,55.22,4151.42,3.54
2024-03-09 16:30:00,0.0,1019.32,18.18,57.37,2273.67,1.07
2024-03-09 16:40:00,0.0,1019.32,17.96,60.04,1470.5,0.51
2024-03-09 16:50:00,0.0,1019.36,17.72,61.99,919.75,0.21
2024-03-09 17:00:00,0.0,1019.34,17.45,62.79,788.75,0.17
2024-03-10 07:00:00,0.33,1022.05,15.55,83.75,1488.08,0.48
2024-03-10 07:10:00,0.1,1022.12,15.66,83.17,1693.0,0.62
2024-03-10 07:20:00,0.19,1022.24,15.75,82.48,1871.25,0.69
2024-03-10 07:30:00,0.56,1022.47,15.77,82.62,1839.83,0.67
2024-03-10 07:40:00,0.61,1022.59,15.79,82.56,2283.67,1.02
2024-03-10 07:50:00,0.73,1022.78,15.84,82.68,2964.92,1.69
2024-03-10 08:00:00,0.36,1023.02,15.71,84.26,2614.34,1.24
2024-03-10 08:10:00,0.5,1023.16,15.84,82.55,2538.08,1.2
2024-03-10 08:20:00,0.53,1023.24,15.99,81.29,2758.25,1.38
2024-03-10 08:30:00,0.54,1023.38,16.03,80.86,2662.83,1.31
2024-03-10 08:40:00,0.32,1023.44,16.15,80.5,3392.5,2.08
2024-03-10 08:50:00,0.78,1023.57,16.2,80.04,3712.33,2.4
2024-03-11 07:00:00,0.59,1017.73,17.92,79.45,2038.08,0.87
2024-03-11 07:10:00,1.07,1017.79,18.0,78.39,2392.0,1.17
2024-03-11 07:20:00,1.4,1017.81,18.08,78.22,2776.08,1.52
2024-03-11 07:30:00,1.23,1017.76,18.12,78.53,3038.0,1.77
2024-03-11 07:40:00,1.88,1017.8,18.26,78.31,4140.08,3.28
2024-03-11 07:50:00,1.82,1017.79,18.41,77.06,4767.5,4.25
2024-03-11 08:00:00,2.02,1017.8,18.64,75.91,6378.92,7.47
2024-03-11 08:10:00,0.89,1017.86,19.11,74.84,8079.25,11.68
2024-03-11 08:20:00,1.75,1017.75,19.22,74.5,8959.5,14.27
2024-03-11 08:30:00,0.72,1017.63,19.73,73.64,10971.5,21.73
2024-03-11 08:40:00,0.47,1017.62,20.29,71.86,10389.58,19.4
2024-03-11 08:50:00,0.78,1017.58,20.41,71.16,10702.42,20.28
2024-03-11 09:00:00,0.88,1017.48,20.6,69.78,13052.0,30.12
2024-03-11 09:10:00,1.03,1017.34,21.3,67.1,15144.0,42.08
2024-03-11 09:20:00,0.57,1017.17,24.12,59.04,30992.26,204.6
2024-03-11 09:30:00,1.58,1016.79,28.72,45.39,52882.25,642.85
2024-03-11 09:40:00,1.37,1016.55,32.02,37.03,55517.21,723.99
2024-03-11 09:50:00,2.26,1016.46,30.91,37.97,45952.52,406.54
2024-03-11 10:00:00,1.59,1016.48,27.28,45.97,33011.16,198.47
2024-03-11 10:10:00,0.86,1016.29,27.96,45.12,40281.66,380.18
2024-03-11 10:20:00,0.73,1016.11,28.56,43.42,32899.67,194.33
2024-03-11 10:30:00,1.75,1015.87,28.55,41.69,44489.11,442.01
2024-03-11 10:40:00,1.98,1015.8,28.77,41.27,42913.92,372.31
2024-03-11 10:50:00,2.28,1015.77,26.82,45.32,28642.33,143.62
2024-03-11 11:00:00,1.11,1015.72,25.74,48.56,25049.17,112.0
2024-03-11 11:10:00,2.16,1015.41,25.66,48.46,20316.92,79.68
2024-03-11 11:20:00,1.25,1015.28,24.4,52.66,11196.5,23.49
2024-03-11 11:30:00,1.2,1015.04,24.09,54.48,11570.92,25.43
2024-03-11 11:40:00,1.2,1014.84,24.14,54.87,11365.08,24.76
2024-03-11 11:50:00,0.84,1014.74,23.9,55.23,8781.0,15.02
2024-03-11 12:00:00,0.6,1014.55,23.63,55.39,7620.91,11.16
2024-03-11 12:10:00,1.4,1014.41,23.33,55.71,6903.83,8.75
2024-03-11 12:20:00,1.37,1014.39,23.19,56.89,7052.25,9.14
2024-03-11 12:30:00,0.77,1014.18,23.27,56.64,8702.83,13.87
2024-03-11 12:40:00,0.43,1013.93,23.04,59.65,7904.92,11.49
2024-03-11 12:50:00,0.61,1013.65,23.08,59.72,10310.17,20.13
2024-03-11 13:00:00,0.23,1013.44,24.06,57.15,14980.56,42.81
2024-03-11 13:10:00,0.92,1013.18,25.56,52.5,32413.39,192.35
2024-03-11 13:20:00,0.61,1013.04,27.76,46.44,47757.23,428.32
2024-03-11 13:30:00,0.05,1012.9,29.9,41.39,52371.38,648.01
2024-03-11 13:40:00,0.0,1012.8,27.81,45.14,14850.33,50.15
2024-03-11 13:50:00,0.0,1012.7,25.73,51.22,12002.42,26.89
2024-03-11 14:00:00,0.0,1012.65,24.66,58.75,9868.0,18.58
2024-03-11 14:10:00,0.0,1012.7,23.4,64.28,7985.0,12.1
2024-03-11 14:20:00,0.0,1012.62,22.75,63.12,5706.75,6.3
2024-03-11 14:30:00,0.0,1012.47,22.57,63.96,7445.42,9.74
2024-03-11 14:40:00,0.0,1012.4,22.81,64.08,5420.0,5.29
2024-03-11 14:50:00,0.0,1012.44,22.88,62.86,4061.08,3.02
2024-03-11 15:00:00,0.0,1012.4,22.81,63.36,2688.83,1.41
2024-03-11 15:10:00,0.0,1012.42,22.84,63.28,3374.0,2.26
2024-03-11 15:20:00,0.0,1012.44,22.37,67.02,2854.0,1.63
2024-03-11 15:30:00,0.0,1012.55,21.15,76.03,2248.0,1.05
2024-03-11 15:40:00,0.0,1012.52,20.68,81.1,3339.92,2.19
2024-03-11 15:50:00,0.0,1012.55,20.5,83.46,2607.5,1.41
2024-03-11 16:00:00,0.0,1012.5,20.59,84.93,2764.42,1.74
2024-03-11 16:10:00,0.0,1012.57,20.57,85.5,1906.75,0.82
2024-03-11 16:20:00,0.0,1012.52,20.64,84.96,1800.83,0.72
2024-03-11 16:30:00,0.0,1012.58,20.62,84.7,1483.08,0.46
2024-03-11 16:40:00,0.0,1012.57,20.38,84.59,1372.67,0.41
2024-03-11 16:50:00,0.0,1012.66,20.08,86.31,896.83,0.18
2024-03-11 17:00:00,0.0,1012.59,20.11,86.57,683.17,0.12
2024-03-12 07:00:00,0.0,1015.15,17.81,100.0,1143.42,0.31
2024-03-12 07:10:00,0.03,1015.32,17.76,100.0,1616.08,0.59
2024-03-12 07:20:00,0.0,1015.57,17.59,100.0,1909.42,0.79
2024-03-12 07:30:00,0.02,1015.76,17.12,99.98,2434.42,1.16
2024-03-12 07:40:00,0.05,1015.93,17.48,100.0,2786.33,1.57
2024-03-12 07:50:00,0.1,1016.17,17.63,100.0,3228.25,2.03
2024-03-12 08:00:00,0.03,1016.39,17.86,100.0,3493.08,2.37
2024-03-12 08:10:00,0.06,1016.62,17.82,99.35,3796.5,2.83
2024-03-12 08:20:00,0.02,1016.75,18.15,98.15,4228.17,3.43
2024-03-12 08:30:00,0.0,1016.81,18.32,96.24,4448.08,3.82
2024-03-12 08:40:00,0.0,1016.89,18.53,96.21,4927.42,4.74
2024-03-12 08:50:00,0.47,1016.9,18.76,93.97,6272.67,7.53
2024-03-12 09:00:00,0.41,1016.93,19.02,91.91,7248.0,10.37
2024-03-12 09:10:00,0.27,1016.92,19.47,90.52,9552.83,17.61
2024-03-12 09:20:00,0.23,1016.94,20.14,86.71,11739.0,26.08
2024-03-12 09:30:00,0.19,1017.04,20.38,84.15,10957.75,22.75
2024-03-12 09:40:00,0.1,1017.22,20.39,83.45,9995.42,18.69
2024-03-12 09:50:00,0.34,1017.24,20.66,80.2,12506.42,30.0
2024-03-12 10:00:00,0.22,1017.28,22.34,71.9,30868.17,301.11
2024-03-12 10:10:00,0.43,1017.09,25.48,58.86,33876.87,219.3
2024-03-12 10:20:00,0.41,1017.17,23.59,62.84,23721.75,112.3
2024-03-12 10:30:00,0.39,1017.14,23.94,59.66,25112.83,116.2
2024-03-12 10:40:00,0.84,1017.21,23.21,59.41,21248.0,83.84
2024-03-12 10:50:00,1.11,1017.24,23.06,58.42,21456.17,86.85
2024-03-12 11:00:00,0.64,1017.21,23.28,57.37,23933.17,105.63
2024-03-12 11:10:00,0.64,1017.11,23.53,55.87,22642.5,95.12
2024-03-12 11:20:00,1.04,1017.04,23.58,56.59,23260.58,99.73
2024-03-12 11:30:00,0.75,1016.92,23.46,56.21,22371.25,93.3
2024-03-12 11:40:00,1.0,1016.8,23.23,56.31,19684.34,73.41
2024-03-12 11:50:00,1.06,1016.85,22.67,57.6,15576.42,46.44
2024-03-12 12:00:00,0.31,1016.8,22.62,57.24,14770.17,41.55
2024-03-12 12:10:00,0.52,1016.63,22.85,56.9,15535.58,45.63
2024-03-12 12:20:00,0.06,1016.58,22.92,59.45,13454.42,34.07
2024-03-12 12:30:00,0.02,1016.48,23.23,58.53,13086.67,32.39
2024-03-12 12:40:00,0.13,1016.3,23.09,57.36,11868.5,26.91
2024-03-12 12:50:00,0.0,1016.26,22.93,56.82,10423.17,20.8
2024-03-12 13:00:00,0.03,1016.2,23.14,56.12,10563.58,21.58
2024-03-12 13:10:00,0.0,1016.1,23.01,57.7,9979.75,19.2
2024-03-12 13:20:00,0.0,1016.01,22.74,57.96,9306.5,16.71
2024-03-12 13:30:00,0.0,1015.98,22.73,58.55,8367.42,13.5
2024-03-12 13:40:00,0.0,1015.97,22.77,58.54,7860.92,11.82
2024-03-12 13:50:00,0.0,1016.0,22.93,57.66,8109.0,12.81
2024-03-12 14:00:00,0.0,1016.02,22.8,59.63,9596.42,18.11
2024-03-12 14:10:00,0.0,1016.03,23.06,59.85,11526.83,25.34
2024-03-12 14:20:00,0.0,1016.1,22.98,59.65,10825.58,23.11
2024-03-12 14:30:00,0.0,1016.1,23.05,58.82,11480.67,25.81
2024-03-12 14:40:00,0.0,1016.09,23.27,57.91,10736.08,22.39
2024-03-12 14:50:00,0.0,1016.08,23.36,57.66,10556.92,21.73
2024-03-12 15:00:00,0.0,1016.11,23.58,56.04,9762.92,19.26
2024-03-12 15:10:00,0.0,1016.09,22.91,55.98,7119.83,10.25
2024-03-12 15:20:00,0.0,1016.15,22.72,56.21,7935.5,12.53
2024-03-12 15:30:00,0.0,1016.26,22.6,56.46,6519.92,8.85
2024-03-12 15:40:00,0.0,1016.26,22.95,56.54,11308.83,23.2
2024-03-12 15:50:00,0.0,1016.26,22.99,55.93,8377.33,12.62
2024-03-12 16:00:00,0.0,1016.36,22.5,58.09,5928.58,6.27
2024-03-12 16:10:00,0.0,1016.44,22.0,59.97,4966.25,4.23
2024-03-12 16:20:00,0.0,1016.56,21.4,62.46,4811.5,3.66
2024-03-12 16:30:00,0.0,1016.67,21.0,65.13,5119.75,4.07
2024-03-12 16:40:00,0.0,1016.82,20.55,67.88,4601.92,3.36
2024-03-12 16:50:00,0.0,1016.98,20.18,70.56,3434.83,1.95
2024-03-12 17:00:00,0.0,1017.11,19.85,72.09,2720.08,1.2
2024-03-13 07:00:00,0.0,1021.4,15.85,89.31,2802.67,1.83
2024-03-13 07:10:00,0.0,1021.52,16.31,87.56,3661.25,2.77
2024-03-13 07:20:00,0.0,1021.7,16.52,86.45,3722.83,2.82
2024-03-13 07:30:00,0.0,1021.86,16.58,87.52,3992.08,3.25
2024-03-13 07:40:00,0.13,1021.91,16.86,86.78,4648.75,4.44
2024-03-13 07:50:00,0.0,1021.96,17.23,85.2,6074.25,7.47
2024-03-13 08:00:00,0.0,1022.04,17.73,80.99,7322.58,10.61
2024-03-13 08:10:00,0.14,1022.01,18.21,79.06,9065.17,16.38
2024-03-13 08:20:00,0.0,1022.04,18.88,75.75,11441.08,27.28
2024-03-13 08:30:00,0.02,1022.03,19.93,72.62,12744.5,33.97
2024-03-13 08:40:00,0.0,1021.99,19.98,72.02,13698.17,40.01
2024-03-13 08:50:00,0.02,1021.87,22.53,61.69,21706.33,125.88
2024-03-13 09:00:00,0.02,1021.8,22.75,57.53,18554.25,75.59
2024-03-13 09:10:00,0.0,1021.6,24.93,51.61,24792.25,162.57
2024-03-13 09:20:00,0.0,1021.65,23.1,56.22,16511.67,54.62
2024-03-13 09:30:00,0.0,1021.64,23.52,53.72,20237.83,83.58
2024-03-13 09:40:00,0.0,1021.64,23.58,53.33,17197.42,57.77
2024-03-13 09:50:00,0.0,1021.7,23.7,54.28,15809.58,47.65
2024-03-13 10:00:00,0.0,1021.76,23.42,54.49,15514.58,46.84
2024-03-13 10:10:00,0.0,1021.75,23.82,53.74,17857.08,61.58
2024-03-13 10:20:00,0.0,1021.68,24.26,51.95,19439.83,75.35
2024-03-13 10:30:00,0.0,1021.58,24.51,51.54,18849.66,71.6
2024-03-13 10:40:00,0.0,1021.48,24.34,50.25,16725.0,56.51
2024-03-13 10:50:00,0.0,1021.38,24.05,50.43,13327.5,35.09
2024-03-13 11:00:00,0.0,1021.25,23.14,52.44,12501.66,29.72
2024-03-13 11:10:00,0.0,1021.14,23.03,53.4,11621.33,26.07
2024-03-13 11:20:00,0.0,1021.1,22.6,53.76,9026.25,15.72
2024-03-13 11:30:00,0.0,1020.98,22.23,56.38,8800.17,15.23
2024-03-13 11:40:00,0.0,1020.82,22.34,56.18,9354.25,17.7
2024-03-13 11:50:00,0.0,1020.64,22.45,55.15,10012.83,19.7
2024-03-13 12:00:00,0.0,1020.51,22.58,55.68,11275.42,24.1
2024-03-13 12:10:00,0.0,1020.44,22.4,55.41,9182.67,16.04
2024-03-13 12:20:00,0.0,1020.34,21.99,56.38,7255.17,10.2
2024-03-13 12:30:00,0.0,1020.19,21.47,58.99,6165.83,7.27
2024-03-13 12:40:00,0.0,1019.98,21.4,60.61,8919.08,14.79
2024-03-13 12:50:00,0.0,1019.89,21.34,61.48,5409.42,5.59
2024-03-13 13:00:00,0.0,1019.85,20.87,62.42,4374.0,3.52
2024-03-13 13:10:00,0.0,1019.84,20.58,63.57,3988.0,2.89
2024-03-13 13:20:00,0.0,1019.62,20.44,63.7,3846.75,2.67
2024-03-13 13:30:00,0.0,1019.47,20.22,65.04,3182.42,1.76
2024-03-13 13:40:00,0.0,1019.34,20.14,64.2,3234.0,1.89
2024-03-13 13:50:00,0.0,1019.28,20.15,63.86,2858.17,1.43
2024-03-13 14:00:00,0.0,1019.24,20.06,66.94,2983.75,1.57
2024-03-13 14:10:00,0.0,1019.17,20.12,68.44,3278.67,1.94
2024-03-13 14:20:00,0.0,1018.91,20.21,68.03,3746.0,2.58
2024-03-13 14:30:00,0.0,1018.87,20.21,68.1,3435.92,2.17
2024-03-13 14:40:00,0.0,1018.78,19.97,67.56,3273.25,2.08
2024-03-13 14:50:00,0.0,1018.75,19.83,66.79,4237.75,3.4
2024-03-13 15:00:00,0.0,1018.79,19.73,67.37,4293.92,3.56
2024-03-13 15:10:00,0.0,1018.66,19.84,67.08,5084.92,5.08
2024-03-13 15:20:00,0.0,1018.52,20.17,66.72,5578.5,6.1
2024-03-13 15:30:00,0.0,1018.48,20.25,66.06,6112.34,7.05
2024-03-13 15:40:00,0.0,1018.5,20.19,66.17,5263.42,5.47
2024-03-13 15:50:00,0.0,1018.44,20.13,66.89,5616.0,6.21
2024-03-13 16:00:00,0.0,1018.41,20.09,67.17,4515.17,4.21
2024-03-13 16:10:00,0.0,1018.45,19.81,67.9,2899.08,1.79
2024-03-13 16:20:00,0.0,1018.38,19.61,68.68,2890.17,1.76
2024-03-13 16:30:00,0.0,1018.34,19.48,68.74,1908.17,0.81
2024-03-13 16:40:00,0.0,1018.38,19.28,69.02,1204.67,0.34
2024-03-13 16:50:00,0.0,1018.41,19.11,69.63,850.09,0.19
2024-03-13 17:00:00,0.0,1018.38,19.02,70.23,762.33,0.15
2024-03-14 07:00:00,0.0,1018.65,17.2,84.26,721.08,0.13
2024-03-14 07:10:00,0.0,1018.63,17.24,83.92,826.0,0.17
2024-03-14 07:20:00,0.0,1018.67,17.3,83.96,935.08,0.21
2024-03-14 07:30:00,0.0,1018.8,17.33,85.04,1090.08,0.29
2024-03-14 07:40:00,0.0,1018.78,17.34,85.23,1125.92,0.31
2024-03-14 07:50:00,0.0,1018.76,17.39,85.17,1577.5,0.56
2024-03-14 08:00:00,0.0,1018.85,17.41,86.03,2005.83,0.86
2024-03-14 08:10:00,0.0,1018.88,17.4,86.82,2496.33,1.25
2024-03-14 08:20:00,0.0,1018.86,17.54,85.87,3581.17,2.43
2024-03-14 08:30:00,0.0,1018.86,17.68,84.96,3583.0,2.37
2024-03-14 08:40:00,0.0,1018.86,17.82,83.81,3974.17,2.97
2024-03-14 08:50:00,0.0,1018.85,17.92,83.48,4320.17,3.51
2024-03-14 09:00:00,0.0,1018.88,18.23,82.21,5365.75,5.36
2024-03-14 09:10:00,0.0,1018.84,18.25,81.4,4384.92,3.54
2024-03-14 09:20:00,0.03,1018.92,18.15,81.5,3893.25,2.77
2024-03-14 09:30:00,0.0,1018.85,18.22,80.68,4318.17,3.42
2024-03-14 09:40:00,0.0,1018.74,18.31,79.97,4469.67,3.75
2024-03-14 09:50:00,0.0,1018.97,18.58,79.78,6733.08,8.28
2024-03-14 10:00:00,0.0,1019.02,19.22,78.36,7275.67,9.81
2024-03-14 10:10:00,0.0,1018.94,19.1,78.59,5316.33,5.14
2024-03-14 10:20:00,0.0,1018.9,18.9,79.46,5151.75,4.77
2024-03-14 10:30:00,0.0,1018.84,19.33,78.96,9097.92,14.89
2024-03-14 10:40:00,0.0,1018.72,20.04,76.94,9946.42,18.16
2024-03-14 10:50:00,0.0,1018.53,20.71,73.0,15976.58,47.41
2024-03-14 11:00:00,0.0,1018.36,21.98,67.18,23152.75,109.38
2024-03-14 11:10:00,0.0,1018.2,23.7,61.38,21596.78,94.83
2024-03-14 11:20:00,0.0,1018.09,22.38,61.53,12391.33,27.83
2024-03-14 11:30:00,0.0,1017.92,21.78,65.17,12792.67,28.61
2024-03-14 11:40:00,0.0,1017.82,21.81,66.37,12613.33,27.87
2024-03-14 11:50:00,0.0,1017.71,21.6,66.47,11833.67,24.85
2024-03-14 12:00:00,0.0,1017.62,21.85,64.39,12211.0,26.38
2024-03-14 12:10:00,0.0,1017.52,21.71,62.94,10608.75,19.83
2024-03-14 12:20:00,0.0,1017.33,21.57,63.83,8277.5,12.37
2024-03-14 12:30:00,0.0,1017.17,21.29,65.67,7082.75,8.65
2024-03-14 12:40:00,0.0,1016.97,21.25,66.97,7512.92,10.06
2024-03-14 12:50:00,0.0,1016.74,21.62,66.3,10499.08,19.74
2024-03-14 13:00:00,0.0,1016.45,22.18,64.74,12137.17,26.3
2024-03-14 13:10:00,0.0,1016.19,22.25,64.36,10588.92,19.79
2024-03-14 13:20:00,0.0,1015.92,22.46,64.18,12917.42,29.17
2024-03-14 13:30:00,0.0,1015.72,23.04,62.12,14781.75,39.16
2024-03-14 13:40:00,0.0,1015.49,23.65,60.47,16392.5,48.14
2024-03-14 13:50:00,0.0,1015.26,23.85,58.03,18874.75,63.71
2024-03-14 14:00:00,0.0,1015.09,24.88,55.71,28860.25,151.08
2024-03-14 14:10:00,0.0,1014.93,26.22,51.04,29201.46,144.93
2024-03-14 14:20:00,0.0,1014.84,26.13,51.55,21960.17,82.93
2024-03-14 14:30:00,0.0,1014.64,25.6,53.4,20341.67,72.75
2024-03-14 14:40:00,0.0,1014.52,26.44,51.0,47954.93,547.2
2024-03-14 14:50:00,0.0,1014.36,32.51,37.24,86709.64,1334.66
2024-03-14 15:00:00,0.0,1014.29,31.33,38.64,43803.7,493.46
2024-03-14 15:10:00,0.0,1014.3,28.32,44.71,22054.64,148.68
2024-03-14 15:20:00,0.0,1014.37,26.26,50.03,19589.0,58.28
2024-03-14 15:30:00,0.0,1014.34,25.74,51.68,19678.33,61.63
2024-03-14 15:40:00,0.0,1014.42,25.19,53.27,16226.25,45.69
2024-03-14 15:50:00,0.0,1014.45,24.02,56.94,11106.58,22.51
2024-03-14 16:00:00,0.0,1014.57,23.52,58.84,8210.83,11.2
2024-03-14 16:10:00,0.0,1014.71,22.71,61.37,5758.58,5.3
2024-03-14 16:20:00,0.0,1014.82,22.47,63.03,5075.67,4.54
2024-03-14 16:30:00,0.0,1014.89,22.37,63.85,4653.08,3.74
2024-03-14 16:40:00,0.0,1014.98,22.16,64.59,4372.42,3.26
2024-03-14 16:50:00,0.0,1015.02,21.94,65.63,4877.83,3.93
2024-03-14 17:00:00,0.0,1015.12,21.49,67.88,4486.0,2.96
2024-03-15 07:00:00,0.0,1018.45,17.36,88.66,1937.0,0.82
2024-03-15 07:10:00,0.0,1018.62,17.61,87.68,2377.67,1.2
2024-03-15 07:20:00,0.0,1018.66,17.99,86.78,3332.92,2.24
2024-03-15 07:30:00,0.0,1018.68,18.44,84.86,4414.0,3.89
2024-03-15 07:40:00,0.0,1018.78,18.84,82.96,5640.67,6.24
2024-03-15 07:50:00,0.0,1018.81,19.22,81.24,5348.83,5.37
2024-03-15 08:00:00,0.0,1018.88,19.09,82.07,4453.33,3.76
2024-03-15 08:10:00,0.0,1018.9,19.23,81.75,6119.0,7.42
2024-03-15 08:20:00,0.0,1018.88,19.64,80.31,7215.75,10.19
2024-03-15 08:30:00,0.0,1018.91,19.93,77.8,8416.42,13.57
2024-03-15 08:40:00,0.0,1018.88,20.51,76.17,10158.08,19.34
2024-03-15 08:50:00,0.0,1018.8,21.05,74.26,12945.33,30.84
2024-03-15 09:00:00,0.0,1018.75,21.71,70.95,14941.67,40.72
2024-03-15 09:10:00,0.0,1018.7,22.22,69.17,15332.67,44.02
2024-03-15 09:20:00,0.0,1018.68,22.9,68.27,17381.58,55.25
2024-03-15 09:30:00,0.0,1018.58,23.44,67.48,18445.33,63.42
2024-03-15 09:40:00,0.0,1018.53,24.75,62.43,25206.92,125.57
2024-03-15 09:50:00,0.0,1018.37,28.5,51.56,41748.18,386.44
2024-03-15 10:00:00,0.0,1018.28,29.99,46.37,34638.93,237.52
2024-03-15 10:10:00,0.0,1018.15,30.76,43.3,50629.07,547.17
2024-03-15 10:20:00,0.0,1018.0,34.61,35.25,63936.23,837.5
2024-03-15 10:30:00,0.09,1017.76,37.86,29.39,90439.23,1473.03
2024-03-15 10:40:00,0.47,1017.7,36.81,31.79,67212.47,901.39
2024-03-15 10:50:00,0.93,1017.76,30.21,42.02,32432.92,202.78
2024-03-15 11:00:00,0.33,1017.64,30.42,42.6,46640.55,447.57
2024-03-15 11:10:00,0.23,1017.48,31.1,39.96,32454.98,227.72
2024-03-15 11:20:00,0.05,1017.37,29.83,43.15,23195.18,105.72
2024-03-15 11:30:00,0.19,1017.24,28.01,48.07,17729.5,63.61
2024-03-15 11:40:00,0.0,1017.14,26.64,52.64,13042.5,35.39
2024-03-15 11:50:00,0.0,1017.05,25.9,53.86,7923.33,15.04
2024-03-15 12:00:00,0.0,1016.96,24.84,56.93,5391.42,6.74
2024-03-15 12:10:00,0.04,1016.91,24.05,58.81,3900.42,3.58
2024-03-15 12:20:00,0.35,1016.84,23.5,60.41,2998.08,2.0
2024-03-15 12:30:00,0.06,1016.84,23.1,62.74,2619.42,1.47
2024-03-15 12:40:00,0.41,1016.77,22.98,62.57,2641.42,1.33
2024-03-15 12:50:00,0.07,1016.68,22.71,64.51,2534.17,1.17
2024-03-15 13:00:00,0.35,1016.57,21.46,73.99,2712.16,1.44
2024-03-15 13:10:00,0.1,1016.54,21.45,72.71,3184.83,2.0
2024-03-15 13:20:00,0.03,1016.44,22.1,69.45,3491.33,2.25
2024-03-15 13:30:00,0.06,1016.37,22.32,67.6,3687.17,2.46
2024-03-15 13:40:00,0.09,1016.36,22.29,70.51,3665.0,2.47
2024-03-15 13:50:00,0.0,1016.43,20.39,90.71,4040.5,3.08
2024-03-15 14:00:00,0.0,1016.38,20.21,90.3,4177.16,3.37
2024-03-15 14:10:00,0.0,1016.34,20.55,92.8,4940.83,4.5
2024-03-15 14:20:00,0.0,1016.33,20.76,93.13,4934.25,4.57
2024-03-15 14:30:00,0.0,1016.32,20.97,93.12,4295.08,3.62
2024-03-15 14:40:00,0.0,1016.28,21.13,91.58,3873.75,3.05
2024-03-15 14:50:00,0.0,1016.26,21.41,89.13,7114.42,9.48
2024-03-15 15:00:00,0.0,1016.29,21.75,90.01,7020.67,9.3
2024-03-15 15:10:00,0.0,1016.29,21.71,90.1,5217.67,5.18
2024-03-15 15:20:00,0.0,1016.31,21.77,87.97,5158.17,5.13
2024-03-15 15:30:00,0.0,1016.27,21.58,87.57,5624.83,6.17
2024-03-15 15:40:00,0.0,1016.3,21.38,86.04,5711.42,6.44
2024-03-15 15:50:00,0.0,1016.29,21.74,85.79,6102.08,7.28
2024-03-15 16:00:00,0.0,1016.3,21.94,84.09,5635.83,6.02
2024-03-15 16:10:00,0.0,1016.34,22.0,81.47,5773.67,6.03
2024-03-15 16:20:00,0.0,1016.32,22.19,77.81,5168.92,4.9
2024-03-15 16:30:00,0.0,1016.36,22.19,76.69,2896.67,1.77
2024-03-15 16:40:00,0.0,1016.41,22.18,75.78,2929.0,1.79
2024-03-15 16:50:00,0.0,1016.43,22.28,74.32,3291.75,2.17
2024-03-15 17:00:00,0.0,1016.42,22.29,72.56,3279.33,2.19
2024-03-16 07:00:00,0.36,1018.07,24.26,61.82,5068.42,6.41
2024-03-16 07:10:00,0.76,1018.05,25.9,55.77,6394.5,10.14
2024-03-16 07:20:00,0.65,1018.14,27.12,52.42,7695.42,15.68
2024-03-16 07:30:00,0.92,1018.16,27.21,51.14,8334.08,19.7
2024-03-16 07:40:00,0.66,1018.16,28.51,47.34,9315.0,25.54
