DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-01-07 13:10:00,1.2,1016.5,21.04,65.31,11850.75,31.9
2024-01-07 13:20:00,1.1,1016.4,20.79,66.56,9357.33,19.62
2024-01-07 13:30:00,1.25,1016.37,20.34,67.74,8240.92,15.2
2024-01-07 13:40:00,1.4,1016.33,20.0,68.79,7226.17,11.48
2024-01-07 13:50:00,1.38,1016.27,19.7,69.13,7205.08,11.47
2024-01-07 14:00:00,0.7,1016.09,19.61,70.02,6707.92,10.06
2024-01-07 14:10:00,1.19,1016.05,19.61,69.85,5860.5,7.76
2024-01-07 14:20:00,0.94,1016.06,19.44,69.98,5799.83,7.43
2024-01-07 14:30:00,0.52,1016.06,19.4,70.28,5534.75,6.92
2024-01-07 14:40:00,0.5,1016.06,19.41,70.27,5425.0,6.67
2024-01-07 14:50:00,0.33,1016.08,19.51,70.18,5990.25,8.24
2024-01-07 15:00:00,0.26,1016.03,19.61,70.01,5843.58,7.98
2024-01-07 15:10:00,0.04,1016.04,19.73,70.23,6353.75,9.39
2024-01-07 15:20:00,0.16,1016.09,19.89,69.36,6014.25,8.61
2024-01-07 15:30:00,0.01,1016.19,19.9,69.36,5248.08,6.66
2024-01-07 15:40:00,0.0,1016.26,19.89,70.12,4231.5,4.44
2024-01-07 15:50:00,0.0,1016.3,19.72,71.01,3553.75,3.17
2024-01-07 16:00:00,0.0,1016.39,19.47,71.69,2692.31,1.9
2024-01-07 16:10:00,0.0,1016.44,19.13,72.8,2267.5,1.43
2024-01-07 16:20:00,0.0,1016.49,18.88,74.0,1823.33,0.97
2024-01-07 16:30:00,0.02,1016.63,18.66,75.51,1025.5,0.36
2024-01-07 16:40:00,0.0,1016.79,18.4,76.62,607.25,0.13
2024-01-07 16:50:00,0.02,1016.78,18.19,78.42,526.17,0.11
2024-01-07 17:00:00,0.02,1016.78,18.04,78.9,326.92,0.05
2024-01-08 07:00:00,0.97,1016.38,15.04,100.0,3269.58,3.29
2024-01-08 07:10:00,0.01,1016.45,15.5,100.0,5318.58,8.48
2024-01-08 07:20:00,0.03,1016.5,16.08,100.0,7280.67,17.12
2024-01-08 07:30:00,0.0,1016.5,16.5,100.0,8549.67,19.9
2024-01-08 07:40:00,0.05,1016.53,16.91,100.0,9614.08,25.53
2024-01-08 07:50:00,0.1,1016.65,17.43,100.0,16017.33,88.1
2024-01-08 08:00:00,0.46,1016.63,19.3,100.0,20343.08,132.63
2024-01-08 08:10:00,0.7,1016.71,20.8,91.96,23013.16,144.17
2024-01-08 08:20:00,0.27,1016.61,21.44,85.61,28986.14,225.66
2024-01-08 08:30:00,0.18,1016.59,24.15,75.98,37589.16,438.92
2024-01-08 08:40:00,0.93,1016.76,25.17,64.32,31006.04,255.58
2024-01-08 08:50:00,0.6,1016.89,24.34,65.61,26201.96,216.51
2024-01-08 09:00:00,0.71,1017.17,23.08,69.63,19577.0,88.46
2024-01-08 09:10:00,0.67,1017.22,23.7,69.74,33520.8,411.72
2024-01-08 09:20:00,0.0,1017.19,23.64,67.74,19073.42,83.83
2024-01-08 09:30:00,0.0,1017.08,22.82,69.75,17094.0,70.15
2024-01-08 09:40:00,0.0,1017.02,23.21,71.32,29696.04,222.37
2024-01-08 09:50:00,0.12,1016.93,24.89,66.63,38818.6,320.88
2024-01-08 10:00:00,0.43,1016.77,25.88,60.17,30946.08,203.78
2024-01-08 10:10:00,0.47,1016.58,25.47,60.41,36273.44,292.34
2024-01-08 10:20:00,0.05,1016.37,26.58,58.84,38380.1,433.4
2024-01-08 10:30:00,0.0,1016.14,27.75,55.98,33560.2,258.12
2024-01-08 10:40:00,0.01,1015.84,28.33,53.48,36061.18,304.53
2024-01-08 10:50:00,0.04,1015.72,28.63,52.05,35238.07,274.01
2024-01-08 11:00:00,0.03,1015.56,29.27,50.08,40334.16,353.57
2024-01-08 11:10:00,0.0,1015.4,30.06,48.49,30286.08,203.9
2024-01-08 11:20:00,0.0,1015.13,29.76,47.72,26709.17,161.65
2024-01-08 11:30:00,0.0,1015.03,29.09,48.31,28449.33,185.11
2024-01-08 11:40:00,0.0,1014.8,29.52,48.43,47502.68,507.1
2024-01-08 11:50:00,0.04,1014.5,32.33,44.62,70161.68,1008.07
2024-01-08 12:00:00,0.13,1014.23,33.66,39.89,45871.88,465.6
2024-01-08 12:10:00,0.04,1014.05,32.81,41.05,49757.44,552.93
2024-01-08 12:20:00,0.05,1013.95,32.03,41.21,39873.05,348.97
2024-01-08 12:30:00,0.08,1013.76,30.52,44.78,38041.71,318.97
2024-01-08 12:40:00,0.59,1013.56,29.62,47.22,52209.33,618.14
2024-01-08 12:50:00,0.48,1013.37,30.16,47.06,76316.69,1200.94
2024-01-08 13:00:00,0.46,1013.14,31.12,44.89,60848.83,846.87
2024-01-08 13:10:00,0.13,1012.95,31.12,44.28,45125.52,461.86
2024-01-08 13:20:00,0.61,1012.84,30.15,46.33,31049.17,215.46
2024-01-08 13:30:00,0.25,1012.81,27.96,51.55,33691.42,243.79
2024-01-08 13:40:00,0.47,1012.73,28.51,51.44,63051.87,979.18
2024-01-08 13:50:00,0.43,1012.6,30.85,46.8,97091.62,1657.09
2024-01-08 14:00:00,0.73,1012.39,32.44,42.88,54883.26,724.49
2024-01-08 14:10:00,0.32,1012.4,30.29,46.75,39117.76,352.1
2024-01-08 14:20:00,0.44,1012.33,28.92,50.05,32451.24,248.56
2024-01-08 14:30:00,0.46,1012.23,27.35,54.02,27444.92,172.92
2024-01-08 14:40:00,0.56,1012.26,26.89,56.2,37822.31,362.32
2024-01-08 14:50:00,0.31,1012.24,27.95,53.74,32312.48,252.72
2024-01-08 15:00:00,0.36,1012.17,28.82,52.0,47851.08,646.18
2024-01-08 15:10:00,0.18,1012.21,29.06,50.67,36745.31,377.64
2024-01-08 15:20:00,0.23,1012.17,29.31,49.65,27999.93,224.11
2024-01-08 15:30:00,0.16,1012.18,28.21,50.86,22987.75,140.8
2024-01-08 15:40:00,0.37,1012.15,27.12,53.87,16102.83,71.08
2024-01-08 15:50:00,0.34,1012.21,25.61,58.43,15386.17,57.45
2024-01-08 16:00:00,0.44,1012.22,24.61,61.86,12670.67,39.54
2024-01-08 16:10:00,0.6,1012.34,23.72,64.81,9737.92,23.6
2024-01-08 16:20:00,0.31,1012.46,23.15,66.78,7570.83,15.12
2024-01-08 16:30:00,0.63,1012.58,22.71,68.46,5528.92,8.3
2024-01-08 16:40:00,0.02,1012.51,22.3,70.07,4084.83,4.69
2024-01-08 16:50:00,0.0,1012.57,22.06,70.92,2895.08,2.69
2024-01-08 17:00:00,0.0,1012.6,21.68,72.0,1750.25,1.13
2024-01-09 07:00:00,0.92,1011.34,14.69,100.0,2152.42,1.2
2024-01-09 07:10:00,1.21,1011.34,15.01,100.0,5778.83,26.51
2024-01-09 07:20:00,1.73,1011.38,17.26,100.0,15515.0,147.69
2024-01-09 07:30:00,1.17,1011.52,19.52,100.0,10109.75,63.19
2024-01-09 07:40:00,0.85,1011.59,17.84,100.0,5405.25,6.73
2024-01-09 07:50:00,1.02,1011.72,16.67,100.0,5861.25,7.21
2024-01-09 08:00:00,0.31,1011.75,16.33,100.0,7493.67,12.53
2024-01-09 08:10:00,0.28,1011.82,16.59,100.0,10528.92,25.38
2024-01-09 08:20:00,0.24,1011.83,16.96,100.0,13011.75,37.03
2024-01-09 08:30:00,0.84,1011.85,18.12,100.0,38173.38,431.21
2024-01-09 08:40:00,1.05,1011.74,22.96,84.86,68482.5,1163.23
2024-01-09 08:50:00,1.04,1011.71,27.2,61.63,72668.14,1238.49
2024-01-09 09:00:00,0.43,1011.63,29.48,54.51,78264.33,1387.73
2024-01-09 09:10:00,0.6,1011.51,31.74,47.93,76440.5,1317.63
2024-01-09 09:20:00,0.91,1011.42,30.65,47.67,77470.64,1352.22
2024-01-09 09:30:00,0.82,1011.34,29.88,49.37,63069.38,871.18
2024-01-09 09:40:00,0.47,1011.24,28.62,52.1,82244.04,1201.79
2024-01-09 09:50:00,0.25,1011.1,30.49,49.53,105124.19,1624.08
2024-01-09 10:00:00,0.28,1010.97,33.38,43.98,107403.16,1631.33
2024-01-09 10:10:00,0.26,1010.87,35.25,39.68,106157.03,1643.97
2024-01-09 10:20:00,0.25,1010.67,35.85,38.08,104532.66,1652.78
2024-01-09 10:30:00,0.29,1010.46,36.26,37.32,104094.76,1663.6
2024-01-09 10:40:00,0.43,1010.29,36.47,36.0,105819.58,1693.64
2024-01-09 10:50:00,0.11,1010.08,37.13,35.43,106189.91,1678.13
2024-01-09 11:00:00,0.4,1009.9,36.84,35.13,107952.11,1696.52
2024-01-09 11:10:00,0.51,1009.78,35.95,36.39,107423.11,1707.39
2024-01-09 11:20:00,0.97,1009.71,34.53,39.0,108954.23,1756.69
2024-01-09 11:30:00,0.98,1009.66,33.42,42.15,111067.35,1787.12
2024-01-09 11:40:00,0.77,1009.58,33.56,42.02,111804.25,1803.36
2024-01-09 11:50:00,0.77,1009.41,34.34,41.16,92394.41,1420.59
2024-01-09 12:00:00,1.12,1009.28,34.05,42.98,80627.58,1215.66
2024-01-09 12:10:00,0.85,1009.15,32.59,45.57,47852.26,527.64
2024-01-09 12:20:00,0.74,1009.0,31.0,49.21,40913.87,382.96
2024-01-09 12:30:00,0.7,1008.8,30.51,50.89,50651.03,605.24
2024-01-09 12:40:00,0.7,1008.6,31.21,49.83,58549.19,756.85
2024-01-09 12:50:00,0.53,1008.41,30.93,50.08,36561.48,311.67
2024-01-09 13:00:00,0.92,1008.3,29.76,52.44,36126.75,296.15
2024-01-09 13:10:00,0.75,1008.24,29.04,54.59,34380.0,264.91
2024-01-09 13:20:00,0.82,1008.17,28.6,56.49,32638.08,242.53
2024-01-09 13:30:00,0.73,1008.07,28.56,57.19,29646.25,203.26
2024-01-09 13:40:00,0.98,1008.02,27.78,59.48,26365.87,167.14
2024-01-09 13:50:00,0.77,1007.95,26.93,61.95,23562.91,136.09
2024-01-09 14:00:00,1.1,1007.82,27.02,62.12,27502.33,175.54
2024-01-09 14:10:00,0.95,1007.8,26.45,64.73,18904.92,87.21
2024-01-09 14:20:00,0.86,1007.72,26.1,65.99,20674.83,99.63
2024-01-09 14:30:00,0.96,1007.74,25.83,66.3,16636.67,65.66
2024-01-09 14:40:00,0.59,1007.66,25.06,68.47,12466.08,36.41
2024-01-09 14:50:00,0.43,1007.62,24.57,70.23,10988.33,29.66
2024-01-09 15:00:00,0.35,1007.57,24.31,71.53,10991.75,29.16
2024-01-09 15:10:00,0.68,1007.6,24.19,72.12,7608.67,15.33
2024-01-09 15:20:00,0.48,1007.64,23.68,73.32,6006.58,9.48
2024-01-09 15:30:00,0.41,1007.75,23.41,74.8,5196.0,7.09
2024-01-09 15:40:00,0.17,1007.77,23.09,75.52,4237.17,4.57
2024-01-09 15:50:00,0.15,1007.79,22.99,75.73,3829.25,3.73
2024-01-09 16:00:00,0.31,1007.78,22.91,76.12,3161.58,2.64
2024-01-09 16:10:00,0.31,1007.89,22.71,76.98,1934.75,1.1
2024-01-09 16:20:00,0.16,1007.99,22.42,78.31,921.0,0.28
2024-01-09 16:30:00,1.1,1008.17,22.21,80.92,1112.5,0.39
2024-01-09 16:40:00,1.3,1008.21,21.96,82.18,1264.0,0.51
2024-01-09 16:50:00,0.3,1008.23,21.84,82.94,662.42,0.18
2024-01-09 17:00:00,0.27,1008.37,21.67,83.9,302.25,0.05
2024-01-10 07:00:00,0.06,1010.49,18.11,100.0,961.75,0.42
2024-01-10 07:10:00,0.05,1010.61,18.21,100.0,1492.17,0.77
2024-01-10 07:20:00,0.0,1010.73,18.33,100.0,1882.58,1.01
2024-01-10 07:30:00,0.35,1010.77,18.44,100.0,1756.75,0.88
2024-01-10 07:40:00,0.04,1010.89,18.51,100.0,1724.25,0.87
2024-01-10 07:50:00,0.0,1011.06,18.62,100.0,2784.83,2.09
2024-01-10 08:00:00,0.0,1011.22,18.83,100.0,3747.5,3.76
2024-01-10 08:10:00,0.0,1011.34,19.19,100.0,5074.84,6.75
2024-01-10 08:20:00,0.32,1011.49,19.43,100.0,8301.5,17.35
2024-01-10 08:30:00,0.0,1011.68,19.52,100.0,8518.17,17.47
2024-01-10 08:40:00,0.52,1011.74,19.79,100.0,13664.83,44.93
2024-01-10 08:50:00,0.62,1011.83,19.68,100.0,12904.92,40.32
2024-01-10 09:00:00,0.24,1011.92,20.04,100.0,15046.92,53.68
2024-01-10 09:10:00,0.13,1012.0,20.32,100.0,10291.25,25.58
2024-01-10 09:20:00,0.0,1012.08,20.53,100.0,10128.67,25.49
2024-01-10 09:30:00,0.0,1012.24,20.97,100.0,14455.17,47.0
2024-01-10 09:40:00,0.16,1012.24,21.75,100.0,16405.83,59.53
2024-01-10 09:50:00,0.35,1012.07,21.85,94.56,14315.58,46.73
2024-01-10 10:00:00,0.71,1011.96,21.85,88.51,16247.67,60.49
2024-01-10 10:10:00,1.22,1011.91,21.5,82.59,11004.75,27.78
2024-01-10 10:20:00,0.61,1011.83,21.13,82.65,9768.08,22.1
2024-01-10 10:30:00,0.39,1011.91,20.88,83.35,5745.42,7.78
2024-01-10 10:40:00,0.01,1012.01,20.58,86.48,4406.92,4.39
2024-01-10 10:50:00,0.06,1012.0,20.35,88.37,3677.33,3.08
2024-01-10 11:00:00,0.21,1011.92,20.17,87.44,4784.5,5.18
2024-01-10 11:10:00,0.27,1011.81,20.16,85.77,5918.42,8.2
2024-01-10 11:20:00,0.42,1011.66,20.38,84.51,6673.67,10.23
2024-01-10 11:30:00,0.49,1011.63,20.56,84.27,7416.08,12.51
2024-01-10 11:40:00,0.57,1011.54,20.73,83.39,7945.92,14.24
2024-01-10 11:50:00,0.26,1011.44,20.79,83.22,8564.34,16.93
2024-01-10 12:00:00,0.27,1011.33,21.18,81.37,11503.33,29.49
2024-01-10 12:10:00,0.23,1011.1,21.55,79.97,11708.33,30.97
2024-01-10 12:20:00,0.09,1010.98,21.98,78.55,11472.83,29.12
2024-01-10 12:30:00,0.05,1010.88,22.2,77.8,9792.91,21.52
2024-01-10 12:40:00,0.25,1010.78,21.96,76.08,7167.25,10.97
2024-01-10 12:50:00,0.47,1010.66,21.24,77.13,6309.42,8.55
2024-01-10 13:00:00,0.44,1010.62,20.65,79.85,5823.0,6.99
2024-01-10 13:10:00,0.29,1010.73,20.13,86.14,6378.17,8.48
2024-01-10 13:20:00,0.22,1010.77,18.99,97.72,4100.83,4.04
2024-01-10 13:30:00,0.9,1010.8,17.82,100.0,3133.83,2.19
2024-01-10 13:40:00,0.8,1010.84,17.02,100.0,3243.75,2.31
2024-01-10 13:50:00,0.53,1010.84,16.69,100.0,3030.67,2.08
2024-01-10 14:00:00,0.28,1010.89,16.48,100.0,3566.33,2.93
2024-01-10 14:10:00,0.34,1010.87,16.36,100.0,3500.08,3.0
2024-01-10 14:20:00,1.43,1010.84,16.33,100.0,4413.25,4.61
2024-01-10 14:30:00,0.56,1010.88,16.4,100.0,3484.17,2.91
2024-01-10 14:40:00,0.35,1010.91,16.38,100.0,3237.33,2.55
2024-01-10 14:50:00,0.34,1010.98,16.59,100.0,3112.25,2.34
2024-01-10 15:00:00,0.22,1011.07,16.82,100.0,3045.08,2.2
2024-01-10 15:10:00,0.34,1011.17,16.97,100.0,2833.7,1.93
2024-01-10 15:20:00,0.41,1011.19,16.87,100.0,1986.67,1.04
2024-01-10 15:30:00,0.34,1011.3,16.7,100.0,2165.08,1.24
2024-01-10 15:40:00,0.16,1011.43,16.72,100.0,2444.67,1.52
2024-01-10 15:50:00,0.18,1011.48,16.71,100.0,1969.37,1.1
2024-01-10 16:00:00,0.19,1011.58,16.65,100.0,1528.08,0.74
2024-01-10 16:10:00,0.1,1011.68,16.5,100.0,1376.67,0.6
2024-01-10 16:20:00,0.52,1011.86,16.33,100.0,1188.08,0.45
2024-01-10 16:30:00,0.59,1012.01,16.3,100.0,1225.67,0.47
2024-01-10 16:40:00,1.78,1012.14,16.25,100.0,824.42,0.23
2024-01-10 16:50:00,1.42,1012.34,16.16,100.0,536.08,0.12
2024-01-10 17:00:00,1.09,1012.49,15.99,100.0,570.67,0.12
2024-01-11 07:00:00,0.0,1015.7,13.91,100.0,1435.42,0.58
2024-01-11 07:10:00,0.0,1015.81,14.03,100.0,2589.08,1.78
2024-01-11 07:20:00,0.01,1015.98,14.37,100.0,3622.83,3.32
2024-01-11 07:30:00,0.01,1016.14,14.76,100.0,4462.08,4.94
2024-01-11 07:40:00,0.0,1016.27,15.12,100.0,5758.42,7.97
2024-01-11 07:50:00,0.16,1016.29,15.47,97.96,7279.17,12.27
2024-01-11 08:00:00,0.0,1016.39,15.77,95.1,7929.33,14.36
2024-01-11 08:10:00,0.03,1016.45,16.18,91.92,8774.33,17.67
2024-01-11 08:20:00,0.02,1016.49,16.58,89.28,10013.5,22.84
2024-01-11 08:30:00,0.11,1016.51,17.03,86.67,11335.08,29.08
2024-01-11 08:40:00,0.0,1016.58,17.39,85.09,11982.87,32.35
2024-01-11 08:50:00,0.04,1016.58,17.8,82.83,13097.5,38.68
2024-01-12 07:00:00,0.94,1014.2,12.38,100.0,1172.34,0.44
2024-01-12 07:10:00,0.88,1014.24,12.82,100.0,2227.67,2.65
2024-01-12 07:20:00,0.38,1014.28,13.51,100.0,3483.92,4.6
2024-01-12 07:30:00,0.37,1014.34,14.02,100.0,5054.21,10.22
2024-01-12 07:40:00,0.37,1014.38,14.59,100.0,6764.17,12.57
2024-01-12 07:50:00,0.75,1014.46,15.05,100.0,9023.42,22.15
2024-01-12 08:00:00,0.14,1014.42,15.91,100.0,12189.0,40.05
2024-01-12 08:10:00,0.73,1014.41,16.85,97.07,14286.5,53.67
2024-01-12 08:20:00,0.69,1014.41,17.65,91.2,25707.2,200.56
2024-01-12 08:30:00,0.86,1014.44,19.52,80.13,27586.08,203.04
2024-01-12 08:40:00,0.13,1014.43,20.53,74.67,28127.09,184.9
2024-01-12 08:50:00,0.14,1014.4,21.41,68.8,31747.5,236.92
2024-01-12 09:00:00,0.05,1014.36,22.42,65.26,32177.75,236.64
2024-01-12 09:10:00,0.33,1014.37,23.31,60.7,38760.01,358.7
2024-01-12 09:20:00,0.87,1014.33,23.21,57.62,45360.99,515.94
2024-01-12 09:30:00,1.06,1014.28,24.54,54.07,66270.72,992.65
2024-01-12 09:40:00,0.2,1014.18,26.0,51.43,57197.05,729.63
2024-01-12 09:50:00,0.28,1014.1,27.24,47.44,57830.62,725.49
2024-01-12 10:00:00,0.94,1014.04,27.46,45.01,52700.72,604.55
2024-01-12 10:10:00,0.09,1013.91,26.8,46.86,44837.24,426.07
2024-01-12 10:20:00,0.13,1013.76,26.63,47.18,48539.34,486.58
2024-01-12 10:30:00,0.21,1013.68,26.27,47.45,52628.49,610.35
2024-01-12 10:40:00,0.1,1013.58,26.33,47.66,50300.46,530.61
2024-01-12 10:50:00,0.09,1013.45,26.61,47.26,85718.35,1414.56
2024-01-12 11:00:00,0.05,1013.34,30.37,42.73,103889.73,1706.29
2024-01-12 11:10:00,0.25,1013.14,33.51,36.06,106243.42,1702.12
2024-01-12 11:20:00,0.28,1012.9,34.82,32.01,108549.03,1699.55
2024-01-12 11:30:00,0.07,1012.64,35.62,30.66,99762.14,1504.64
2024-01-12 11:40:00,0.31,1012.42,34.98,30.69,68044.6,959.12
2024-01-12 11:50:00,0.05,1012.22,32.15,34.51,33803.6,229.23
2024-01-12 12:00:00,0.13,1012.09,29.31,39.05,29432.75,183.21
2024-01-12 12:10:00,0.23,1011.97,27.65,42.41,29339.92,187.03
2024-01-12 12:20:00,0.08,1011.89,27.18,44.32,29045.92,182.96
2024-01-12 12:30:00,0.11,1011.86,27.26,44.54,25608.17,143.79
2024-01-12 12:40:00,0.04,1011.82,27.19,45.23,23698.33,124.09
2024-01-12 12:50:00,0.01,1011.76,27.27,45.69,22041.33,108.25
2024-01-12 13:00:00,0.0,1011.66,27.05,46.35,22205.25,112.35
2024-01-12 13:10:00,0.11,1011.62,26.53,47.16,22957.08,120.7
2024-01-12 13:20:00,0.04,1011.56,26.23,48.11,22395.08,116.18
2024-01-12 13:30:00,0.05,1011.5,26.46,47.8,20914.67,101.81
2024-01-12 13:40:00,0.02,1011.44,26.07,48.18,20526.75,98.74
2024-01-12 13:50:00,0.01,1011.38,25.8,48.92,19832.33,93.71
2024-01-12 14:00:00,0.0,1011.36,25.94,49.44,19269.33,90.29
2024-01-12 14:10:00,0.15,1011.29,25.92,49.2,19745.0,95.76
2024-01-12 14:20:00,0.19,1011.23,25.34,51.6,21658.25,114.19
2024-01-12 14:30:00,0.08,1011.24,25.18,52.88,21408.33,111.29
2024-01-12 14:40:00,0.37,1011.2,25.26,54.29,21886.75,115.9
2024-01-12 14:50:00,0.2,1011.23,24.83,56.22,20571.67,101.17
2024-01-12 15:00:00,0.27,1011.28,24.68,57.18,19792.92,96.55
2024-01-12 15:10:00,0.15,1011.42,24.35,59.09,14531.0,51.15
2024-01-12 15:20:00,0.09,1011.52,23.86,60.9,14095.42,48.74
2024-01-12 15:30:00,0.07,1011.56,23.65,61.54,14416.92,60.93
2024-01-12 15:40:00,0.0,1011.59,23.77,60.97,12538.33,40.53
2024-01-12 15:50:00,0.07,1011.64,23.5,61.95,10455.67,29.46
2024-01-12 16:00:00,0.03,1011.72,22.86,63.59,6617.83,11.24
2024-01-12 16:10:00,0.01,1011.78,22.15,65.61,4658.83,5.66
2024-01-12 16:20:00,0.04,1011.89,21.45,67.93,3204.67,2.86
2024-01-12 16:30:00,0.0,1011.97,20.86,69.64,2111.08,1.33
2024-01-12 16:40:00,0.0,1012.05,20.43,71.44,1435.5,0.68
2024-01-12 16:50:00,0.0,1012.14,20.04,73.34,985.58,0.34
2024-01-12 17:00:00,0.0,1012.29,19.72,74.45,703.25,0.2
2024-01-13 07:00:00,0.32,1015.25,14.01,100.0,2210.33,1.17
2024-01-13 07:10:00,0.01,1015.39,14.27,100.0,3651.58,3.41
2024-01-13 07:20:00,0.01,1015.52,14.8,100.0,5012.67,6.17
2024-01-13 07:30:00,0.05,1015.63,15.38,100.0,6183.42,9.18
2024-01-13 07:40:00,0.13,1015.72,15.92,100.0,7689.92,13.91
2024-01-13 07:50:00,0.17,1015.83,16.64,100.0,8418.5,16.65
2024-01-13 08:00:00,0.27,1015.95,17.29,100.0,9745.08,22.35
2024-01-13 08:10:00,0.14,1016.05,17.92,100.0,11052.83,28.3
2024-01-13 08:20:00,0.2,1016.21,18.78,100.0,20439.75,111.75
2024-01-13 08:30:00,0.4,1016.34,20.31,92.74,19670.83,89.2
2024-01-13 08:40:00,0.08,1016.44,20.82,85.12,21560.5,103.53
2024-01-13 08:50:00,0.08,1016.57,21.95,82.11,24265.42,127.38
2024-01-13 09:00:00,0.2,1016.62,22.98,72.83,29167.0,183.69
2024-01-13 09:10:00,0.02,1016.63,23.89,68.65,28602.83,176.15
2024-01-13 09:20:00,0.02,1016.65,24.46,66.41,23765.92,120.5
2024-01-13 09:30:00,0.02,1016.68,24.82,64.07,28568.0,172.71
2024-01-13 09:40:00,0.0,1016.54,25.72,63.04,29725.5,192.0
2024-01-13 09:50:00,0.0,1016.44,26.64,59.8,21347.83,103.07
2024-01-13 10:00:00,0.0,1016.43,26.33,60.22,17698.08,71.98
2024-01-13 10:10:00,0.0,1016.37,26.1,61.02,21013.58,99.22
2024-01-13 10:20:00,0.0,1016.29,26.52,60.46,25195.58,136.81
2024-01-13 10:30:00,0.02,1016.19,26.5,58.64,18788.33,79.37
2024-01-13 10:40:00,0.0,1016.09,25.59,61.23,16675.0,64.11
2024-01-13 10:50:00,0.0,1015.94,25.29,62.78,18091.75,73.26
2024-01-13 11:00:00,0.0,1015.78,25.49,62.68,21404.42,102.13
2024-01-13 11:10:00,0.0,1015.69,25.86,60.41,26536.0,151.83
2024-01-13 11:20:00,0.0,1015.6,26.51,58.35,27690.33,162.6
2024-01-13 11:30:00,0.02,1015.46,27.02,57.01,29751.58,188.87
2024-01-13 11:40:00,0.0,1015.32,27.99,53.97,34524.75,247.94
2024-01-13 11:50:00,0.05,1015.2,29.01,50.6,34575.16,247.57
2024-01-13 12:00:00,0.02,1015.12,28.78,49.49,30751.83,196.08
2024-01-13 12:10:00,0.06,1015.04,28.36,50.25,26471.25,143.97
2024-01-13 12:20:00,0.16,1014.92,27.5,51.3,20026.92,87.44
2024-01-13 12:30:00,0.1,1014.81,25.42,56.41,10798.17,28.1
2024-01-13 12:40:00,0.02,1014.69,24.16,60.42,13076.17,39.59
2024-01-13 12:50:00,0.0,1014.56,24.3,60.74,19778.83,85.41
2024-01-13 13:00:00,0.03,1014.46,24.84,58.23,18049.25,71.78
2024-01-13 13:10:00,0.0,1014.38,24.84,58.73,16200.42,58.17
2024-01-13 13:20:00,0.02,1014.28,24.91,59.01,15091.67,49.89
2024-01-13 13:30:00,0.01,1014.23,24.71,59.48,13470.0,40.83
2024-01-13 13:40:00,0.0,1014.2,24.68,60.4,16726.92,61.28
2024-01-13 13:50:00,0.0,1014.1,25.17,59.76,20846.0,91.17
2024-01-13 14:00:00,0.0,1014.02,25.58,58.22,20568.5,88.88
2024-01-13 14:10:00,0.0,1013.97,25.74,57.68,16981.75,62.1
2024-01-13 14:20:00,0.01,1013.94,25.42,58.06,15542.42,52.3
2024-01-13 14:30:00,0.02,1013.92,24.83,59.02,14234.0,44.47
2024-01-13 14:40:00,0.0,1013.94,24.3,60.09,11386.67,29.13
2024-01-13 14:50:00,0.01,1013.94,23.74,61.55,9339.09,19.94
2024-01-13 15:00:00,0.05,1013.97,23.26,62.78,9124.67,18.43
2024-01-13 15:10:00,0.0,1013.98,22.8,64.14,7238.75,12.14
2024-01-13 15:20:00,0.0,1013.98,22.31,65.7,4649.83,5.27
2024-01-13 15:30:00,0.0,1014.06,21.72,67.56,3995.0,3.87
2024-01-13 15:40:00,0.0,1014.07,21.33,69.02,3876.33,3.56
2024-01-13 15:50:00,0.0,1014.15,21.06,70.01,3574.75,3.12
2024-01-13 16:00:00,0.0,1014.31,20.85,70.7,3117.42,2.42
2024-01-13 16:10:00,0.01,1014.4,20.66,71.42,2669.5,1.83
2024-01-13 16:20:00,0.0,1014.59,20.36,73.71,1660.75,0.8
2024-01-13 16:30:00,0.0,1014.75,20.02,75.08,1485.08,0.67
2024-01-13 16:40:00,0.0,1014.88,19.75,77.12,1280.92,0.51
2024-01-13 16:50:00,0.0,1014.96,19.54,77.96,1023.0,0.34
2024-01-13 17:00:00,0.11,1015.1,19.35,82.25,616.33,0.15
2024-01-14 07:00:00,0.46,1016.87,14.94,100.0,2129.75,1.07
2024-01-14 07:10:00,0.74,1016.92,15.2,100.0,3472.42,2.73
2024-01-14 07:20:00,0.79,1017.02,15.39,100.0,4143.5,3.77
2024-01-14 07:30:00,0.58,1017.17,15.66,100.0,6186.34,8.67
2024-01-14 07:40:00,0.71,1017.19,16.18,100.0,7776.33,13.21
2024-01-14 07:50:00,1.15,1017.29,16.59,100.0,9278.17,18.74
2024-01-14 08:00:00,1.39,1017.36,16.85,100.0,10449.75,23.06
2024-01-14 08:10:00,0.47,1017.37,17.01,100.0,12615.0,33.25
2024-01-14 08:20:00,0.38,1017.37,17.71,100.0,24540.76,160.99
2024-01-14 08:30:00,0.26,1017.41,19.28,96.19,18712.25,75.34
2024-01-14 08:40:00,0.71,1017.54,19.87,89.56,31820.66,221.67
2024-01-14 08:50:00,0.14,1017.6,22.13,78.94,49692.8,578.05
2024-01-14 09:00:00,0.41,1017.72,25.35,64.37,70344.06,1103.24
2024-01-14 09:10:00,0.49,1017.69,29.27,51.73,76061.94,1241.76
2024-01-14 09:20:00,0.76,1017.7,29.07,48.56,60894.92,825.04
2024-01-14 09:30:00,0.15,1017.63,30.21,48.17,100124.03,1701.84
