DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-15 12:10:00,0.91,1013.85,27.57,46.65,10701.5,29.9
2024-03-15 12:20:00,0.84,1013.78,26.24,50.52,7951.33,14.91
2024-03-15 12:30:00,0.98,1013.74,24.94,55.1,6374.58,9.24
2024-03-15 12:40:00,1.29,1013.7,24.2,57.01,5580.83,6.95
2024-03-15 12:50:00,0.2,1013.57,24.03,58.42,5316.17,6.09
2024-03-15 13:00:00,0.95,1013.48,22.89,66.79,5385.0,6.48
2024-03-15 13:10:00,0.43,1013.45,22.3,69.56,5922.08,8.04
2024-03-15 13:20:00,0.31,1013.35,22.71,66.42,6542.75,9.33
2024-03-15 13:30:00,0.54,1013.29,22.88,65.06,6757.83,10.14
2024-03-15 13:40:00,0.21,1013.28,23.09,63.72,6568.92,9.91
2024-03-15 13:50:00,0.1,1013.24,23.47,63.2,7213.17,11.97
2024-03-15 14:00:00,0.37,1013.18,23.7,62.03,7666.58,13.74
2024-03-15 14:10:00,0.36,1013.16,23.7,62.85,8149.92,16.26
2024-03-15 14:20:00,0.57,1013.18,23.56,63.13,8500.08,17.13
2024-03-15 14:30:00,0.79,1013.15,23.55,62.84,7778.58,14.27
2024-03-15 14:40:00,0.52,1013.09,23.42,63.21,7137.08,12.45
2024-03-15 14:50:00,1.43,1013.03,23.69,62.13,12022.33,34.19
2024-03-15 15:00:00,0.65,1013.06,24.06,60.65,12257.41,35.29
2024-03-15 15:10:00,0.91,1013.04,23.92,60.87,9176.17,20.78
2024-03-15 15:20:00,0.78,1013.05,23.88,61.09,9276.0,20.78
2024-03-15 15:30:00,0.7,1013.04,24.02,60.12,10345.67,24.77
2024-03-15 15:40:00,0.5,1013.07,24.28,59.66,10648.83,25.62
2024-03-15 15:50:00,0.65,1013.03,24.56,58.65,11214.0,28.34
2024-03-15 16:00:00,0.47,1013.05,24.5,58.64,9607.58,22.72
2024-03-15 16:10:00,0.09,1013.08,24.62,58.54,8772.0,20.96
2024-03-15 16:20:00,0.27,1013.08,24.79,57.65,8239.08,17.31
2024-03-15 16:30:00,0.75,1013.13,24.06,58.69,5938.08,8.37
2024-03-15 16:40:00,0.58,1013.15,23.61,60.09,5989.25,7.99
2024-03-15 16:50:00,0.43,1013.19,23.51,60.7,5919.17,8.28
2024-03-15 17:00:00,0.46,1013.17,23.4,61.36,5520.42,7.65
2024-03-16 07:00:00,0.71,1015.18,21.84,70.36,19746.17,87.99
2024-03-16 07:10:00,1.74,1015.29,23.37,64.16,26594.25,136.9
2024-03-16 07:20:00,1.97,1015.38,24.87,59.76,34034.41,209.0
2024-03-16 07:30:00,1.4,1015.44,25.79,56.89,37571.14,251.66
2024-03-16 07:40:00,1.23,1015.5,27.32,53.39,41808.7,316.39
2024-03-16 07:50:00,1.5,1015.55,27.14,52.9,48030.74,402.28
2024-03-16 08:00:00,1.45,1015.51,27.33,51.99,43399.65,351.59
2024-03-16 08:10:00,1.03,1015.58,27.63,52.04,43635.44,365.47
2024-03-16 08:20:00,1.89,1015.62,28.33,49.03,46423.69,407.81
2024-03-16 08:30:00,0.69,1015.66,30.03,45.15,59083.96,620.2
2024-03-16 08:40:00,1.1,1015.73,33.89,37.14,79239.13,930.08
2024-03-16 08:50:00,1.32,1015.78,33.24,37.19,78835.37,942.57
2024-03-16 09:00:00,1.2,1015.69,35.14,33.91,88873.8,1180.98
2024-03-16 09:10:00,1.12,1015.68,36.08,32.0,93645.76,1289.45
2024-03-16 09:20:00,1.01,1015.6,37.49,29.99,99916.13,1403.73
2024-03-16 09:30:00,1.2,1015.54,38.93,26.91,102480.99,1466.96
2024-03-16 09:40:00,0.9,1015.44,36.58,31.15,70184.68,737.18
2024-03-16 09:50:00,0.64,1015.36,36.48,32.16,68347.37,705.13
2024-03-16 10:00:00,0.84,1015.22,39.06,26.19,115666.46,1753.45
2024-03-16 10:10:00,0.7,1015.14,42.38,22.09,117758.2,1713.83
2024-03-16 10:20:00,0.69,1014.92,43.97,20.14,117758.2,1710.04
2024-03-16 10:30:00,0.91,1014.75,43.68,20.76,117758.2,1705.31
2024-03-16 10:40:00,0.98,1014.58,42.47,21.91,117758.2,1793.83
2024-03-16 10:50:00,1.5,1014.45,41.07,24.12,112008.74,1811.53
2024-03-16 11:00:00,1.01,1014.27,41.62,23.9,89760.37,1429.37
2024-03-16 11:10:00,0.64,1014.13,41.92,23.27,76623.6,1166.18
2024-03-16 11:20:00,0.92,1013.98,40.3,25.68,80277.18,1351.69
2024-03-16 11:30:00,1.16,1013.8,41.1,24.68,94788.21,1663.12
2024-03-16 11:40:00,1.32,1013.6,41.4,24.4,103230.64,1860.4
2024-03-16 11:50:00,1.1,1013.47,44.55,21.26,96953.26,1835.46
2024-03-16 12:00:00,1.75,1013.23,42.36,22.82,87642.58,1943.51
2024-03-16 12:10:00,1.62,1012.95,40.9,25.6,80561.27,1897.7
2024-03-16 12:20:00,2.03,1012.72,41.29,24.92,76459.19,1937.04
2024-03-16 12:30:00,2.13,1012.52,40.38,25.91,69002.52,1789.44
2024-03-16 12:40:00,2.02,1012.35,40.48,25.32,66676.28,1751.96
2024-03-16 12:50:00,1.49,1012.2,42.12,23.02,61119.08,1481.02
2024-03-16 13:00:00,1.67,1012.02,39.82,25.9,51730.59,1150.34
2024-03-16 13:10:00,1.38,1011.9,39.35,26.55,50495.78,1156.32
2024-03-16 13:20:00,1.21,1011.74,38.75,28.22,39950.59,786.75
2024-03-16 13:30:00,0.97,1011.61,41.06,25.24,49989.45,1336.83
2024-03-16 13:40:00,1.6,1011.5,41.87,23.66,51515.43,1313.37
2024-03-16 13:50:00,1.15,1011.28,36.84,31.24,33740.0,385.93
2024-03-16 14:00:00,1.42,1011.11,35.08,35.23,32916.33,578.68
2024-03-16 14:10:00,1.26,1011.01,35.52,33.99,32390.55,485.1
2024-03-16 14:20:00,0.93,1010.93,34.25,35.48,27839.17,234.71
2024-03-16 14:30:00,1.1,1010.88,33.45,38.51,24620.33,178.98
2024-03-16 14:40:00,2.03,1010.86,31.63,42.66,22851.0,164.88
2024-03-16 14:50:00,0.86,1010.83,32.66,40.33,25005.67,220.25
2024-03-16 15:00:00,0.78,1010.75,33.19,38.3,24929.33,215.54
2024-03-16 15:10:00,0.52,1010.71,33.44,38.99,21937.33,162.64
2024-03-16 15:20:00,1.18,1010.69,32.22,42.1,20534.92,126.16
2024-03-16 15:30:00,1.31,1010.74,30.78,46.47,18796.75,98.24
2024-03-16 15:40:00,1.02,1010.75,31.34,44.81,19655.75,123.52
2024-03-16 15:50:00,1.06,1010.68,30.69,46.85,15738.58,71.91
2024-03-16 16:00:00,0.93,1010.7,30.1,48.99,13718.75,51.8
2024-03-16 16:10:00,0.77,1010.71,29.08,53.07,12440.17,45.24
2024-03-16 16:20:00,0.64,1010.72,29.09,52.55,11356.67,35.16
2024-03-16 16:30:00,0.64,1010.73,28.4,53.83,9469.33,23.53
2024-03-16 16:40:00,1.06,1010.8,27.5,56.38,7704.75,14.7
2024-03-16 16:50:00,0.85,1010.93,26.96,58.76,5526.92,7.93
2024-03-16 17:00:00,0.54,1011.01,26.8,59.5,5116.67,6.85
2024-03-17 07:00:00,0.51,1013.15,19.94,88.47,10453.5,19.72
2024-03-17 07:10:00,0.94,1013.22,21.02,83.96,14490.75,37.44
2024-03-17 07:20:00,0.68,1013.32,23.09,75.83,25256.66,125.15
2024-03-17 07:30:00,0.74,1013.34,27.92,59.52,39257.8,276.65
2024-03-17 07:40:00,1.21,1013.4,30.13,51.64,42438.76,326.44
2024-03-17 07:50:00,0.92,1013.46,28.51,55.98,29259.25,143.91
2024-03-17 08:00:00,0.92,1013.48,26.3,61.79,21373.67,73.16
2024-03-17 08:10:00,1.41,1013.47,25.57,64.55,24666.83,94.25
2024-03-17 08:20:00,1.79,1013.53,29.01,54.73,61344.04,664.5
2024-03-17 08:30:00,1.04,1013.51,34.13,42.55,76475.36,894.42
2024-03-17 08:40:00,0.91,1013.42,35.84,37.72,80674.3,960.97
2024-03-17 08:50:00,1.44,1013.34,36.01,35.52,85470.69,1080.04
2024-03-18 07:00:00,0.96,1013.86,20.03,85.16,1294.67,0.48
2024-03-18 07:10:00,0.55,1014.01,20.03,85.75,1435.08,0.58
2024-03-18 07:20:00,0.86,1014.21,20.06,85.85,1695.58,0.74
2024-03-18 07:30:00,1.12,1014.37,19.96,85.75,2221.42,1.27
2024-03-18 07:40:00,1.86,1014.45,20.02,84.59,3045.58,2.33
2024-03-18 07:50:00,1.08,1014.44,20.35,82.94,4412.17,4.78
2024-03-18 08:00:00,0.37,1014.47,20.7,81.71,5089.34,6.17
2024-03-18 08:10:00,0.47,1014.53,20.86,81.16,4917.0,5.82
2024-03-18 08:20:00,0.08,1014.54,21.23,79.89,6766.75,10.7
2024-03-18 08:30:00,0.06,1014.58,21.81,77.6,7380.5,12.65
2024-03-18 08:40:00,0.11,1014.58,22.12,76.22,7580.84,13.53
2024-03-18 08:50:00,0.0,1014.54,22.48,74.76,8296.17,16.16
2024-03-18 09:00:00,0.0,1014.61,22.85,73.44,9772.17,22.07
2024-03-18 09:10:00,0.11,1014.65,23.29,71.22,11203.33,28.64
2024-03-18 09:20:00,0.46,1014.62,23.5,69.8,11755.42,32.31
2024-03-18 09:30:00,0.39,1014.59,23.32,69.84,12821.5,38.42
2024-03-18 09:40:00,0.27,1014.51,24.1,67.36,13431.08,43.09
2024-03-18 09:50:00,0.16,1014.52,24.1,67.11,9685.08,24.73
2024-03-18 10:00:00,0.64,1014.64,22.83,71.5,5730.92,8.32
2024-03-18 10:10:00,1.73,1014.58,21.75,77.38,5587.83,7.39
2024-03-18 10:20:00,0.68,1014.56,20.91,82.23,6088.08,8.7
2024-03-18 10:30:00,0.16,1014.52,20.85,84.32,6535.42,9.72
2024-03-18 10:40:00,0.41,1014.41,21.0,82.97,7214.0,11.92
2024-03-18 10:50:00,0.74,1014.33,21.36,81.51,9070.42,17.22
2024-03-18 11:00:00,0.33,1014.18,21.78,79.48,9328.08,18.6
2024-03-18 11:10:00,0.37,1014.07,22.3,77.34,11199.08,26.12
2024-03-18 11:20:00,0.49,1013.97,22.88,74.01,11570.75,28.87
2024-03-18 11:30:00,1.04,1013.8,23.14,71.54,13069.17,36.86
2024-03-18 11:40:00,1.8,1013.56,23.19,70.27,13253.08,40.3
2024-03-18 11:50:00,2.41,1013.44,22.35,72.52,9554.83,21.44
2024-03-18 12:00:00,1.14,1013.22,22.22,73.38,9900.33,22.26
2024-03-18 12:10:00,0.86,1013.04,22.67,71.82,10267.58,23.77
2024-03-18 12:20:00,0.97,1012.89,22.76,71.12,11292.58,30.89
2024-03-18 12:30:00,0.36,1012.69,23.08,70.13,10493.33,27.08
2024-03-18 12:40:00,0.93,1012.57,22.56,71.74,7633.67,13.86
2024-03-18 12:50:00,0.25,1012.55,22.61,73.14,6558.17,10.28
2024-03-18 13:00:00,0.21,1012.51,22.2,76.06,5769.75,7.66
2024-03-18 13:10:00,0.59,1012.42,21.38,80.51,5284.42,5.98
2024-03-18 13:20:00,0.63,1012.35,21.1,82.25,6289.75,8.5
2024-03-18 13:30:00,1.02,1012.22,21.07,81.91,8013.17,13.67
2024-03-18 13:40:00,0.96,1012.11,21.02,81.97,8330.75,16.24
2024-03-18 13:50:00,0.98,1011.97,20.77,83.27,9237.08,19.38
2024-03-18 14:00:00,1.46,1011.86,20.27,86.87,7076.42,12.65
2024-03-18 14:10:00,1.34,1011.78,20.1,89.12,8018.42,15.9
2024-03-18 14:20:00,1.23,1011.74,19.97,89.52,8330.33,17.04
2024-03-18 14:30:00,0.98,1011.66,20.29,88.66,10414.67,26.06
2024-03-18 14:40:00,1.47,1011.6,20.5,87.16,10358.42,26.29
2024-03-18 14:50:00,2.14,1011.6,19.93,89.17,7185.25,11.81
2024-03-18 15:00:00,2.01,1011.54,19.66,90.25,6579.58,10.77
2024-03-18 15:10:00,1.12,1011.5,19.87,90.08,7366.83,12.89
2024-03-18 15:20:00,0.78,1011.44,20.17,88.6,7147.83,12.04
2024-03-18 15:30:00,0.45,1011.38,20.42,87.49,6729.5,10.89
2024-03-18 15:40:00,1.3,1011.4,20.24,87.75,6423.08,10.47
2024-03-18 15:50:00,1.67,1011.37,19.95,89.38,5577.5,7.04
2024-03-18 16:00:00,1.38,1011.45,19.49,91.76,3892.33,3.78
2024-03-18 16:10:00,0.74,1011.51,19.27,93.55,2970.75,2.31
2024-03-18 16:20:00,0.57,1011.54,19.23,94.52,2460.42,1.77
2024-03-18 16:30:00,0.4,1011.55,19.16,94.51,2271.08,1.65
2024-03-18 16:40:00,0.73,1011.52,19.01,94.98,1883.75,1.17
2024-03-18 16:50:00,0.68,1011.5,19.0,95.28,1737.08,0.96
2024-03-18 17:00:00,0.63,1011.46,18.98,95.62,1547.92,0.76
2024-03-19 07:00:00,0.02,1013.63,19.08,98.15,726.5,0.18
2024-03-19 07:10:00,0.24,1013.7,19.14,97.99,1771.92,1.05
2024-03-19 07:20:00,0.1,1013.86,19.29,97.79,2171.83,1.27
2024-03-19 07:30:00,0.72,1013.94,19.16,97.36,2120.08,1.25
2024-03-19 07:40:00,0.87,1014.14,19.13,97.16,3818.92,3.31
2024-03-19 07:50:00,0.68,1014.36,19.12,97.3,3573.42,3.3
2024-03-19 08:00:00,0.71,1014.5,19.01,97.17,3512.83,3.6
2024-03-19 08:10:00,1.66,1014.58,18.88,96.03,6731.0,12.33
2024-03-19 08:20:00,1.37,1014.74,18.81,95.87,6722.08,12.92
2024-03-19 08:30:00,1.15,1014.82,18.71,96.69,5343.33,7.39
2024-03-19 08:40:00,1.25,1014.89,18.68,96.95,4883.67,6.31
2024-03-19 08:50:00,0.24,1015.0,18.91,96.91,5643.75,7.82
2024-03-19 09:00:00,0.05,1015.07,19.25,96.62,6862.83,10.87
2024-03-19 09:10:00,0.34,1015.13,19.23,96.62,4697.42,5.38
2024-03-19 09:20:00,1.12,1015.17,18.9,97.11,4974.33,5.99
2024-03-19 09:30:00,1.05,1015.12,18.72,97.72,4138.75,4.38
2024-03-19 09:40:00,1.43,1015.12,18.67,97.46,4717.58,5.43
2024-03-19 09:50:00,2.61,1015.08,18.65,96.53,8915.58,19.69
2024-03-19 10:00:00,2.25,1015.12,18.82,95.32,11414.5,31.38
2024-03-19 10:10:00,1.78,1015.06,18.8,95.32,10051.58,25.35
2024-03-19 10:20:00,0.67,1015.04,19.16,95.37,9008.25,20.68
2024-03-19 10:30:00,1.22,1015.02,19.04,94.8,8120.67,16.3
2024-03-19 10:40:00,1.58,1014.94,18.93,94.45,8351.42,17.4
2024-03-19 10:50:00,1.39,1014.9,18.83,94.39,8626.08,17.4
2024-03-19 11:00:00,1.35,1014.83,18.93,93.51,10720.83,27.49
2024-03-19 11:10:00,1.33,1014.71,19.25,93.09,10838.75,29.09
2024-03-19 11:20:00,1.16,1014.56,19.54,91.83,14268.67,47.9
2024-03-19 11:30:00,1.36,1014.42,19.75,90.1,15461.25,58.18
2024-03-19 11:40:00,1.36,1014.33,19.73,90.27,13158.75,41.14
2024-03-19 11:50:00,1.59,1014.21,19.21,91.51,8975.58,18.72
2024-03-19 12:00:00,1.4,1014.0,18.88,92.27,8708.92,17.25
2024-03-19 12:10:00,1.25,1013.85,19.62,90.12,15564.25,56.12
2024-03-19 12:20:00,1.25,1013.73,19.8,88.93,12938.67,39.59
2024-03-19 12:30:00,1.52,1013.61,19.45,90.04,12167.08,32.64
2024-03-19 12:40:00,1.2,1013.47,19.47,89.8,11937.5,30.88
2024-03-19 12:50:00,1.1,1013.32,19.62,89.05,12673.58,35.85
2024-03-19 13:00:00,0.95,1013.3,19.66,89.15,11965.75,32.53
2024-03-19 13:10:00,0.84,1013.11,19.69,89.44,10546.67,25.35
2024-03-19 13:20:00,1.09,1012.95,19.72,88.44,9872.58,22.52
2024-03-19 13:30:00,0.88,1012.86,19.79,88.54,9641.83,21.27
2024-03-19 13:40:00,0.93,1012.84,19.65,87.87,8311.42,15.44
2024-03-19 13:50:00,0.62,1012.8,19.64,87.39,8084.67,14.66
2024-03-19 14:00:00,0.43,1012.68,19.91,89.81,7218.75,12.51
2024-03-19 14:10:00,0.83,1012.6,19.46,89.95,7154.58,11.87
2024-03-19 14:20:00,0.93,1012.5,19.39,86.72,8159.5,14.96
2024-03-19 14:30:00,1.03,1012.43,19.42,84.98,7417.25,13.23
2024-03-19 14:40:00,0.54,1012.43,19.54,85.41,7144.42,11.61
2024-03-19 14:50:00,0.65,1012.59,19.57,86.62,7454.92,13.08
2024-03-19 15:00:00,0.79,1012.54,19.86,87.59,8704.83,17.67
2024-03-19 15:10:00,1.33,1012.6,19.89,85.99,8851.17,19.4
2024-03-19 15:20:00,1.58,1012.6,19.99,85.28,10881.83,28.54
2024-03-19 15:30:00,1.15,1012.59,19.79,85.19,7812.33,16.14
2024-03-19 15:40:00,1.06,1012.61,19.55,85.35,6117.75,9.57
2024-03-19 15:50:00,0.45,1012.68,19.29,86.38,4569.08,5.03
2024-03-19 16:00:00,0.72,1012.85,19.08,86.87,3700.33,3.3
2024-03-19 16:10:00,0.36,1012.96,18.93,88.18,2467.42,1.62
2024-03-19 16:20:00,0.51,1013.1,18.53,89.5,1926.92,1.04
2024-03-19 16:30:00,0.54,1013.22,18.14,91.06,1956.17,1.1
2024-03-19 16:40:00,0.85,1013.34,18.02,90.92,2140.17,1.33
2024-03-19 16:50:00,0.43,1013.46,17.88,92.34,1907.58,1.02
2024-03-19 17:00:00,1.18,1013.59,17.88,88.66,1844.42,1.02
2024-03-20 07:00:00,1.42,1021.41,16.19,80.8,5903.08,8.85
2024-03-20 07:10:00,1.92,1021.58,16.48,79.62,7634.08,14.52
2024-03-20 07:20:00,1.57,1021.69,16.85,79.95,9647.33,22.97
2024-03-20 07:30:00,0.91,1021.79,17.27,78.66,11541.92,31.69
2024-03-20 07:40:00,0.16,1021.92,18.32,76.43,13455.5,41.83
2024-03-20 07:50:00,0.76,1022.03,18.98,72.66,14333.75,47.24
2024-03-20 08:00:00,1.0,1022.04,19.19,68.85,15669.17,58.19
2024-03-20 08:10:00,1.21,1022.04,19.53,67.09,16124.75,61.68
2024-03-20 08:20:00,0.78,1022.03,20.4,63.25,17694.0,74.02
2024-03-20 08:30:00,0.38,1022.0,21.39,57.34,19227.92,85.54
2024-03-20 08:40:00,0.88,1021.97,21.85,51.45,21313.17,101.27
2024-03-20 08:50:00,1.86,1022.02,21.03,49.27,23141.33,121.22
2024-03-20 09:00:00,1.58,1022.02,21.67,46.85,27785.67,168.23
2024-03-20 09:10:00,1.88,1021.95,22.63,44.11,31181.42,217.13
2024-03-20 09:20:00,2.35,1021.93,23.08,39.56,33974.33,267.93
2024-03-20 09:30:00,3.48,1021.9,22.9,37.82,38728.48,344.73
2024-03-20 09:40:00,2.6,1021.75,23.83,35.77,41153.25,387.08
2024-03-20 09:50:00,2.9,1021.58,24.38,35.25,45835.76,490.43
2024-03-20 10:00:00,2.42,1021.55,25.18,34.8,48606.72,553.24
2024-03-20 10:10:00,1.69,1021.37,27.58,31.46,52648.79,636.61
2024-03-20 10:20:00,2.07,1021.26,28.16,29.66,58328.72,755.21
2024-03-20 10:30:00,3.42,1021.11,25.14,33.65,50693.26,598.12
2024-03-20 10:40:00,3.28,1021.2,24.27,34.78,36304.9,327.1
2024-03-20 10:50:00,1.21,1021.04,24.05,35.75,20758.66,130.58
2024-03-20 11:00:00,2.83,1020.89,22.89,38.53,16468.83,73.15
2024-03-20 11:10:00,2.59,1020.8,21.68,41.14,14825.75,58.8
2024-03-20 11:20:00,2.06,1020.68,21.59,42.96,14284.5,50.35
2024-03-20 11:30:00,1.66,1020.64,21.24,43.36,13848.08,47.65
2024-03-20 11:40:00,2.24,1020.48,21.36,43.27,14184.08,50.1
2024-03-20 11:50:00,1.99,1020.3,21.14,44.38,12441.42,39.01
2024-03-20 12:00:00,2.21,1020.14,20.93,45.27,12622.08,40.47
2024-03-20 12:10:00,2.56,1019.94,20.71,47.29,12183.08,38.58
2024-03-20 12:20:00,1.86,1019.8,20.97,46.83,11364.92,32.84
2024-03-20 12:30:00,3.22,1019.67,20.56,47.13,12260.75,36.24
2024-03-20 12:40:00,1.88,1019.44,21.12,46.34,14133.83,47.61
2024-03-20 12:50:00,3.11,1019.34,20.96,45.56,15288.5,56.03
2024-03-20 13:00:00,2.06,1019.19,20.99,44.98,14560.42,52.15
2024-03-20 13:10:00,2.37,1019.01,20.86,45.52,12953.08,42.3
2024-03-20 13:20:00,2.82,1018.85,20.41,47.23,11376.5,32.36
2024-03-20 13:30:00,2.92,1018.7,20.31,49.15,11176.92,29.76
2024-03-20 13:40:00,3.11,1018.55,20.06,50.52,11052.17,29.74
2024-03-20 13:50:00,2.86,1018.47,19.85,52.34,10304.0,25.41
2024-03-20 14:00:00,3.04,1018.37,20.0,51.82,10720.92,27.39
2024-03-20 14:10:00,3.49,1018.32,19.51,53.66,7760.42,16.19
2024-03-20 14:20:00,3.06,1018.35,19.13,55.7,4872.67,5.97
2024-03-20 14:30:00,3.45,1018.3,18.9,56.9,4774.83,5.46
2024-03-20 14:40:00,3.54,1018.23,18.89,56.31,5126.75,6.11
2024-03-20 14:50:00,3.16,1018.24,18.87,56.35,4437.75,4.64
2024-03-20 15:00:00,2.97,1018.26,18.78,56.7,4225.25,4.1
2024-03-20 15:10:00,3.6,1018.36,18.7,56.14,3515.67,2.93
2024-03-20 15:20:00,2.54,1018.33,18.61,57.24,2890.75,2.14
2024-03-20 15:30:00,1.73,1018.33,18.51,57.92,2599.58,1.76
2024-03-20 15:40:00,1.34,1018.42,18.49,58.52,2399.25,1.48
2024-03-20 15:50:00,1.77,1018.44,18.39,58.4,2232.08,1.28
2024-03-20 16:00:00,2.54,1018.38,18.35,57.33,1767.92,0.79
2024-03-20 16:10:00,2.66,1018.45,18.29,57.9,1778.75,0.8
2024-03-20 16:20:00,2.43,1018.44,18.22,58.38,1377.92,0.52
2024-03-20 16:30:00,1.46,1018.39,18.17,58.84,1179.42,0.38
2024-03-20 16:40:00,2.09,1018.46,18.13,58.55,1071.96,0.32
2024-03-20 16:50:00,2.18,1018.45,18.12,58.37,1024.08,0.32
2024-03-20 17:00:00,1.52,1018.47,18.03,58.9,777.58,0.2
2024-03-21 07:00:00,0.5,1017.04,16.02,76.03,11390.17,31.12
2024-03-21 07:10:00,0.83,1017.02,17.23,70.33,16221.25,55.86
2024-03-21 07:20:00,0.83,1017.06,18.02,67.23,18492.83,63.02
2024-03-21 07:30:00,1.43,1017.06,21.19,57.18,38626.87,292.09
2024-03-21 07:40:00,1.71,1017.1,24.38,47.0,45038.49,359.22
2024-03-21 07:50:00,1.15,1017.14,25.48,44.57,50285.9,426.36
2024-03-21 08:00:00,1.33,1017.2,27.47,39.82,57218.96,536.01
2024-03-21 08:10:00,1.62,1017.26,27.86,38.1,63023.95,634.06
2024-03-21 08:20:00,1.36,1017.37,29.42,34.58,70211.81,764.18
2024-03-21 08:30:00,1.24,1017.27,30.08,32.98,76165.58,878.82
2024-03-21 08:40:00,1.11,1017.24,31.63,30.08,81605.62,997.87
2024-03-21 08:50:00,1.59,1017.17,31.64,29.45,87694.51,1154.28
2024-03-21 09:00:00,1.55,1017.11,32.34,28.41,93475.59,1308.84
2024-03-21 09:10:00,1.16,1017.03,33.72,26.71,98846.98,1438.92
2024-03-21 09:20:00,1.38,1016.91,34.42,24.58,105589.76,1552.17
2024-03-21 09:30:00,0.92,1016.82,34.93,23.17,113207.07,1662.9
2024-03-21 09:40:00,1.05,1016.78,36.37,21.42,117385.17,1732.79
2024-03-21 09:50:00,1.11,1016.68,37.53,19.64,117758.2,1759.39
2024-03-21 10:00:00,1.41,1016.45,37.13,18.88,117758.2,1810.5
2024-03-21 10:10:00,1.13,1016.31,37.16,18.42,117758.2,1851.37
2024-03-21 10:20:00,1.8,1016.12,37.12,19.23,117758.2,1907.06
2024-03-21 10:30:00,1.18,1015.94,38.18,18.23,117758.2,1998.42
2024-03-21 10:40:00,1.81,1015.68,39.43,17.01,117758.2,2039.39
2024-03-21 10:50:00,1.45,1015.45,39.12,17.0,97872.18,1516.83
2024-03-21 11:00:00,2.24,1015.23,34.41,21.4,65205.0,944.04
2024-03-21 11:10:00,1.38,1014.96,31.74,25.21,49543.8,626.81
2024-03-21 11:20:00,1.72,1014.78,32.24,25.0,79326.64,1452.18
2024-03-21 11:30:00,2.2,1014.64,32.76,24.74,75840.34,1429.04
2024-03-21 11:40:00,1.95,1014.48,31.15,27.12,35126.3,343.75
2024-03-21 11:50:00,1.47,1014.34,29.37,29.81,36980.4,390.82
2024-03-21 12:00:00,1.57,1014.24,29.03,30.88,46620.72,696.57
2024-03-21 12:10:00,1.38,1014.15,29.53,29.95,35766.33,335.85
2024-03-21 12:20:00,1.5,1013.87,29.85,28.97,40106.6,407.04
2024-03-21 12:30:00,0.95,1013.62,30.74,28.03,36040.5,356.97
2024-03-21 12:40:00,2.25,1013.42,28.77,30.99,32794.58,291.21
2024-03-21 12:50:00,1.52,1013.22,27.66,33.08,27711.5,182.78
2024-03-21 13:00:00,1.2,1013.04,27.47,33.54,20329.33,101.94
2024-03-21 13:10:00,1.38,1012.87,26.08,36.72,15512.08,60.39
2024-03-21 13:20:00,1.04,1012.74,24.87,39.62,13045.33,44.61
2024-03-21 13:30:00,1.91,1012.59,24.39,40.3,13931.0,51.86
2024-03-21 13:40:00,1.78,1012.45,23.91,41.27,17113.17,70.83
2024-03-21 13:50:00,1.12,1012.32,24.69,39.61,20865.16,94.78
2024-03-21 14:00:00,1.23,1012.14,24.93,38.36,16457.58,59.85
2024-03-21 14:10:00,1.57,1012.09,24.2,40.05,12232.58,36.75
2024-03-21 14:20:00,1.5,1011.92,23.47,41.59,12929.08,42.76
2024-03-21 14:30:00,1.48,1011.81,24.02,40.28,15445.75,60.69
2024-03-21 14:40:00,1.21,1011.74,24.5,39.54,19524.42,98.4
2024-03-21 14:50:00,1.23,1011.68,25.18,37.78,19193.42,95.86
2024-03-21 15:00:00,0.8,1011.66,26.09,36.48,21860.58,131.27
2024-03-21 15:10:00,0.89,1011.49,26.86,34.77,17921.08,81.75
2024-03-21 15:20:00,1.98,1011.44,24.66,38.75,14978.08,56.8
2024-03-21 15:30:00,1.7,1011.44,23.9,40.71,12384.42,41.83
2024-03-21 15:40:00,1.59,1011.44,23.33,42.52,11736.58,38.58
2024-03-21 15:50:00,0.17,1011.41,24.02,41.52,11285.17,35.47
2024-03-21 16:00:00,1.04,1011.33,23.84,41.88,9520.5,26.24
2024-03-21 16:10:00,1.27,1011.25,23.01,44.03,8577.5,20.13
2024-03-21 16:20:00,1.17,1011.2,22.56,45.2,7460.17,15.49
2024-03-21 16:30:00,1.06,1011.34,22.03,47.1,5094.58,6.85
2024-03-21 16:40:00,0.75,1011.38,21.63,48.27,3545.33,3.35
2024-03-21 16:50:00,0.91,1011.39,21.37,49.12,2703.42,2.04
2024-03-21 17:00:00,0.14,1011.46,21.19,49.83,2100.67,1.3
2024-03-22 07:00:00,1.56,1011.95,17.58,78.18,2804.33,2.3
2024-03-22 07:10:00,1.52,1012.0,17.83,78.15,4004.0,4.36
2024-03-22 07:20:00,1.35,1012.03,18.14,76.94,5001.0,6.62
2024-03-22 07:30:00,1.37,1012.04,18.52,75.4,5983.25,9.45
2024-03-22 07:40:00,1.21,1012.2,18.75,74.89,7732.33,15.73
2024-03-22 07:50:00,1.1,1012.21,19.83,70.79,12937.75,39.08
2024-03-22 08:00:00,1.12,1012.25,20.98,66.52,15391.42,54.16
2024-03-22 08:10:00,1.12,1012.39,23.28,58.89,31267.64,251.36
2024-03-22 08:20:00,1.95,1012.47,23.78,54.96,27917.43,194.02
