DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-04 15:30:00,0.9,1008.16,26.29,52.43,2060.92,1.62
2024-03-04 15:40:00,0.78,1008.25,26.18,52.67,1952.67,1.42
2024-03-04 15:50:00,0.93,1008.32,26.11,52.99,1765.67,1.14
2024-03-04 16:00:00,0.79,1008.34,25.97,53.58,1747.08,1.05
2024-03-04 16:10:00,0.53,1008.42,25.95,54.16,1793.0,1.05
2024-03-04 16:20:00,0.92,1008.41,25.66,54.7,1642.83,0.88
2024-03-04 16:30:00,0.91,1008.38,25.51,54.86,1583.83,0.86
2024-03-04 16:40:00,0.65,1008.6,25.34,55.46,1513.67,0.82
2024-03-04 16:50:00,0.15,1008.7,25.22,56.85,1371.25,0.79
2024-03-04 17:00:00,0.14,1008.82,24.97,58.9,1040.67,0.53
2024-03-05 07:00:00,0.29,1008.08,20.2,80.93,2507.33,2.7
2024-03-05 07:10:00,0.28,1008.23,20.59,79.38,3286.17,4.34
2024-03-05 07:20:00,0.4,1008.1,20.84,78.51,4688.16,7.41
2024-03-05 07:30:00,0.28,1007.92,21.24,77.47,6034.5,11.76
2024-03-05 07:40:00,0.21,1007.77,22.34,74.34,8515.5,33.87
2024-03-05 07:50:00,0.43,1007.76,23.22,70.46,9352.83,38.03
2024-03-05 08:00:00,0.49,1007.81,24.1,67.4,11126.5,56.1
2024-03-05 08:10:00,0.45,1007.7,25.48,62.82,15464.17,89.41
2024-03-05 08:20:00,0.56,1007.65,29.84,50.68,38619.5,941.11
2024-03-05 08:30:00,0.78,1007.63,32.73,42.33,41580.59,1199.55
2024-03-05 08:40:00,0.84,1007.52,33.77,39.03,43919.94,1288.9
2024-03-05 08:50:00,0.7,1007.43,35.23,36.96,45916.27,1360.93
2024-03-05 09:00:00,0.74,1007.25,36.07,34.69,46922.69,1424.33
2024-03-05 09:10:00,0.56,1007.05,37.52,31.47,49096.37,1491.19
2024-03-05 09:20:00,1.03,1006.94,37.49,30.35,50922.18,1536.41
2024-03-05 09:30:00,0.71,1006.84,38.43,29.44,54343.07,1567.93
2024-03-05 09:40:00,0.58,1006.74,39.05,28.45,60744.08,1611.33
2024-03-05 09:50:00,0.61,1006.52,40.1,27.52,67409.94,1617.16
2024-03-05 10:00:00,0.63,1006.37,41.28,25.57,71307.72,1574.2
2024-03-05 10:10:00,0.55,1006.16,39.02,28.75,39743.36,761.03
2024-03-05 10:20:00,0.42,1005.94,37.81,31.43,46145.76,862.82
2024-03-05 10:30:00,0.29,1005.87,35.44,35.38,23770.42,343.01
2024-03-05 10:40:00,0.16,1005.61,32.62,41.56,12507.16,70.01
2024-03-05 10:50:00,0.1,1005.51,31.01,46.03,9746.25,33.56
2024-03-05 11:00:00,0.02,1005.32,30.22,48.54,7282.42,16.8
2024-03-05 11:10:00,0.0,1005.15,29.73,48.82,7113.5,17.14
2024-03-05 11:20:00,0.0,1004.91,29.94,48.54,8241.75,25.34
2024-03-05 11:30:00,0.16,1004.64,30.22,47.69,7880.08,20.11
2024-03-05 11:40:00,0.09,1004.47,30.41,47.33,8177.83,23.07
2024-03-05 11:50:00,0.25,1004.32,30.45,46.75,7149.5,18.1
2024-03-05 12:00:00,0.42,1004.09,29.87,49.67,6821.67,17.21
2024-03-05 12:10:00,1.01,1003.91,29.56,49.79,6283.58,12.93
2024-03-05 12:20:00,0.99,1003.82,28.76,53.13,4880.75,7.7
2024-03-05 12:30:00,0.85,1003.68,28.59,55.2,6327.08,14.39
2024-03-05 12:40:00,1.05,1003.25,28.82,55.7,6496.83,15.08
2024-03-05 12:50:00,1.12,1003.2,28.26,56.38,4858.67,8.1
2024-03-05 13:00:00,1.28,1003.04,28.42,55.86,6264.08,15.29
2024-03-05 13:10:00,1.44,1002.83,28.33,54.87,5902.58,13.69
2024-03-05 13:20:00,1.68,1002.62,28.67,53.42,6261.75,16.34
2024-03-05 13:30:00,1.42,1002.56,28.69,52.38,5503.67,11.47
2024-03-05 13:40:00,1.64,1002.27,28.53,52.98,5562.83,11.94
2024-03-05 13:50:00,1.75,1002.14,28.48,53.11,5142.83,10.59
2024-03-05 14:00:00,1.74,1001.92,28.33,54.62,5410.92,12.22
2024-03-05 14:10:00,1.79,1001.78,28.25,54.13,4844.33,10.36
2024-03-05 14:20:00,1.6,1001.59,28.25,54.69,4775.58,8.87
2024-03-05 14:30:00,1.59,1001.48,28.26,57.09,4587.92,9.02
2024-03-05 14:40:00,1.46,1001.37,28.21,58.35,4513.08,8.28
2024-03-05 14:50:00,0.79,1001.28,28.43,56.35,4186.92,7.22
2024-03-05 15:00:00,1.33,1001.16,28.64,54.94,4019.83,6.95
2024-03-05 15:10:00,0.98,1001.09,28.34,55.68,4090.92,5.98
2024-03-05 15:20:00,0.78,1001.12,28.4,55.68,3886.67,5.49
2024-03-05 15:30:00,0.64,1001.06,28.46,55.36,3699.92,5.01
2024-03-05 15:40:00,0.59,1001.15,28.42,55.52,3206.0,3.73
2024-03-05 15:50:00,0.96,1001.13,28.4,55.24,3011.92,3.15
2024-03-05 16:00:00,0.58,1001.16,28.38,55.81,2614.67,2.33
2024-03-05 16:10:00,0.62,1001.18,28.36,54.88,2761.25,2.48
2024-03-05 16:20:00,0.13,1001.25,28.36,55.15,2503.42,2.0
2024-03-05 16:30:00,0.58,1001.31,28.16,56.35,2406.33,1.75
2024-03-05 16:40:00,0.81,1001.35,27.92,57.55,1929.33,1.2
2024-03-05 16:50:00,0.99,1001.4,27.67,60.08,1544.17,0.83
2024-03-05 17:00:00,1.06,1001.41,27.06,63.84,1324.83,0.61
2024-03-06 07:00:00,0.0,1006.66,21.17,83.29,649.75,0.2
2024-03-06 07:10:00,0.1,1006.86,21.4,82.38,533.58,0.14
2024-03-06 07:20:00,0.03,1007.0,21.47,82.09,682.25,0.22
2024-03-06 07:30:00,0.12,1007.31,21.56,81.59,556.17,0.16
2024-03-06 07:40:00,1.12,1007.66,21.47,82.37,799.42,0.3
2024-03-06 07:50:00,0.19,1007.83,21.82,82.96,1850.0,1.23
2024-03-06 08:00:00,0.17,1008.01,22.18,82.07,2005.67,1.61
2024-03-06 08:10:00,0.17,1008.14,22.2,82.59,1279.92,0.66
2024-03-06 08:20:00,1.49,1008.26,22.35,85.1,826.25,0.28
2024-03-06 08:30:00,2.26,1008.46,21.93,86.11,809.75,0.26
2024-03-06 08:40:00,2.53,1008.73,21.56,85.23,1093.92,0.44
2024-03-06 08:50:00,2.17,1008.78,21.56,83.81,1717.33,1.12
2024-03-06 09:00:00,1.46,1008.79,21.79,82.53,1639.58,1.01
2024-03-06 09:10:00,1.99,1008.96,21.66,82.4,996.5,0.36
2024-03-06 09:20:00,2.05,1009.14,21.42,81.8,990.25,0.34
2024-03-06 09:30:00,1.64,1009.21,21.33,81.58,962.33,0.33
2024-03-06 09:40:00,2.6,1009.26,21.18,81.68,1160.75,0.46
2024-03-06 09:50:00,2.02,1009.43,20.98,82.05,1159.92,0.46
2024-03-06 10:00:00,1.65,1009.59,20.9,81.43,1178.5,0.47
2024-03-06 10:10:00,2.34,1009.55,20.36,84.13,1349.75,0.63
2024-03-06 10:20:00,2.15,1009.58,19.88,86.63,1367.33,0.71
2024-03-06 10:30:00,2.11,1009.6,19.58,87.87,1355.08,0.86
2024-03-06 10:40:00,1.6,1009.65,19.53,88.17,1363.83,0.87
2024-03-06 10:50:00,1.32,1009.63,19.54,88.0,1534.08,1.08
2024-03-06 11:00:00,2.15,1009.65,19.35,87.7,1472.17,0.95
2024-03-06 11:10:00,2.03,1009.57,19.16,88.14,1746.08,1.31
2024-03-06 11:20:00,1.51,1009.53,18.99,88.95,1929.66,1.22
2024-03-06 11:30:00,2.46,1009.53,18.73,89.38,2136.92,1.7
2024-03-06 11:40:00,2.08,1009.52,18.56,89.83,2145.25,2.08
2024-03-06 11:50:00,1.72,1009.44,18.45,89.87,2150.33,2.06
2024-03-06 12:00:00,1.72,1009.37,18.37,89.94,2086.25,2.15
2024-03-06 12:10:00,1.59,1009.21,18.38,90.0,2761.5,3.38
2024-03-06 12:20:00,1.98,1009.14,18.35,89.42,2593.5,2.7
2024-03-06 12:30:00,1.52,1009.03,18.25,89.61,2813.0,3.04
2024-03-06 12:40:00,1.41,1009.01,18.27,89.5,2645.42,3.08
2024-03-06 12:50:00,1.42,1008.95,18.35,89.66,2483.33,2.67
2024-03-06 13:00:00,1.72,1008.71,18.27,89.74,2776.42,3.13
2024-03-06 13:10:00,1.94,1008.58,18.03,90.14,2338.67,2.16
2024-03-06 13:20:00,1.89,1008.48,17.98,90.06,2212.58,2.06
2024-03-06 13:30:00,2.14,1008.47,17.91,89.97,1992.33,1.91
2024-03-06 13:40:00,1.29,1008.41,17.87,90.74,1781.58,1.71
2024-03-06 13:50:00,1.32,1008.27,17.82,91.18,2006.42,1.37
2024-03-06 14:00:00,0.81,1008.23,17.82,91.53,2035.0,1.27
2024-03-06 14:10:00,0.55,1008.22,17.83,91.58,2100.58,1.27
2024-03-06 14:20:00,0.3,1008.2,17.81,91.41,1748.83,1.26
2024-03-06 14:30:00,0.64,1008.2,17.77,91.29,1648.75,1.1
2024-03-06 14:40:00,0.44,1008.17,17.85,91.21,2301.75,2.12
2024-03-06 14:50:00,0.39,1008.12,17.96,91.01,2530.5,2.59
2024-03-06 15:00:00,0.41,1008.16,18.06,90.89,2265.58,2.09
2024-03-06 15:10:00,0.37,1008.19,18.12,91.14,1995.5,1.65
2024-03-06 15:20:00,0.26,1008.34,18.14,91.22,1505.5,0.95
2024-03-06 15:30:00,0.43,1008.46,17.98,91.19,1290.58,0.66
2024-03-06 15:40:00,0.27,1008.56,17.91,91.41,924.25,0.39
2024-03-06 15:50:00,0.1,1008.76,17.88,91.69,946.67,0.4
2024-03-06 16:00:00,0.25,1008.88,17.83,91.43,1042.58,0.46
2024-03-06 16:10:00,0.3,1008.94,17.83,91.59,898.42,0.41
2024-03-06 16:20:00,0.15,1009.04,17.85,91.72,725.92,0.31
2024-03-06 16:30:00,0.24,1009.17,17.69,91.61,754.42,0.33
2024-03-06 16:40:00,0.07,1009.32,17.78,91.71,630.58,0.24
2024-03-06 16:50:00,0.08,1009.43,17.88,91.8,465.92,0.14
2024-03-06 17:00:00,0.44,1009.59,17.71,91.92,305.92,0.06
2024-03-07 07:00:00,0.0,1015.14,16.3,93.53,379.0,0.08
2024-03-07 07:10:00,0.0,1015.11,16.32,93.56,524.0,0.14
2024-03-07 07:20:00,0.0,1015.13,16.36,93.65,668.75,0.22
2024-03-07 07:30:00,0.0,1015.23,16.42,93.57,947.0,0.41
2024-03-07 07:40:00,0.0,1015.36,16.38,93.38,957.42,0.39
2024-03-07 07:50:00,0.0,1015.5,16.48,93.29,663.42,0.21
2024-03-07 08:00:00,0.0,1015.47,16.46,93.27,765.0,0.27
2024-03-07 08:10:00,0.0,1015.49,16.51,93.19,1124.83,0.53
2024-03-07 08:20:00,0.0,1015.65,16.55,92.94,1130.67,0.51
2024-03-07 08:30:00,0.0,1015.65,16.54,92.81,1293.33,0.64
2024-03-07 08:40:00,0.0,1015.72,16.65,92.88,1449.17,0.77
2024-03-07 08:50:00,0.0,1015.76,16.66,92.77,2163.5,1.55
2024-03-07 09:00:00,0.0,1015.78,16.86,92.86,1973.25,1.55
2024-03-07 09:10:00,0.0,1015.78,16.89,92.22,2231.66,1.85
2024-03-07 09:20:00,0.0,1015.78,16.84,91.82,2147.42,1.78
2024-03-07 09:30:00,0.0,1015.55,16.96,91.43,2956.08,3.13
2024-03-07 09:40:00,0.0,1015.69,16.92,91.13,2070.67,1.47
2024-03-07 09:50:00,0.0,1015.72,16.85,91.26,1980.08,1.37
2024-03-07 10:00:00,0.0,1015.69,17.07,91.58,2626.58,2.49
2024-03-07 10:10:00,0.0,1015.64,17.28,91.25,2430.92,2.19
2024-03-07 10:20:00,0.0,1015.54,17.22,90.68,2710.42,2.62
2024-03-07 10:30:00,0.0,1015.57,17.16,90.91,2649.58,2.43
2024-03-07 10:40:00,0.0,1015.48,17.18,90.57,2889.5,2.73
2024-03-07 10:50:00,0.0,1015.47,17.14,90.67,2241.17,1.66
2024-03-07 11:00:00,0.0,1015.42,17.18,90.93,2763.5,2.52
2024-03-07 11:10:00,0.0,1015.4,17.41,91.0,3101.75,3.26
2024-03-07 11:20:00,0.0,1015.19,17.71,90.37,4230.75,6.42
2024-03-07 11:30:00,0.0,1014.95,18.03,89.17,4207.67,6.16
2024-03-07 11:40:00,0.0,1014.82,17.88,88.22,4380.42,6.6
2024-03-07 11:50:00,0.0,1014.71,17.88,87.98,4636.5,7.43
2024-03-07 12:00:00,0.0,1014.73,17.82,87.87,2990.58,3.26
2024-03-07 12:10:00,0.0,1014.74,17.74,87.79,2918.08,2.9
2024-03-07 12:20:00,0.0,1014.54,17.95,88.6,3905.0,5.05
2024-03-08 15:20:00,0.0,1017.29,15.46,74.95,1075.0,0.45
2024-03-08 15:30:00,0.34,1017.34,15.55,73.09,845.17,0.28
2024-03-08 15:40:00,0.92,1017.38,15.38,73.2,723.25,0.21
2024-03-08 15:50:00,0.48,1017.42,15.33,73.79,594.17,0.14
2024-03-08 16:00:00,0.14,1017.46,15.33,74.25,497.33,0.12
2024-03-08 16:10:00,0.18,1017.54,15.31,73.27,474.25,0.11
2024-03-08 16:20:00,0.24,1017.62,15.39,72.74,416.5,0.08
2024-03-08 16:30:00,0.36,1017.6,15.32,70.86,375.08,0.07
2024-03-08 16:40:00,0.46,1017.67,15.38,69.9,291.83,0.05
2024-03-08 16:50:00,0.19,1017.75,15.28,73.7,249.75,0.04
2024-03-08 17:00:00,0.24,1017.83,15.21,72.67,202.67,0.02
2024-03-09 07:00:00,0.88,1020.29,13.58,79.84,826.5,0.31
2024-03-09 07:10:00,0.33,1020.6,13.73,80.05,874.08,0.34
2024-03-09 07:20:00,0.0,1021.16,13.95,81.75,902.75,0.36
2024-03-09 07:30:00,0.0,1021.43,14.21,81.59,1238.17,0.66
2024-03-09 07:40:00,0.07,1021.55,14.46,79.2,1680.67,1.2
2024-03-09 07:50:00,0.31,1021.6,14.67,76.5,2441.33,2.52
2024-03-09 08:00:00,0.39,1021.56,14.98,74.92,2647.42,2.9
2024-03-09 08:10:00,0.49,1021.65,15.1,74.08,2460.33,2.53
2024-03-09 08:20:00,0.03,1021.77,15.34,74.48,3302.75,4.38
2024-03-09 08:30:00,0.47,1021.8,15.75,72.08,4265.67,6.92
2024-03-09 08:40:00,0.13,1021.96,16.12,71.46,4329.92,7.61
2024-03-09 08:50:00,0.27,1021.77,16.44,67.8,4885.83,9.45
2024-03-09 09:00:00,0.28,1021.9,16.71,65.81,5049.25,9.89
2024-03-09 09:10:00,0.21,1021.81,16.96,63.09,4499.25,8.01
2024-03-09 09:20:00,0.23,1021.68,16.77,62.87,3700.42,5.18
2024-03-09 09:30:00,0.11,1021.69,17.06,62.52,5780.0,12.49
2024-03-09 09:40:00,0.24,1021.66,17.21,60.7,4683.0,8.23
2024-03-09 09:50:00,0.12,1021.54,17.44,59.3,5546.0,10.94
2024-03-09 10:00:00,0.31,1021.4,18.46,56.23,13580.75,122.95
2024-03-09 10:10:00,0.24,1021.31,20.03,52.56,11633.5,57.95
2024-03-09 10:20:00,0.4,1021.22,19.35,52.81,7831.75,21.63
2024-03-09 10:30:00,0.52,1021.07,18.95,52.16,6681.92,16.17
2024-03-09 10:40:00,0.13,1021.02,18.66,52.57,7944.91,24.26
2024-03-09 10:50:00,0.33,1020.81,19.83,49.16,13868.75,70.41
2024-03-09 11:00:00,0.94,1020.74,19.22,48.24,9692.25,32.27
2024-03-09 11:10:00,0.77,1020.61,18.9,47.84,9692.25,34.33
2024-03-09 11:20:00,0.67,1020.48,18.96,49.28,9578.67,32.23
2024-03-09 11:30:00,0.73,1020.29,19.17,48.52,8357.33,26.04
2024-03-09 11:40:00,0.6,1020.23,18.89,48.56,6826.92,16.73
2024-03-09 11:50:00,0.87,1020.29,18.3,49.21,5419.33,10.63
2024-03-09 12:00:00,1.16,1020.27,18.08,52.25,5804.58,11.76
2024-03-09 12:10:00,1.53,1020.23,18.5,51.65,6837.92,15.21
2024-03-09 12:20:00,1.55,1020.0,18.33,51.55,7869.67,19.95
2024-03-09 12:30:00,1.24,1019.89,18.53,51.15,7149.83,17.07
2024-03-09 12:40:00,1.63,1019.7,18.2,51.48,5999.42,11.7
2024-03-09 12:50:00,0.95,1019.68,17.99,52.62,4082.5,6.17
2024-03-09 13:00:00,0.99,1019.61,17.7,53.29,3578.67,4.85
2024-03-09 13:10:00,1.08,1019.45,17.5,53.92,3142.42,3.73
2024-03-09 13:20:00,1.2,1019.22,17.36,54.01,2871.42,3.06
2024-03-09 13:30:00,0.95,1019.13,17.27,54.85,2146.17,1.69
2024-03-09 13:40:00,1.12,1019.16,17.02,55.31,1295.25,0.64
2024-03-09 13:50:00,0.68,1019.08,16.84,56.09,1201.25,0.57
2024-03-09 14:00:00,1.19,1019.01,16.84,55.95,1274.25,0.66
2024-03-09 14:10:00,1.27,1018.89,17.03,55.38,2043.42,1.73
2024-03-09 14:20:00,1.12,1018.9,17.14,54.74,2325.58,2.16
2024-03-09 14:30:00,0.98,1018.95,17.12,54.89,1943.25,1.46
2024-03-09 14:40:00,0.41,1018.96,17.09,56.06,1803.17,1.25
2024-03-09 14:50:00,0.74,1019.03,17.09,56.16,1938.08,1.41
2024-03-09 15:00:00,0.66,1018.94,16.98,56.1,1454.42,0.83
2024-03-09 15:10:00,0.47,1018.96,17.02,56.94,1436.25,0.8
2024-03-09 15:20:00,0.45,1019.03,17.05,57.33,1884.83,1.33
2024-03-09 15:30:00,0.38,1018.9,17.22,56.47,2170.33,1.82
2024-03-09 15:40:00,0.57,1018.92,17.21,56.04,1721.08,1.2
2024-03-09 15:50:00,0.75,1018.88,17.14,55.58,1837.75,1.34
2024-03-09 16:00:00,0.46,1018.98,17.14,56.12,1557.17,0.98
2024-03-09 16:10:00,0.55,1018.99,17.06,56.37,1262.0,0.66
2024-03-09 16:20:00,0.28,1018.89,17.16,56.33,1243.42,0.65
2024-03-09 16:30:00,0.1,1018.86,17.04,57.2,677.42,0.22
2024-03-09 16:40:00,0.12,1018.84,16.86,57.82,442.92,0.11
2024-03-09 16:50:00,0.0,1018.84,16.77,59.04,324.5,0.06
2024-03-09 17:00:00,0.0,1018.86,16.73,62.65,270.83,0.04
2024-03-10 07:00:00,0.0,1021.3,15.17,81.58,499.58,0.13
2024-03-10 07:10:00,0.0,1021.38,15.24,81.35,608.5,0.18
2024-03-10 07:20:00,0.1,1021.48,15.34,80.83,692.08,0.21
2024-03-10 07:30:00,0.02,1021.72,15.38,80.68,664.0,0.2
2024-03-10 07:40:00,0.1,1021.83,15.42,80.39,819.25,0.28
2024-03-10 07:50:00,0.1,1022.03,15.47,80.46,1109.08,0.49
2024-03-10 08:00:00,0.0,1022.26,15.24,82.39,921.08,0.34
2024-03-10 08:10:00,0.14,1022.4,15.31,81.55,901.67,0.32
2024-03-10 08:20:00,0.16,1022.52,15.47,80.22,1032.25,0.37
2024-03-10 08:30:00,0.0,1022.68,15.51,80.41,1009.42,0.37
2024-03-10 08:40:00,0.08,1022.73,15.54,80.0,1198.75,0.53
2024-03-10 08:50:00,0.07,1022.84,15.61,79.76,1367.08,0.65
2024-03-10 09:00:00,0.02,1022.98,15.76,79.46,1170.75,0.49
2024-03-10 09:10:00,0.05,1023.09,15.84,80.7,1561.67,0.91
2024-03-10 09:20:00,0.15,1023.01,15.21,86.11,1870.08,1.31
2024-03-10 09:30:00,0.29,1023.04,14.92,87.33,1716.83,1.15
2024-03-10 09:40:00,0.26,1022.95,14.92,87.66,1884.16,1.3
2024-03-10 09:50:00,0.08,1022.92,15.2,87.23,2480.25,2.25
2024-03-10 10:00:00,0.06,1022.84,15.56,86.58,2450.92,2.11
2024-03-10 10:10:00,0.19,1022.92,15.72,85.48,2405.0,2.16
2024-03-10 10:20:00,0.3,1022.88,15.82,84.19,2586.08,2.43
2024-03-10 10:30:00,0.09,1022.86,16.22,84.08,3646.58,4.64
2024-03-10 10:40:00,0.02,1022.81,16.58,80.43,3305.17,3.78
2024-03-10 10:50:00,0.0,1022.69,16.73,79.0,3136.75,3.39
2024-03-10 11:00:00,0.0,1022.64,16.85,79.09,2904.75,2.89
2024-03-10 11:10:00,0.0,1022.52,17.01,79.09,2759.42,2.71
2024-03-10 11:20:00,0.0,1022.45,17.1,79.18,2620.42,2.36
2024-03-10 11:30:00,0.0,1022.4,17.15,78.34,2533.75,2.25
2024-03-10 11:40:00,0.0,1022.28,17.2,78.54,2512.58,2.19
2024-03-10 11:50:00,0.0,1022.21,17.37,78.86,2358.5,1.91
2024-03-10 12:00:00,0.0,1022.08,17.44,77.86,2226.17,1.75
2024-03-10 12:10:00,0.0,1021.95,17.5,76.99,2520.58,2.23
2024-03-10 12:20:00,0.05,1021.79,17.58,75.62,2912.67,3.01
2024-03-10 12:30:00,0.32,1021.61,17.66,74.49,2924.17,3.06
2024-03-10 12:40:00,0.18,1021.42,17.96,73.46,3866.17,5.03
2024-03-10 12:50:00,0.19,1021.3,18.2,72.3,4064.75,5.75
2024-03-10 13:00:00,0.02,1021.08,18.49,71.2,4299.83,6.35
2024-03-10 13:10:00,0.0,1020.95,18.87,71.01,4196.58,5.87
2024-03-10 13:20:00,0.0,1020.72,19.19,70.11,4575.17,7.08
2024-03-10 13:30:00,0.04,1020.51,19.36,68.36,5104.08,8.8
2024-03-10 13:40:00,0.39,1020.26,19.24,66.85,4757.17,8.03
2024-03-10 13:50:00,0.1,1020.15,19.44,66.85,5606.75,10.7
2024-03-10 14:00:00,0.05,1020.06,19.52,64.66,4334.83,6.66
2024-03-10 14:10:00,0.0,1020.01,19.42,64.56,3782.42,5.27
2024-03-10 14:20:00,0.03,1019.94,19.37,63.85,3913.83,5.3
2024-03-10 14:30:00,0.18,1019.79,19.26,62.49,4146.58,6.13
2024-03-10 14:40:00,0.13,1019.66,19.29,62.23,4264.92,6.58
2024-03-10 14:50:00,0.13,1019.68,19.59,62.67,4931.5,8.43
2024-03-10 15:00:00,0.07,1019.51,20.02,60.22,5727.25,11.29
2024-03-10 15:10:00,0.14,1019.42,20.37,58.2,5325.0,9.68
2024-03-10 15:20:00,0.1,1019.37,20.39,57.52,4642.67,7.5
2024-03-10 15:30:00,0.51,1019.29,20.33,57.65,3798.42,5.32
2024-03-10 15:40:00,0.63,1019.23,20.18,56.95,4631.33,7.66
2024-03-10 15:50:00,0.26,1019.38,20.12,57.0,4037.25,6.17
2024-03-10 16:00:00,0.4,1019.3,20.0,57.58,3188.75,3.81
2024-03-10 16:10:00,0.11,1019.39,19.82,58.42,2429.17,2.26
2024-03-10 16:20:00,0.39,1019.44,19.57,58.59,1957.33,1.53
2024-03-10 16:30:00,0.06,1019.42,19.52,59.16,1672.33,1.14
2024-03-10 16:40:00,0.1,1019.57,19.4,60.46,1240.58,0.64
2024-03-10 16:50:00,0.22,1019.65,19.2,60.5,807.42,0.29
2024-03-10 17:00:00,0.05,1019.59,19.07,61.26,399.75,0.06
2024-03-11 07:00:00,0.0,1017.1,17.27,80.11,869.42,0.34
2024-03-11 07:10:00,0.0,1017.12,17.42,78.52,923.42,0.36
2024-03-11 07:20:00,0.2,1017.13,17.57,77.67,1082.33,0.48
2024-03-11 07:30:00,0.08,1017.07,17.64,77.95,1204.0,0.61
2024-03-11 07:40:00,0.07,1017.12,17.77,77.69,1612.08,0.98
2024-03-11 07:50:00,0.16,1017.11,17.95,77.17,2001.17,1.52
2024-03-11 08:00:00,0.24,1017.11,18.09,75.56,2463.75,2.25
2024-03-11 08:10:00,0.04,1017.19,18.43,75.02,3096.75,3.35
2024-03-11 08:20:00,0.13,1017.11,18.7,74.61,3384.67,3.95
2024-03-11 08:30:00,0.08,1017.08,19.1,73.4,4331.17,6.51
2024-03-11 08:40:00,0.0,1017.07,19.47,72.5,4221.83,6.05
2024-03-11 08:50:00,0.0,1017.02,19.75,71.79,4132.33,5.81
2024-03-11 09:00:00,0.05,1016.92,19.92,70.49,4822.42,7.83
2024-03-11 09:10:00,0.0,1016.82,20.46,68.54,6840.92,16.07
2024-03-11 09:20:00,0.04,1016.71,22.33,63.35,19710.92,213.2
2024-03-11 09:30:00,0.29,1016.46,26.35,51.3,41849.98,1102.96
2024-03-11 09:40:00,0.57,1016.33,30.5,39.74,44541.09,1077.89
2024-03-11 09:50:00,0.63,1016.21,30.77,38.0,31321.49,459.79
2024-03-11 10:00:00,0.25,1016.16,27.34,45.55,15687.25,87.29
2024-03-11 10:10:00,0.32,1015.99,26.66,47.37,18901.33,121.68
2024-03-11 10:20:00,0.11,1015.84,27.12,46.78,16794.67,90.97
2024-03-11 10:30:00,0.48,1015.59,26.86,45.33,19676.17,123.5
2024-03-11 10:40:00,0.39,1015.51,26.43,47.18,16228.84,90.77
2024-03-11 10:50:00,0.58,1015.43,25.46,48.59,11601.33,47.12
2024-03-11 11:00:00,0.3,1015.33,24.55,51.15,7755.67,19.2
2024-03-11 11:10:00,0.3,1015.04,24.66,51.82,8064.08,21.5
2024-03-11 11:20:00,0.09,1014.88,24.07,53.74,4942.58,8.64
2024-03-11 11:30:00,0.1,1014.67,23.66,55.3,4804.0,8.3
2024-03-11 11:40:00,0.24,1014.46,23.65,55.59,5264.42,10.07
2024-03-11 11:50:00,0.02,1014.35,23.46,57.43,4067.58,6.09
2024-03-11 12:00:00,0.08,1014.12,23.15,57.88,3479.33,4.54
2024-03-11 12:10:00,0.12,1013.98,22.92,57.4,2970.08,3.22
2024-03-11 12:20:00,0.27,1013.93,22.62,58.64,2927.75,3.09
2024-03-11 12:30:00,0.17,1013.77,22.66,58.54,3389.33,4.18
2024-03-11 12:40:00,0.1,1013.47,22.62,60.47,3518.08,4.34
2024-03-11 12:50:00,0.11,1013.24,22.47,61.52,4369.08,6.98
2024-03-11 13:00:00,0.0,1012.99,23.21,59.7,5758.75,11.54
2024-03-11 13:10:00,0.17,1012.8,23.95,56.15,8544.83,23.0
2024-03-11 13:20:00,0.03,1012.73,24.75,54.4,8733.33,24.36
2024-03-11 13:30:00,0.02,1012.65,25.18,52.73,7903.42,21.22
2024-03-11 13:40:00,0.1,1012.5,25.0,52.41,5852.25,11.8
2024-03-11 13:50:00,0.0,1012.34,24.31,55.15,4887.08,7.76
2024-03-11 14:00:00,0.0,1012.26,23.77,61.1,4220.75,6.23
2024-03-11 14:10:00,0.0,1012.26,22.58,67.29,3734.58,4.88
2024-03-11 14:20:00,0.0,1012.2,21.92,72.52,2339.17,1.89
2024-03-11 14:30:00,0.0,1012.08,21.61,74.11,2683.0,2.32
2024-03-11 14:40:00,0.0,1011.92,21.85,75.36,2274.08,1.75
2024-03-11 14:50:00,0.0,1011.96,21.87,73.16,1616.83,0.91
2024-03-11 15:00:00,0.0,1011.91,21.92,70.27,1286.25,0.62
2024-03-11 15:10:00,0.0,1011.95,21.95,69.82,1364.17,0.71
2024-03-11 15:20:00,0.03,1011.95,21.71,68.92,1358.33,0.71
2024-03-11 15:30:00,0.06,1012.06,20.72,73.95,936.33,0.35
2024-03-11 15:40:00,0.1,1012.03,20.23,77.7,1191.25,0.54
2024-03-11 15:50:00,0.1,1012.01,19.91,80.44,1093.08,0.47
2024-03-11 16:00:00,0.0,1011.98,20.08,80.73,1155.25,0.5
2024-03-11 16:10:00,0.03,1012.03,20.13,80.38,781.83,0.24
2024-03-11 16:20:00,0.08,1011.99,20.28,78.47,763.67,0.25
2024-03-11 16:30:00,0.24,1012.04,20.35,76.92,589.75,0.14
2024-03-11 16:40:00,0.23,1011.98,20.09,78.13,564.75,0.13
2024-03-11 16:50:00,0.22,1012.02,19.63,80.89,381.67,0.07
