DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-04-25 11:20:00,2.73,1003.89,27.94,71.19,32539.5,188.7
2024-04-25 11:30:00,3.42,1003.65,27.4,72.3,22481.58,91.33
2024-04-25 11:40:00,2.62,1003.71,27.14,72.72,18720.67,75.83
2024-04-25 11:50:00,2.34,1003.74,28.77,67.97,41451.16,351.19
2024-04-25 12:00:00,3.13,1003.67,32.62,54.19,93110.1,960.5
2024-04-25 12:10:00,2.96,1003.7,33.33,51.24,51358.46,504.3
2024-04-25 12:20:00,2.34,1003.56,32.97,52.0,50061.12,509.4
2024-04-25 12:30:00,3.06,1003.55,33.92,48.94,66900.35,984.01
2024-04-25 12:40:00,2.38,1003.42,36.77,42.59,75719.95,673.09
2024-04-25 12:50:00,2.14,1003.28,39.4,37.7,87022.12,1011.64
2024-04-25 13:00:00,2.0,1003.03,42.13,32.12,64171.44,641.53
2024-04-25 13:10:00,1.87,1002.77,41.08,32.77,58471.75,613.25
2024-04-25 13:20:00,2.12,1002.68,43.26,29.5,59394.8,803.29
2024-04-25 13:30:00,1.22,1002.46,43.94,27.83,46051.17,544.11
2024-04-25 13:40:00,1.13,1002.24,45.59,26.39,42272.55,469.93
2024-04-25 13:50:00,0.9,1002.17,43.67,28.97,32660.23,251.09
2024-04-25 14:00:00,1.49,1002.08,41.63,31.83,40431.01,649.79
2024-04-25 14:10:00,1.91,1002.07,40.64,34.06,32254.07,457.36
2024-04-25 14:20:00,2.52,1002.05,40.38,33.87,35809.23,767.79
2024-04-25 14:30:00,2.83,1002.02,37.62,39.07,29562.08,241.54
2024-04-25 14:40:00,2.84,1002.08,35.41,44.1,25750.58,139.66
2024-04-25 14:50:00,2.44,1002.11,32.72,51.08,10771.17,24.0
2024-04-25 15:00:00,1.82,1002.27,30.82,56.69,4874.17,5.09
2024-04-25 15:10:00,1.15,1002.56,29.77,60.44,3108.42,2.38
2024-04-25 15:20:00,0.27,1002.92,29.23,63.18,3507.5,2.15
2024-04-25 15:30:00,0.43,1003.22,28.34,68.55,4457.58,2.88
2024-04-25 15:40:00,0.47,1003.21,27.17,76.45,3731.42,1.87
2024-04-25 15:50:00,0.33,1003.18,25.92,86.19,2576.75,1.01
2024-04-25 16:00:00,0.84,1003.09,24.88,92.07,4193.0,3.14
2024-04-25 16:10:00,0.17,1003.32,24.77,94.25,3947.92,2.79
2024-04-25 16:20:00,0.1,1003.23,24.89,94.72,2968.58,1.6
2024-04-25 16:30:00,0.2,1003.05,24.76,95.66,3195.42,1.78
2024-04-25 16:40:00,0.77,1003.32,24.62,95.91,2737.92,1.36
2024-04-25 16:50:00,0.76,1003.17,24.56,96.08,3665.92,2.72
2024-04-25 17:00:00,0.83,1003.03,24.51,96.09,3731.67,2.62
2024-04-26 07:00:00,0.07,1001.61,29.38,80.15,42024.91,318.86
2024-04-26 07:10:00,0.15,1001.53,31.45,75.96,38208.0,257.94
2024-04-26 07:20:00,0.28,1001.59,33.15,67.45,53202.05,503.82
2024-04-26 07:30:00,0.62,1001.54,35.48,55.44,60094.32,608.65
2024-04-26 07:40:00,0.68,1001.61,37.53,44.95,64917.86,692.23
2024-04-26 07:50:00,0.32,1001.44,38.71,43.0,63325.65,702.86
2024-04-26 08:00:00,0.46,1001.48,37.74,43.44,44547.41,355.26
2024-04-26 08:10:00,0.56,1001.48,35.94,46.02,40126.9,276.64
2024-04-26 08:20:00,0.41,1001.62,33.93,52.1,31499.25,181.76
2024-04-26 08:30:00,0.0,1001.62,34.42,51.87,45142.85,364.84
2024-04-26 08:40:00,0.74,1001.73,36.96,45.36,60266.29,615.61
2024-04-26 08:50:00,0.98,1001.65,36.33,44.22,42166.01,323.98
2024-04-26 09:00:00,1.14,1001.62,34.91,48.0,37620.16,253.07
2024-04-26 09:10:00,0.3,1001.6,34.25,49.8,31657.33,184.1
2024-04-26 09:20:00,0.75,1001.58,33.36,50.93,31146.58,179.44
2024-04-26 09:30:00,0.71,1001.57,33.34,50.91,35719.58,240.22
2024-04-26 09:40:00,0.83,1001.54,34.23,48.88,43087.01,352.04
2024-04-26 09:50:00,1.38,1001.34,36.39,42.07,67184.98,705.1
2024-04-26 10:00:00,1.89,1001.33,36.92,39.78,64116.45,676.76
2024-04-26 10:10:00,1.92,1001.18,35.71,42.01,44199.27,357.94
2024-04-26 10:20:00,1.46,1001.19,35.21,43.66,39159.32,295.52
2024-04-26 10:30:00,1.19,1001.24,35.33,43.8,44869.94,368.63
2024-04-26 10:40:00,1.59,1001.17,35.0,44.44,35483.65,234.83
2024-04-26 10:50:00,0.55,1001.22,34.51,45.92,32434.83,195.52
2024-04-26 11:00:00,0.77,1001.27,34.26,46.35,26235.17,127.45
2024-04-26 11:10:00,0.35,1001.24,33.33,48.9,20430.5,75.65
2024-04-26 11:20:00,0.36,1001.32,32.27,52.0,17351.33,54.14
2024-04-26 11:30:00,0.3,1001.55,31.84,55.6,17797.34,57.44
2024-04-26 11:40:00,0.93,1001.34,30.11,64.92,17956.17,56.15
2024-04-26 11:50:00,0.72,1000.76,28.81,69.65,14603.25,39.64
2024-04-26 12:00:00,0.81,1000.74,27.48,76.34,16597.0,51.53
2024-04-26 12:10:00,0.0,1001.11,27.65,81.64,19619.25,74.78
2024-04-26 12:20:00,0.06,1001.2,27.88,78.81,18272.67,63.5
2024-04-26 12:30:00,0.64,1001.2,27.75,76.54,18730.75,64.66
2024-04-26 12:40:00,1.12,1000.86,27.89,73.64,18064.33,57.79
2024-04-26 12:50:00,0.58,1000.79,28.13,71.98,17321.0,53.47
2024-04-26 13:00:00,0.42,1000.59,27.98,73.23,17810.75,59.19
2024-04-26 13:10:00,0.82,1000.38,28.28,73.65,19099.33,65.8
2024-04-26 13:20:00,0.13,1000.48,28.24,76.16,17872.16,58.15
2024-04-26 13:30:00,0.28,1000.35,28.3,74.68,19075.58,67.49
2024-04-26 13:40:00,0.92,1000.35,28.51,72.22,16567.33,50.08
2024-04-26 13:50:00,0.27,1000.5,28.42,71.99,13085.25,30.31
2024-04-26 14:00:00,0.22,1000.76,28.3,72.87,10477.75,19.13
2024-04-26 14:10:00,1.76,1001.24,27.28,75.91,11354.83,22.11
2024-04-26 14:20:00,2.16,1001.17,26.19,81.44,9544.75,15.92
2024-04-26 14:30:00,1.16,1000.94,25.44,84.92,8169.58,14.13
2024-04-26 14:40:00,1.46,1000.6,25.59,85.11,10534.08,22.98
2024-04-26 14:50:00,1.3,1000.04,25.98,82.61,15240.33,45.37
2024-04-26 15:00:00,0.76,999.66,26.51,81.56,13352.25,32.5
2024-04-26 15:10:00,0.84,999.54,26.97,80.8,13724.75,36.05
2024-04-26 15:20:00,1.25,999.04,26.94,80.61,9884.25,17.66
2024-04-26 15:30:00,1.49,999.13,26.48,82.31,6904.92,8.79
2024-04-26 15:40:00,2.5,999.69,26.06,82.72,6760.08,9.15
2024-04-26 15:50:00,2.7,999.62,25.88,81.9,9233.75,16.61
2024-04-26 16:00:00,2.22,999.36,26.08,81.47,8763.42,14.61
2024-04-26 16:10:00,2.25,998.7,26.06,82.03,7379.58,10.9
2024-04-26 16:20:00,1.43,999.17,26.37,81.68,6275.17,9.51
2024-04-26 16:30:00,1.1,999.31,26.92,79.25,5676.58,8.85
2024-04-26 16:40:00,0.65,999.16,27.24,77.51,5477.5,8.37
2024-04-26 16:50:00,0.43,999.2,27.73,77.09,5630.42,8.17
2024-04-26 17:00:00,1.18,999.07,27.09,77.83,4226.17,4.31
2024-04-27 07:00:00,2.2,1003.38,23.64,89.87,3930.0,2.86
2024-04-27 07:10:00,0.97,1003.94,23.68,90.67,2956.75,1.68
2024-04-27 07:20:00,1.06,1004.19,23.8,90.34,4262.17,3.18
2024-04-27 07:30:00,0.33,1004.28,24.1,89.34,4860.83,4.32
2024-04-27 07:40:00,0.81,1003.89,24.61,87.46,8381.83,13.62
2024-04-27 07:50:00,1.49,1004.16,24.91,85.54,8238.17,13.59
2024-04-27 08:00:00,1.97,1004.42,25.27,83.28,13729.75,37.0
2024-04-27 08:10:00,1.16,1004.35,26.28,78.77,18120.58,63.48
2024-04-27 08:20:00,0.34,1004.42,27.6,74.71,19387.33,74.6
2024-04-27 08:30:00,0.57,1004.43,28.54,71.25,22265.92,93.9
2024-04-27 08:40:00,1.16,1004.46,28.86,69.31,22053.58,95.41
2024-04-27 08:50:00,1.34,1004.29,29.09,68.98,26390.33,132.68
2024-04-27 09:00:00,0.52,1004.04,29.93,66.2,26193.08,124.6
2024-04-27 09:10:00,0.44,1004.31,29.88,65.31,20624.33,78.15
2024-04-27 09:20:00,0.78,1004.5,29.44,66.8,17950.08,59.77
2024-04-27 09:30:00,0.45,1004.6,29.26,68.15,18402.33,62.17
2024-04-27 09:40:00,0.33,1004.63,29.58,66.05,20161.92,75.32
2024-04-27 09:50:00,0.38,1004.8,30.11,65.4,22211.67,86.54
2024-04-27 10:00:00,0.55,1004.66,30.06,64.42,18264.25,59.28
2024-04-27 10:10:00,2.01,1004.0,29.21,66.9,20884.0,77.9
2024-04-27 10:20:00,1.66,1004.22,29.49,66.58,26571.42,131.41
2024-04-27 10:30:00,1.54,1004.72,30.02,64.41,30716.58,172.06
2024-04-27 10:40:00,1.71,1004.87,31.0,60.4,30926.92,177.14
2024-04-27 10:50:00,1.64,1004.97,31.58,59.27,32020.58,188.77
2024-04-27 11:00:00,1.64,1005.23,32.17,56.87,32083.5,191.83
2024-04-27 11:10:00,1.92,1005.14,32.32,56.56,32283.5,193.55
2024-04-27 11:20:00,1.75,1004.9,32.25,56.66,29564.42,165.81
2024-04-27 11:30:00,1.65,1004.48,32.17,56.88,29283.58,162.24
2024-04-27 11:40:00,1.78,1004.44,31.97,57.02,27117.25,137.83
2024-04-27 11:50:00,0.86,1004.55,32.1,57.09,24206.08,107.39
2024-04-27 12:00:00,0.7,1004.12,32.75,55.95,23446.75,106.5
2024-04-27 12:10:00,0.7,1003.78,33.23,54.74,27539.92,150.15
2024-04-27 12:20:00,0.9,1003.82,33.78,52.66,28013.42,149.47
2024-04-27 12:30:00,0.73,1003.82,33.5,53.09,25893.33,126.34
2024-04-27 12:40:00,0.6,1003.78,33.38,53.04,21791.25,90.01
2024-04-27 12:50:00,0.3,1003.76,33.38,53.19,19788.08,82.59
2024-04-27 13:00:00,0.32,1003.55,34.06,51.12,30592.08,199.06
2024-04-27 13:10:00,0.23,1003.4,36.09,46.57,31960.66,228.23
2024-04-27 13:20:00,0.75,1003.47,35.92,46.35,22729.42,125.75
2024-04-27 13:30:00,0.62,1003.29,36.33,45.33,30571.16,246.33
2024-04-27 13:40:00,0.91,1003.24,38.46,40.88,44575.16,485.53
2024-04-27 13:50:00,0.98,1003.18,39.43,38.12,39986.83,366.99
2024-04-27 14:00:00,0.8,1003.07,39.13,39.34,36320.25,298.9
2024-04-27 14:10:00,0.72,1002.96,38.97,39.66,35054.66,304.58
2024-04-27 14:20:00,1.18,1002.83,38.66,40.13,30485.75,248.85
2024-04-27 14:30:00,1.14,1002.69,37.92,41.17,27184.67,171.47
2024-04-27 14:40:00,0.84,1002.7,37.44,42.81,29888.75,203.35
2024-04-27 14:50:00,1.05,1002.8,37.25,43.26,27124.67,171.44
2024-04-27 15:00:00,0.66,1002.67,37.69,42.16,31934.0,265.39
2024-04-27 15:10:00,1.23,1002.56,37.54,42.25,29442.33,216.5
2024-04-27 15:20:00,1.2,1002.46,37.03,43.5,23436.0,134.8
2024-04-27 15:30:00,1.77,1002.31,35.03,48.76,20360.17,90.94
2024-04-27 15:40:00,2.4,1001.94,33.66,52.66,17784.08,74.05
2024-04-27 15:50:00,1.68,1002.02,32.9,55.21,18223.83,82.01
2024-04-27 16:00:00,1.8,1001.86,33.38,54.1,19683.0,95.01
2024-04-27 16:10:00,1.92,1001.71,33.67,52.92,18266.75,93.94
2024-04-27 16:20:00,1.7,1001.65,33.61,53.22,13653.17,51.06
2024-04-27 16:30:00,2.33,1001.61,31.73,58.15,8182.75,15.84
2024-04-27 16:40:00,1.72,1001.63,31.94,58.01,11585.92,43.81
2024-04-27 16:50:00,2.19,1001.74,32.54,55.85,12550.92,38.87
2024-04-27 17:00:00,1.89,1001.99,30.6,62.3,8952.0,15.89
2024-04-28 07:00:00,3.66,1005.44,24.3,93.32,6380.25,8.53
2024-04-28 07:10:00,2.59,1005.47,24.48,93.11,8171.25,12.96
2024-04-28 07:20:00,2.53,1005.47,24.89,91.45,11372.58,24.67
2024-04-28 07:30:00,3.34,1005.5,25.17,89.14,11759.67,26.04
2024-04-28 07:40:00,2.86,1005.52,25.24,88.07,12149.92,27.04
2024-04-28 07:50:00,1.98,1005.37,25.81,85.36,16867.33,59.16
2024-04-28 08:00:00,0.66,1005.5,27.24,80.24,19343.67,72.37
2024-04-28 08:10:00,1.83,1005.59,28.06,75.93,25446.75,123.44
2024-04-28 08:20:00,2.31,1005.71,28.45,73.44,20689.33,85.72
2024-04-28 08:30:00,2.05,1005.73,29.0,71.29,24622.83,114.0
2024-04-28 08:40:00,3.34,1005.74,28.94,68.98,29518.58,159.72
2024-04-28 08:50:00,2.22,1005.9,30.04,65.45,40212.61,279.82
2024-04-28 09:00:00,1.83,1005.91,31.63,59.72,40505.92,291.01
2024-04-28 09:10:00,1.48,1005.98,34.03,53.63,59440.8,376.85
2024-04-28 09:20:00,0.87,1005.98,35.13,49.81,32927.92,215.6
2024-04-28 09:30:00,0.72,1006.11,33.13,53.76,15335.5,44.12
2024-04-28 09:40:00,0.98,1006.14,31.28,58.6,11785.5,23.94
2024-04-28 09:50:00,0.76,1006.0,30.1,63.83,10946.17,22.99
2024-04-28 10:00:00,0.3,1005.78,30.02,64.35,16023.92,41.67
2024-04-28 10:10:00,0.5,1005.75,30.36,63.55,23715.42,122.56
2024-04-28 10:20:00,0.76,1005.7,33.59,54.81,53244.46,504.58
2024-04-28 10:30:00,1.16,1005.73,36.77,44.73,58857.71,602.95
2024-04-28 10:40:00,1.65,1005.46,39.93,36.4,96613.47,663.35
2024-04-28 10:50:00,1.6,1005.3,41.3,32.48,66189.86,297.91
2024-04-28 11:00:00,2.05,1005.32,41.46,31.3,81915.04,445.2
2024-04-28 11:10:00,2.04,1005.43,41.59,30.59,96592.63,628.73
2024-04-28 11:20:00,1.15,1005.6,45.09,26.04,86758.51,569.04
2024-04-28 11:30:00,1.23,1005.48,43.36,27.53,55954.33,309.44
2024-04-28 11:40:00,0.98,1005.43,41.74,28.94,41914.98,348.63
2024-04-28 11:50:00,1.0,1005.36,41.22,30.1,40446.43,336.26
2024-04-28 12:00:00,0.8,1005.45,41.36,30.18,45728.49,435.76
2024-04-28 12:10:00,0.79,1005.44,41.68,30.35,46096.31,429.19
2024-04-28 12:20:00,1.46,1005.4,40.78,31.18,37920.17,284.85
2024-04-28 12:30:00,1.45,1005.19,39.31,33.97,39373.57,324.33
2024-04-28 12:40:00,2.01,1004.87,38.57,37.41,39992.37,319.61
2024-04-28 12:50:00,2.06,1004.79,37.15,40.55,30055.5,166.17
2024-04-28 13:00:00,1.56,1004.86,35.83,43.61,23093.67,102.56
2024-04-28 13:10:00,2.4,1004.84,34.15,48.64,21608.83,89.78
2024-04-28 13:20:00,1.87,1004.72,33.28,51.86,20790.58,85.09
2024-04-28 13:30:00,1.06,1004.74,33.32,51.82,18700.75,66.09
2024-04-28 13:40:00,1.18,1004.76,32.94,53.34,15965.58,50.05
2024-04-28 13:50:00,0.91,1004.65,32.56,55.38,15919.83,50.44
2024-04-28 14:00:00,0.94,1004.48,32.22,55.29,14776.75,43.79
2024-04-28 14:10:00,0.7,1004.32,32.16,56.06,14452.08,43.34
2024-04-28 14:20:00,1.1,1004.27,32.04,56.08,14803.42,48.25
2024-04-28 14:30:00,0.22,1004.22,32.8,54.08,17970.67,93.96
2024-04-28 14:40:00,0.57,1004.03,35.04,48.22,23783.0,189.2
2024-04-28 14:50:00,0.13,1003.8,35.25,46.45,23415.75,150.32
2024-04-28 15:00:00,0.48,1003.63,36.36,43.12,28787.42,207.22
2024-04-28 15:10:00,0.6,1003.51,38.51,38.49,33788.16,368.27
2024-04-28 15:20:00,0.9,1003.25,39.47,35.9,26684.42,228.35
2024-04-28 15:30:00,0.9,1003.04,38.03,38.39,20058.0,116.77
2024-04-28 15:40:00,0.12,1002.94,37.27,39.66,19682.17,103.5
2024-04-28 15:50:00,0.69,1002.68,37.15,39.85,20491.67,118.72
2024-04-28 16:00:00,0.4,1002.76,37.25,40.15,19850.83,120.71
2024-04-28 16:10:00,0.98,1002.83,37.51,38.59,17239.17,82.51
2024-04-28 16:20:00,1.35,1002.83,35.07,44.61,13854.5,40.61
2024-04-28 16:30:00,0.44,1002.76,33.76,48.19,11118.75,28.8
2024-04-28 16:40:00,0.11,1002.5,33.43,48.78,9871.92,23.6
2024-04-28 16:50:00,0.75,1002.43,33.28,49.06,10085.33,21.63
2024-04-28 17:00:00,0.91,1002.5,34.48,46.37,8684.08,14.84
2024-04-29 07:00:00,0.8,1004.3,28.43,73.15,25093.33,130.28
2024-04-29 07:10:00,1.4,1004.39,31.14,61.86,31445.92,193.25
2024-04-29 07:20:00,1.25,1004.24,31.7,58.62,26511.58,129.44
2024-04-29 07:30:00,2.03,1004.15,33.74,52.2,50765.35,506.94
2024-04-29 07:40:00,1.73,1004.2,37.26,42.82,60948.74,655.61
2024-04-29 07:50:00,2.05,1004.28,38.91,37.91,63698.32,745.38
2024-04-29 08:00:00,1.87,1004.49,40.1,35.52,68507.12,657.82
2024-04-29 08:10:00,1.43,1004.48,40.56,35.55,68735.5,645.21
2024-04-29 08:20:00,1.24,1004.45,40.5,35.13,37395.44,184.9
2024-04-29 08:30:00,1.59,1004.33,37.05,41.76,30696.08,164.14
2024-04-29 08:40:00,1.51,1004.29,35.69,45.02,32984.92,181.38
2024-04-29 08:50:00,1.11,1004.32,35.4,45.7,29775.08,140.18
2024-04-29 09:00:00,1.08,1004.31,36.45,43.84,63303.8,636.11
2024-04-29 09:10:00,1.5,1004.31,40.55,34.8,91125.64,769.41
2024-04-29 09:20:00,1.47,1004.2,44.58,27.88,113168.26,711.4
2024-04-29 09:30:00,1.43,1004.15,47.38,22.82,117439.79,775.25
2024-04-29 09:40:00,1.29,1004.06,48.47,20.05,117758.2,823.2
2024-04-29 09:50:00,1.58,1004.01,49.37,19.72,117758.2,785.79
2024-04-29 10:00:00,1.85,1004.03,49.18,19.44,117758.2,820.79
2024-04-29 10:10:00,1.65,1004.01,49.72,18.98,117758.2,876.26
2024-04-29 10:20:00,2.48,1003.96,49.84,18.42,117758.2,964.61
2024-04-29 10:30:00,2.87,1003.84,48.17,19.8,110927.74,946.73
2024-04-29 10:40:00,2.62,1003.67,47.93,19.92,115901.67,997.96
2024-04-29 10:50:00,2.79,1003.5,45.27,24.67,58733.93,377.2
2024-04-29 11:00:00,2.53,1003.29,40.7,33.9,48396.99,332.96
2024-04-29 11:10:00,2.98,1003.19,41.95,30.9,111114.97,1568.33
2024-04-29 11:20:00,2.84,1003.23,44.58,25.82,117758.2,992.56
2024-04-29 11:30:00,3.13,1003.1,44.61,24.28,117188.23,973.18
2024-04-29 11:40:00,3.26,1002.93,44.35,23.98,109859.13,1167.3
2024-04-29 11:50:00,2.77,1002.77,45.05,23.96,103601.16,1536.37
2024-04-29 12:00:00,2.96,1002.66,45.98,23.33,96294.89,1529.67
2024-04-29 12:10:00,2.93,1002.56,45.36,24.58,90629.88,1578.46
2024-04-29 12:20:00,3.4,1002.4,45.5,24.32,83232.5,1528.64
2024-04-29 12:30:00,3.93,1002.28,44.69,26.26,76523.16,1556.26
2024-04-29 12:40:00,3.36,1002.02,44.65,26.73,71016.27,1582.5
2024-04-29 12:50:00,3.65,1001.85,44.78,27.8,64473.85,1531.59
2024-04-29 13:00:00,3.71,1001.79,44.84,27.86,58417.48,1470.67
2024-04-29 13:10:00,3.74,1001.64,44.51,28.9,53066.03,1410.74
2024-04-29 13:20:00,3.12,1001.51,44.88,28.13,49750.44,1354.9
2024-04-29 13:30:00,3.05,1001.41,45.16,27.67,45741.07,1286.01
2024-04-29 13:40:00,3.37,1001.32,44.84,27.78,42217.94,1177.54
2024-04-29 13:50:00,3.37,1001.25,44.83,27.98,39399.38,1106.24
2024-04-29 14:00:00,3.18,1001.1,44.48,28.44,37150.33,998.72
2024-04-29 14:10:00,2.93,1001.05,44.51,28.42,34664.0,863.53
2024-04-29 14:20:00,3.29,1000.92,44.46,28.56,33246.41,787.6
2024-04-29 14:30:00,3.1,1000.84,43.71,30.05,30862.84,659.34
2024-04-29 14:40:00,3.25,1000.69,43.14,31.3,28527.67,544.59
2024-04-29 14:50:00,3.21,1000.63,42.04,33.58,24564.0,387.91
2024-04-29 15:00:00,3.02,1000.6,41.58,34.61,23679.67,354.7
2024-04-29 15:10:00,2.94,1000.56,41.45,35.44,23086.83,333.17
2024-04-29 15:20:00,2.72,1000.49,41.98,34.44,21932.25,288.64
2024-04-29 15:30:00,2.53,1000.49,41.68,34.66,19301.33,240.65
2024-04-29 15:40:00,2.06,1000.59,41.42,35.54,15470.92,177.9
2024-04-29 15:50:00,2.24,1000.56,40.56,37.44,17020.75,147.77
2024-04-29 16:00:00,2.23,1000.54,41.65,35.41,21398.67,213.56
2024-04-29 16:10:00,2.36,1000.37,40.5,37.78,16581.25,114.89
2024-04-29 16:20:00,2.39,1000.51,38.62,42.48,14168.5,67.23
2024-04-29 16:30:00,2.37,1000.55,37.63,45.21,15914.0,65.55
2024-04-29 16:40:00,1.94,1000.55,37.19,46.31,10980.92,29.57
2024-04-29 16:50:00,2.08,1000.59,36.39,48.3,8721.08,18.25
2024-04-29 17:00:00,1.81,1000.6,35.92,49.58,8853.92,19.9
2024-04-30 07:00:00,1.24,1001.63,33.46,47.42,29294.5,184.26
2024-04-30 07:10:00,1.82,1001.72,34.37,44.42,34647.5,251.4
2024-04-30 07:20:00,2.02,1001.66,35.11,42.72,39284.26,316.84
2024-04-30 07:30:00,2.18,1001.72,35.51,41.15,44180.84,389.98
2024-04-30 07:40:00,2.12,1001.77,36.68,38.9,49707.49,482.02
2024-04-30 07:50:00,2.5,1001.64,37.77,36.2,54945.2,575.35
2024-04-30 08:00:00,2.62,1001.42,38.25,35.15,60986.29,689.02
2024-04-30 08:10:00,2.96,1001.44,38.78,34.15,66141.89,788.44
2024-04-30 08:20:00,1.73,1001.37,40.51,32.02,70699.66,881.31
2024-04-30 08:30:00,2.24,1001.34,41.42,29.78,75550.87,976.85
2024-04-30 08:40:00,2.14,1001.28,42.44,27.08,80473.94,1072.52
2024-04-30 08:50:00,2.5,1001.33,43.08,26.12,85047.35,1154.6
2024-04-30 09:00:00,2.79,1001.28,42.95,25.27,90789.63,1254.46
2024-04-30 09:10:00,1.98,1001.3,44.92,22.65,96443.13,1312.8
2024-04-30 09:20:00,2.26,1001.32,45.59,21.4,101424.96,1349.24
2024-04-30 09:30:00,2.24,1001.33,46.56,20.79,105382.4,1378.33
2024-04-30 09:40:00,2.35,1001.24,47.2,20.39,109011.37,1189.72
2024-04-30 09:50:00,2.12,1001.08,47.21,20.68,108022.19,1327.29
2024-04-30 10:00:00,2.3,1000.93,47.61,20.34,108145.99,1189.31
2024-04-30 10:10:00,2.33,1000.76,46.6,22.0,91098.32,1045.46
2024-04-30 10:20:00,2.03,1000.65,46.81,21.94,112422.74,1335.46
2024-04-30 10:30:00,2.56,1000.61,46.76,21.83,107970.08,1276.52
2024-04-30 10:40:00,2.43,1000.43,48.39,19.37,117758.2,1101.79
2024-04-30 10:50:00,2.36,1000.28,48.6,19.85,113377.06,1180.65
2024-04-30 11:00:00,2.54,1000.24,49.26,19.68,117758.2,1080.41
2024-04-30 11:10:00,3.16,1000.09,49.54,19.62,111950.34,1056.73
2024-04-30 11:20:00,3.53,999.75,47.78,21.32,116942.24,1708.94
2024-04-30 11:30:00,3.0,999.5,48.38,20.43,117118.87,1712.33
2024-04-30 11:40:00,3.36,999.31,48.68,19.81,113558.54,1762.37
2024-04-30 11:50:00,3.31,999.12,49.04,19.99,104863.46,1549.72
2024-04-30 12:00:00,3.32,998.78,47.12,23.02,62994.48,793.94
2024-04-30 12:10:00,3.74,998.52,45.49,26.23,88217.22,1624.33
2024-04-30 12:20:00,4.38,998.27,44.17,28.27,54578.04,720.89
2024-04-30 12:30:00,4.12,998.08,43.97,28.2,74014.72,1509.18
2024-04-30 12:40:00,4.28,997.91,45.06,26.35,73156.89,1662.69
2024-04-30 12:50:00,3.95,997.73,44.08,28.24,52756.24,1050.79
2024-04-30 13:00:00,3.79,997.59,43.67,29.61,49150.93,1018.21
2024-04-30 13:10:00,3.96,997.6,42.75,31.39,43267.29,713.28
2024-04-30 13:20:00,3.02,997.51,43.79,29.66,46423.94,1178.16
2024-04-30 13:30:00,3.14,997.47,45.21,27.71,45471.57,1331.71
2024-04-30 13:40:00,2.93,997.41,46.34,25.9,43022.94,1231.63
2024-04-30 13:50:00,2.68,997.38,46.52,25.76,39790.92,1113.6
2024-04-30 14:00:00,2.9,997.4,47.29,24.58,37857.91,1006.38
2024-04-30 14:10:00,2.87,997.37,46.31,25.68,34332.0,782.5
2024-04-30 14:20:00,2.6,997.31,44.51,28.47,29183.66,481.12
2024-04-30 14:30:00,2.26,997.17,43.27,30.72,24212.58,265.93
2024-04-30 14:40:00,1.65,997.16,42.83,30.92,23431.08,238.42
2024-04-30 14:50:00,1.44,997.14,43.45,29.23,23607.17,316.42
2024-04-30 15:00:00,1.29,997.25,43.0,30.04,17277.83,142.2
2024-04-30 15:10:00,1.18,997.21,39.8,35.8,14263.92,44.89
2024-04-30 15:20:00,2.2,997.05,38.75,38.81,17263.75,85.71
2024-04-30 15:30:00,2.28,996.93,37.47,42.13,15218.75,49.38
2024-04-30 15:40:00,2.14,997.14,36.01,45.87,10794.25,23.56
2024-04-30 15:50:00,2.13,997.25,34.62,50.15,8836.33,14.41
2024-04-30 16:00:00,2.02,997.34,33.39,55.27,6672.25,8.1
2024-04-30 16:10:00,1.95,997.66,32.25,60.21,5476.25,5.39
2024-04-30 16:20:00,2.2,997.94,31.57,62.96,4124.0,3.49
2024-04-30 16:30:00,2.0,997.9,31.32,64.36,6472.0,7.15
2024-04-30 16:40:00,1.91,997.69,31.22,65.21,4564.58,3.58
2024-04-30 16:50:00,1.46,997.63,31.22,65.46,5798.58,6.17
2024-04-30 17:00:00,2.1,997.83,31.16,66.35,5694.25,6.36
2024-05-01 16:10:00,0.38,1004.39,23.66,96.99,2951.67,1.86
2024-05-01 16:20:00,1.11,1004.43,23.78,96.44,3677.33,2.76
2024-05-01 16:30:00,0.62,1004.46,23.88,96.49,3271.42,1.95
2024-05-01 16:40:00,1.53,1004.54,23.8,96.26,3004.08,1.82
2024-05-01 16:50:00,0.86,1004.73,23.65,96.74,1790.75,0.63
2024-05-01 17:00:00,1.07,1005.0,23.52,97.17,1012.58,0.2
2024-05-02 07:00:00,0.0,1008.47,22.94,100.0,5065.33,6.11
2024-05-02 07:10:00,0.0,1008.52,23.41,100.0,7276.33,11.82
2024-05-02 07:20:00,0.0,1008.59,23.45,99.69,6812.92,10.22
2024-05-02 07:30:00,0.08,1008.66,23.52,99.68,6081.5,9.28
2024-05-02 07:40:00,0.0,1008.83,23.61,99.49,6599.33,9.94
2024-05-02 07:50:00,0.0,1008.99,23.81,99.06,7739.08,14.27
2024-05-02 08:00:00,0.0,1009.01,24.09,99.4,9305.83,21.21
2024-05-02 08:10:00,0.0,1009.01,24.34,99.35,9454.83,20.18
2024-05-02 08:20:00,0.0,1009.08,24.42,98.16,9721.17,21.53
2024-05-02 08:30:00,0.0,1009.19,24.42,98.36,8675.67,15.83
2024-05-02 08:40:00,0.0,1009.29,24.39,97.63,7597.83,13.35
