DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-09 10:20:00,1.02,1024.78,20.81,43.54,18106.17,58.89
2024-03-09 10:30:00,0.72,1024.74,20.85,43.53,15095.5,40.86
2024-03-09 10:40:00,0.66,1024.67,20.89,43.7,17577.58,54.75
2024-03-09 10:50:00,0.9,1024.47,22.46,40.71,39826.49,364.13
2024-03-09 11:00:00,0.68,1024.35,24.89,35.66,28035.5,155.14
2024-03-09 11:10:00,1.66,1024.28,22.36,40.26,16756.67,53.26
2024-03-09 11:20:00,1.74,1024.17,20.8,44.08,16827.92,53.83
2024-03-09 11:30:00,1.76,1024.03,20.32,45.28,11283.67,24.61
2024-03-09 11:40:00,1.32,1023.99,19.42,47.03,8733.25,14.5
2024-03-09 11:50:00,1.08,1024.02,19.47,47.28,10120.5,18.19
2024-03-09 12:00:00,0.98,1023.98,19.63,47.08,12399.08,26.31
2024-03-09 12:10:00,1.63,1024.01,19.82,47.22,12656.75,27.11
2024-03-09 12:20:00,1.86,1023.82,19.69,47.53,12699.83,27.73
2024-03-09 12:30:00,1.77,1023.62,19.29,49.13,8505.33,13.13
2024-03-09 12:40:00,1.25,1023.52,19.06,49.27,6977.67,8.94
2024-03-09 12:50:00,1.38,1023.3,18.87,49.6,7262.42,9.43
2024-03-09 13:00:00,1.16,1023.36,18.74,50.1,6070.92,6.53
2024-03-09 13:10:00,1.83,1023.24,18.55,50.78,5343.75,4.98
2024-03-09 13:20:00,1.5,1023.06,18.53,50.81,6147.67,6.63
2024-03-09 13:30:00,1.76,1022.92,18.42,51.54,5557.33,5.32
2024-03-09 13:40:00,1.14,1022.84,18.36,51.74,4066.42,2.91
2024-03-09 13:50:00,0.98,1022.74,18.36,52.17,4046.92,2.85
2024-03-09 14:00:00,1.18,1022.78,18.31,53.14,3742.92,2.48
2024-03-09 14:10:00,0.74,1022.64,18.36,52.38,3867.75,2.64
2024-03-09 14:20:00,1.05,1022.59,18.32,52.41,4074.75,2.93
2024-03-09 14:30:00,1.89,1022.65,18.21,52.76,3356.58,1.97
2024-03-09 14:40:00,1.11,1022.72,18.06,52.74,2979.92,1.58
2024-03-09 14:50:00,0.9,1022.66,18.06,53.63,2741.75,1.37
2024-03-09 15:00:00,0.73,1022.74,18.09,53.9,2377.42,1.05
2024-03-09 15:10:00,1.42,1022.6,18.03,53.5,2253.0,0.94
2024-03-09 15:20:00,1.25,1022.63,17.99,53.43,2444.58,1.08
2024-03-09 15:30:00,2.32,1022.61,17.9,54.22,2474.92,1.1
2024-03-09 15:40:00,1.17,1022.6,17.96,54.07,2795.42,1.4
2024-03-09 15:50:00,1.04,1022.56,18.1,53.68,2804.83,1.5
2024-03-09 16:00:00,0.96,1022.55,18.02,54.05,2043.92,0.8
2024-03-09 16:10:00,0.2,1022.65,17.99,55.22,1439.42,0.4
2024-03-09 16:20:00,0.0,1022.6,17.99,55.82,1151.25,0.28
2024-03-09 16:30:00,0.04,1022.59,18.03,55.0,1066.83,0.24
2024-03-09 16:40:00,0.06,1022.57,17.97,54.71,1189.92,0.3
2024-03-09 16:50:00,0.14,1022.5,17.91,55.68,801.42,0.14
2024-03-09 17:00:00,0.0,1022.67,17.82,56.47,440.67,0.04
2024-03-10 07:00:00,0.74,1024.99,16.54,73.94,1540.75,0.48
2024-03-10 07:10:00,0.55,1025.15,16.69,73.26,1959.33,0.76
2024-03-10 07:20:00,0.79,1025.31,16.87,72.43,3204.67,1.91
2024-03-10 07:30:00,0.36,1025.47,17.12,71.85,3413.17,2.15
2024-03-10 07:40:00,0.39,1025.61,17.26,70.91,3441.08,2.14
2024-03-10 07:50:00,0.0,1025.8,17.47,70.54,3495.25,2.18
2024-03-10 08:00:00,0.07,1026.01,17.56,70.23,3329.58,1.98
2024-03-10 08:10:00,0.18,1026.14,17.56,69.8,3362.67,1.96
2024-03-10 08:20:00,0.1,1026.25,17.53,69.74,2987.42,1.52
2024-03-10 08:30:00,0.24,1026.41,17.51,69.62,3596.42,2.15
2024-03-10 08:40:00,0.11,1026.47,17.59,70.67,4158.33,2.87
2024-03-10 08:50:00,0.25,1026.58,17.54,72.74,4989.42,4.22
2024-03-10 09:00:00,0.43,1026.68,17.81,72.14,7101.33,8.71
2024-03-10 09:10:00,0.63,1026.69,18.2,70.54,8832.92,13.35
2024-03-10 09:20:00,0.48,1026.65,18.66,68.86,10366.58,18.37
2024-03-10 09:30:00,0.64,1026.68,19.06,67.01,9574.5,15.93
2024-03-10 09:40:00,0.45,1026.72,19.02,66.26,7816.67,10.55
2024-03-10 09:50:00,0.29,1026.63,19.02,65.89,7325.75,9.24
2024-03-10 10:00:00,0.38,1026.58,19.0,65.61,6990.58,8.55
2024-03-10 10:10:00,0.36,1026.67,18.85,66.57,6568.08,7.44
2024-03-10 10:20:00,0.38,1026.67,18.98,66.32,6880.75,8.16
2024-03-10 10:30:00,0.46,1026.62,18.95,64.83,8111.83,11.18
2024-03-10 10:40:00,0.86,1026.61,18.9,66.73,8506.92,12.3
2024-03-10 10:50:00,0.18,1026.55,19.14,67.86,8767.42,13.18
2024-03-10 11:00:00,0.27,1026.51,19.34,66.57,9262.5,14.58
2024-03-10 11:10:00,0.07,1026.34,19.7,64.4,9481.17,15.4
2024-03-10 11:20:00,0.17,1026.27,19.86,63.76,7744.96,10.53
2024-03-10 11:30:00,0.3,1026.14,19.96,63.94,8525.67,12.68
2024-03-10 11:40:00,0.35,1026.04,20.41,62.53,10925.42,20.29
2024-03-10 11:50:00,0.21,1025.95,20.82,61.55,10180.75,17.68
2024-03-10 12:00:00,0.17,1025.86,21.05,61.27,11262.92,21.69
2024-03-10 12:10:00,0.07,1025.71,21.46,59.91,12467.5,26.35
2024-03-10 12:20:00,0.38,1025.49,21.68,58.35,12411.67,26.37
2024-03-10 12:30:00,0.62,1025.34,21.71,57.21,12354.92,26.11
2024-03-10 12:40:00,0.99,1025.19,21.28,56.09,12667.08,27.57
2024-03-10 12:50:00,0.19,1025.06,21.35,56.0,10204.25,17.89
2024-03-10 13:00:00,0.03,1024.93,21.81,55.21,11459.42,22.63
2024-03-10 13:10:00,0.17,1024.82,22.34,53.22,14424.33,35.68
2024-03-10 13:20:00,0.0,1024.58,22.98,51.17,15519.17,41.11
2024-03-10 13:30:00,0.0,1024.29,23.47,49.89,16944.17,50.21
2024-03-10 13:40:00,0.06,1024.02,23.89,49.34,14728.42,38.42
2024-03-10 13:50:00,0.16,1023.97,23.31,50.88,11443.83,22.99
2024-03-10 14:00:00,0.03,1023.89,22.99,52.32,10460.33,19.36
2024-03-10 14:10:00,0.06,1023.82,23.21,50.95,13506.42,31.87
2024-03-10 14:20:00,0.13,1023.72,23.33,50.37,16290.25,46.8
2024-03-10 14:30:00,0.22,1023.62,23.75,48.25,14490.17,37.05
2024-03-10 14:40:00,0.22,1023.46,23.66,48.91,14981.5,38.99
2024-03-10 14:50:00,0.55,1023.39,24.3,46.49,21883.92,84.32
2024-03-10 15:00:00,0.27,1023.29,24.86,45.43,20683.42,76.3
2024-03-10 15:10:00,0.24,1023.21,24.95,44.13,17941.17,57.19
2024-03-10 15:20:00,0.58,1023.13,24.45,45.78,15742.92,45.05
2024-03-10 15:30:00,0.21,1023.06,24.17,46.33,13043.0,31.24
2024-03-10 15:40:00,0.63,1023.08,23.86,47.12,13806.17,35.3
2024-03-10 15:50:00,0.78,1023.13,23.4,48.44,15153.75,42.51
2024-03-10 16:00:00,0.45,1023.18,23.52,48.42,10404.67,19.97
2024-03-10 16:10:00,0.71,1023.11,22.54,49.84,7465.33,10.27
2024-03-10 16:20:00,0.21,1023.29,22.28,50.86,6156.0,7.08
2024-03-10 16:30:00,0.31,1023.27,21.95,50.86,5620.08,5.82
2024-03-10 16:40:00,0.1,1023.39,21.8,53.02,4216.17,3.4
2024-03-10 16:50:00,0.03,1023.47,21.6,53.56,3061.75,1.78
2024-03-10 17:00:00,0.08,1023.37,21.35,54.66,2169.17,0.84
2024-03-11 07:00:00,0.26,1020.66,19.48,70.8,3828.58,2.75
2024-03-11 07:10:00,0.0,1020.7,19.71,70.35,3979.58,2.91
2024-03-11 07:20:00,0.89,1020.72,19.79,69.25,4831.42,4.23
2024-03-11 07:30:00,1.18,1020.73,19.84,69.18,6086.17,6.6
2024-03-11 07:40:00,1.1,1020.75,20.17,68.05,7805.92,10.44
2024-03-11 07:50:00,2.25,1020.64,20.2,66.74,8752.75,13.35
2024-03-11 08:00:00,2.13,1020.62,20.52,65.52,12067.42,25.2
2024-03-11 08:10:00,1.82,1020.69,20.99,64.31,12562.42,27.19
2024-03-11 08:20:00,2.04,1020.65,21.32,63.03,13951.25,33.28
2024-03-11 08:30:00,2.12,1020.58,21.92,61.21,19771.08,67.09
2024-03-11 08:40:00,2.58,1020.6,22.24,58.89,16881.25,48.87
2024-03-11 08:50:00,2.61,1020.5,22.26,58.31,17850.92,54.48
2024-03-11 09:00:00,1.69,1020.4,23.24,56.16,22660.08,88.52
2024-03-11 09:10:00,1.73,1020.34,24.12,53.6,24090.33,98.87
2024-03-11 09:20:00,1.71,1020.27,24.94,51.19,30066.58,155.31
2024-03-11 09:30:00,1.95,1020.03,26.48,47.76,55516.33,695.86
2024-03-11 09:40:00,1.84,1019.86,30.57,38.59,56017.04,566.75
2024-03-11 09:50:00,1.54,1019.8,32.05,35.99,85943.09,1263.4
2024-03-11 10:00:00,1.64,1019.68,35.08,29.94,76152.1,974.19
2024-03-11 10:10:00,2.71,1019.53,30.92,35.65,54617.27,504.85
2024-03-11 10:20:00,2.18,1019.36,32.15,35.19,83274.91,1163.5
2024-03-11 10:30:00,2.06,1019.13,36.58,28.2,85016.26,1198.49
2024-03-11 10:40:00,1.56,1019.02,35.22,29.31,77161.4,1028.2
2024-03-11 10:50:00,1.57,1019.0,36.68,27.39,71291.19,885.55
2024-03-11 11:00:00,2.02,1018.9,35.1,29.06,73650.13,990.21
2024-03-11 11:10:00,2.19,1018.74,30.4,36.1,37817.5,246.91
2024-03-11 11:20:00,2.13,1018.44,28.86,39.59,31304.88,177.96
2024-03-11 11:30:00,2.12,1018.28,27.01,43.95,25802.58,118.21
2024-03-11 11:40:00,2.47,1018.15,26.71,45.92,26723.33,126.51
2024-03-11 11:50:00,2.52,1017.94,27.09,46.97,25769.17,118.27
2024-03-11 12:00:00,1.26,1017.72,27.81,46.28,24342.83,103.4
2024-03-11 12:10:00,2.0,1017.51,28.33,44.17,25549.5,113.26
2024-03-11 12:20:00,0.84,1017.45,27.57,45.66,14153.67,35.54
2024-03-11 12:30:00,1.9,1017.34,27.07,46.13,17659.33,55.22
2024-03-11 12:40:00,2.55,1017.16,26.54,46.81,20622.83,72.82
2024-03-11 12:50:00,2.51,1016.87,25.97,48.44,17655.67,54.85
2024-03-11 13:00:00,2.6,1016.72,25.13,52.17,21000.33,82.43
2024-03-11 13:10:00,1.86,1016.5,26.91,46.03,31868.47,189.07
2024-03-11 13:20:00,1.43,1016.4,28.18,41.1,31037.04,190.59
2024-03-11 13:30:00,1.92,1016.36,27.86,43.05,28276.5,141.74
2024-03-11 13:40:00,1.87,1016.24,27.21,45.14,20444.5,75.35
2024-03-11 13:50:00,1.7,1016.1,26.18,47.94,14429.42,37.1
2024-03-11 14:00:00,1.25,1016.08,25.79,50.08,12866.33,28.58
2024-03-11 14:10:00,0.94,1016.03,25.34,53.8,12712.83,28.45
2024-03-11 14:20:00,0.23,1016.0,25.26,54.76,11364.5,22.22
2024-03-11 14:30:00,0.0,1015.85,25.51,55.64,8753.25,13.59
2024-03-11 14:40:00,0.2,1015.82,24.67,62.26,5727.17,5.56
2024-03-11 14:50:00,0.81,1015.94,23.48,67.38,4116.92,2.8
2024-03-11 15:00:00,0.24,1015.81,23.38,67.49,6310.17,6.75
2024-03-11 15:10:00,0.31,1015.86,22.74,70.85,5729.08,5.6
2024-03-11 15:20:00,0.34,1015.87,22.37,73.73,5696.17,4.92
2024-03-11 15:30:00,0.35,1015.9,21.95,77.32,4498.58,3.28
2024-03-11 15:40:00,0.67,1015.94,21.64,79.35,4908.67,3.92
2024-03-11 15:50:00,0.61,1015.92,21.39,84.54,5732.5,5.61
2024-03-11 16:00:00,1.2,1015.99,21.11,86.18,6014.83,4.31
2024-03-11 16:10:00,0.87,1015.99,21.1,87.49,3758.67,2.04
2024-03-11 16:20:00,0.63,1016.01,21.12,87.81,2826.5,1.18
2024-03-11 16:30:00,0.72,1015.91,21.12,87.57,2466.75,0.95
2024-03-11 16:40:00,0.09,1016.0,21.1,87.04,1920.5,0.67
2024-03-11 16:50:00,0.71,1015.96,21.04,86.92,1334.42,0.36
2024-03-11 17:00:00,0.83,1015.9,20.85,86.95,701.08,0.11
2024-03-12 07:00:00,3.57,1017.96,18.62,77.29,2163.17,0.94
2024-03-12 07:10:00,3.76,1018.18,18.9,75.33,2735.5,1.48
2024-03-12 07:20:00,2.93,1018.41,19.11,73.44,2895.33,1.67
2024-03-12 07:30:00,3.13,1018.68,19.29,70.11,3692.17,2.66
2024-03-12 07:40:00,3.03,1018.88,19.49,68.5,3985.75,3.07
2024-03-12 07:50:00,3.15,1019.04,19.67,67.02,4696.42,4.34
2024-03-12 08:00:00,3.2,1019.24,20.03,66.0,10291.25,23.64
2024-03-12 08:10:00,3.66,1019.45,20.46,63.18,9869.17,18.21
2024-03-12 08:20:00,3.52,1019.52,20.37,63.1,9374.25,16.16
2024-03-12 08:30:00,3.57,1019.62,20.58,61.2,12966.33,31.63
2024-03-12 08:40:00,1.98,1019.76,21.51,60.29,19457.5,69.57
2024-03-12 08:50:00,2.35,1019.8,21.78,60.36,16053.5,48.34
2024-03-12 09:00:00,1.13,1019.98,22.12,66.03,13982.58,37.83
2024-03-12 09:10:00,1.9,1020.04,22.18,57.77,19901.67,76.89
2024-03-12 09:20:00,2.29,1019.96,24.88,49.61,63746.77,785.62
2024-03-12 09:30:00,2.93,1019.96,29.8,39.31,96869.89,1655.37
2024-03-12 09:40:00,2.48,1019.98,30.42,35.92,68554.19,809.85
2024-03-12 09:50:00,2.51,1020.06,32.39,30.74,115611.83,2016.71
2024-03-12 10:00:00,2.22,1020.14,35.31,27.33,114386.18,1942.16
2024-03-12 10:10:00,3.4,1020.17,34.05,27.7,111835.88,1911.4
2024-03-12 10:20:00,2.97,1020.14,34.12,28.09,86797.68,1285.7
2024-03-12 10:30:00,2.34,1020.16,32.76,30.22,80548.69,1127.57
2024-03-12 10:40:00,2.42,1020.21,31.48,30.4,57708.79,624.49
2024-03-12 10:50:00,1.8,1020.24,33.62,28.59,82521.48,1262.9
2024-03-12 11:00:00,2.03,1020.24,31.02,33.02,44409.44,377.69
2024-03-12 11:10:00,2.2,1020.2,28.92,35.66,39207.48,294.15
2024-03-12 11:20:00,1.87,1020.17,28.81,36.33,44296.12,372.42
2024-03-12 11:30:00,1.49,1020.01,28.56,37.08,35357.75,236.96
2024-03-12 11:40:00,1.52,1019.99,28.09,37.38,27897.33,149.2
2024-03-12 11:50:00,1.75,1020.0,26.9,38.86,27295.83,139.36
2024-03-12 12:00:00,1.32,1019.94,26.49,40.41,23284.08,101.2
2024-03-12 12:10:00,0.77,1019.86,26.56,40.16,19722.0,72.89
2024-03-12 12:20:00,0.97,1019.8,25.96,40.64,17481.42,57.39
2024-03-12 12:30:00,0.94,1019.69,25.67,42.47,18582.17,63.85
2024-03-12 12:40:00,0.67,1019.54,25.88,42.47,18728.5,65.34
2024-03-12 12:50:00,0.69,1019.5,25.73,42.88,17889.33,59.13
2024-03-12 13:00:00,0.68,1019.46,25.57,43.77,17103.42,53.54
2024-03-12 13:10:00,0.65,1019.36,25.74,42.45,16943.17,52.86
2024-03-12 13:20:00,1.1,1019.26,25.4,44.06,18441.5,63.18
2024-03-12 13:30:00,0.83,1019.25,25.54,43.06,17047.75,54.28
2024-03-12 13:40:00,0.92,1019.23,25.38,45.2,16848.58,53.11
2024-03-12 13:50:00,0.67,1019.3,25.07,46.94,13331.92,33.38
2024-03-12 14:00:00,0.38,1019.38,25.16,46.59,13958.0,36.4
2024-03-12 14:10:00,0.33,1019.34,25.58,46.06,15755.0,47.11
2024-03-12 14:20:00,0.49,1019.39,25.78,44.98,17040.08,54.98
2024-03-12 14:30:00,1.07,1019.39,25.87,43.54,19176.0,69.68
2024-03-12 14:40:00,0.81,1019.38,26.08,42.13,19167.5,69.68
2024-03-12 14:50:00,1.11,1019.38,26.16,40.56,19170.58,70.7
2024-03-12 15:00:00,0.61,1019.42,26.41,40.24,20631.58,82.04
2024-03-12 15:10:00,0.96,1019.29,26.57,39.58,19182.08,71.72
2024-03-12 15:20:00,0.78,1019.3,26.12,38.84,15510.92,46.19
2024-03-12 15:30:00,1.02,1019.43,25.1,39.79,11333.0,24.0
2024-03-12 15:40:00,1.27,1019.53,23.9,40.4,7808.91,10.18
2024-03-12 15:50:00,1.3,1019.56,23.15,43.62,6589.92,6.8
2024-03-12 16:00:00,1.64,1019.62,22.71,43.99,5962.58,5.7
2024-03-12 16:10:00,1.53,1019.64,22.47,45.9,5521.25,4.75
2024-03-12 16:20:00,1.01,1019.78,22.31,44.58,5558.59,4.83
2024-03-12 16:30:00,1.31,1019.88,22.43,44.38,6604.75,8.05
2024-03-12 16:40:00,1.09,1020.0,22.8,43.41,6549.58,8.59
2024-03-12 16:50:00,0.91,1020.12,22.85,44.18,5487.75,6.13
2024-03-12 17:00:00,1.46,1020.2,22.68,43.9,4446.5,4.12
2024-03-13 07:00:00,0.1,1024.42,17.8,68.48,3037.92,1.94
2024-03-13 07:10:00,0.15,1024.57,18.11,67.34,3144.08,2.08
2024-03-13 07:20:00,0.16,1024.78,18.39,67.91,3295.75,2.25
2024-03-13 07:30:00,0.07,1024.94,18.62,68.24,4024.75,3.28
2024-03-13 07:40:00,0.04,1025.02,18.86,69.05,4817.83,4.54
2024-03-13 07:50:00,0.15,1025.08,19.03,68.87,5489.0,5.92
2024-03-13 08:00:00,0.07,1025.08,19.39,68.59,6961.58,9.55
2024-03-13 08:10:00,0.06,1025.08,20.06,67.11,9379.58,16.94
2024-03-13 08:20:00,0.0,1025.15,20.99,64.48,11211.75,24.31
2024-03-13 08:30:00,0.03,1025.14,21.53,60.5,10618.75,22.4
2024-03-13 08:40:00,0.0,1025.14,21.74,58.28,10667.08,22.25
2024-03-13 08:50:00,0.0,1025.1,21.78,57.12,9097.42,15.84
2024-03-13 09:00:00,0.02,1025.08,21.58,58.42,7417.42,10.11
2024-03-13 09:10:00,0.18,1024.99,21.41,58.26,6228.92,7.43
2024-03-13 09:20:00,0.07,1024.98,21.11,59.68,3180.75,2.17
2024-03-13 09:30:00,1.15,1025.1,20.54,61.52,2950.17,1.64
2024-03-13 09:40:00,0.57,1025.17,19.8,65.69,4688.75,3.94
2024-03-13 09:50:00,0.16,1025.25,19.63,68.3,4737.5,3.98
2024-03-13 10:00:00,0.71,1025.26,19.84,66.73,4948.84,4.41
2024-03-13 10:10:00,0.47,1025.26,20.05,66.02,6474.42,7.59
2024-03-13 10:20:00,0.99,1025.24,20.38,64.36,9915.83,18.1
2024-03-13 10:30:00,0.66,1025.14,21.2,61.61,13495.5,33.93
2024-03-13 10:40:00,1.1,1025.07,22.2,56.12,17815.0,56.65
2024-03-13 10:50:00,1.19,1024.95,22.77,52.73,22130.42,87.0
2024-03-13 11:00:00,1.05,1024.74,23.34,50.03,22154.92,88.32
2024-03-13 11:10:00,0.74,1024.64,23.62,50.2,15722.67,44.62
2024-03-13 11:20:00,1.01,1024.59,22.89,51.75,12538.42,26.76
2024-03-13 11:30:00,0.98,1024.44,22.74,51.87,14514.5,37.92
2024-03-13 11:40:00,0.45,1024.3,22.79,52.22,13561.0,32.88
2024-03-13 11:50:00,0.56,1024.08,22.99,52.02,16133.67,47.73
2024-03-13 12:00:00,1.24,1023.95,23.21,52.06,15446.5,46.89
2024-03-13 12:10:00,1.7,1023.92,21.59,58.01,8125.67,12.31
2024-03-13 12:20:00,1.31,1023.88,21.01,59.62,7881.42,10.96
2024-03-13 12:30:00,1.21,1023.68,20.81,60.35,6519.67,7.61
2024-03-13 12:40:00,1.24,1023.45,20.54,60.52,5479.92,5.37
2024-03-13 12:50:00,1.04,1023.36,20.53,59.89,5298.84,4.94
2024-03-13 13:00:00,1.1,1023.3,20.54,60.24,5593.25,5.41
2024-03-13 13:10:00,0.95,1023.24,20.53,59.84,5638.5,5.55
2024-03-13 13:20:00,0.87,1023.09,20.7,59.65,6574.25,7.66
2024-03-13 13:30:00,0.54,1022.81,20.86,58.85,6470.25,7.53
2024-03-13 13:40:00,0.76,1022.7,20.86,58.46,4582.58,3.48
2024-03-13 13:50:00,1.09,1022.53,20.62,59.26,4414.5,3.19
2024-03-13 14:00:00,0.38,1022.48,20.66,59.83,4515.34,3.32
2024-03-13 14:10:00,0.3,1022.46,20.74,59.21,4747.33,3.78
2024-03-13 14:20:00,0.16,1022.2,20.97,58.59,5279.17,4.75
2024-03-13 14:30:00,0.74,1022.12,20.84,58.55,4356.0,3.15
2024-03-13 14:40:00,0.3,1021.98,20.71,59.89,4175.67,2.98
2024-03-13 14:50:00,0.43,1021.93,20.65,59.51,4747.5,3.91
2024-03-13 15:00:00,0.02,1021.93,20.82,59.75,4984.75,4.3
2024-03-13 15:10:00,0.0,1021.87,21.04,59.78,4824.67,4.11
2024-03-13 15:20:00,0.0,1021.81,21.05,59.96,4356.42,3.4
2024-03-13 15:30:00,0.1,1021.79,20.99,59.96,4423.67,3.51
2024-03-13 15:40:00,0.0,1021.76,20.97,60.21,4194.25,3.2
2024-03-13 15:50:00,0.0,1021.71,20.88,60.79,3919.17,2.94
2024-03-13 16:00:00,0.02,1021.67,20.82,61.22,3577.08,2.46
2024-03-13 16:10:00,0.0,1021.64,20.76,61.82,3287.75,2.1
2024-03-13 16:20:00,0.0,1021.63,20.63,62.53,2698.17,1.46
2024-03-13 16:30:00,0.12,1021.59,20.45,62.36,2062.08,0.84
2024-03-13 16:40:00,0.0,1021.59,20.16,63.2,1341.58,0.37
2024-03-13 16:50:00,0.15,1021.55,19.98,63.74,1160.92,0.3
2024-03-13 17:00:00,0.2,1021.55,19.81,64.53,840.67,0.16
2024-03-14 07:00:00,0.38,1021.68,18.27,75.96,875.92,0.17
2024-03-14 07:10:00,0.65,1021.63,18.25,75.88,994.17,0.21
2024-03-14 07:20:00,0.4,1021.55,18.27,75.89,1439.0,0.4
2024-03-14 07:30:00,1.01,1021.76,18.36,75.36,1367.0,0.38
2024-03-14 07:40:00,1.44,1021.76,18.35,75.3,2013.25,0.77
2024-03-14 07:50:00,1.03,1021.71,18.46,75.09,2684.58,1.34
2024-03-14 08:00:00,0.3,1021.8,18.74,74.01,3478.25,2.29
2024-03-14 08:10:00,0.4,1021.88,19.02,72.54,3545.0,2.32
2024-03-14 08:20:00,0.2,1021.85,19.18,71.52,3609.33,2.3
2024-03-14 08:30:00,0.36,1021.87,19.2,71.59,2883.58,1.52
2024-03-14 08:40:00,1.21,1021.89,19.16,71.97,4471.66,3.6
2024-03-14 08:50:00,1.3,1021.89,19.45,70.84,5764.5,5.48
2024-03-14 09:00:00,0.58,1021.93,19.8,69.55,5194.08,4.42
2024-03-14 09:10:00,0.49,1021.99,20.13,68.54,5883.25,5.46
2024-03-14 09:20:00,0.52,1022.02,20.28,67.6,7461.58,9.12
2024-03-14 09:30:00,0.16,1022.09,21.15,65.82,11689.75,22.98
2024-03-14 09:40:00,0.13,1021.99,21.28,64.28,7735.0,9.89
2024-03-14 09:50:00,0.22,1022.0,21.4,63.7,9419.92,14.56
2024-03-14 10:00:00,0.15,1022.05,21.58,64.04,9376.92,14.39
2024-03-14 10:10:00,0.13,1022.06,21.69,63.75,8479.67,11.88
2024-03-14 10:20:00,0.17,1022.0,21.41,64.21,5927.83,5.85
2024-03-14 10:30:00,0.14,1021.93,20.9,65.47,4468.0,3.05
2024-03-14 10:40:00,0.22,1021.96,20.74,66.13,6205.0,6.14
2024-03-14 10:50:00,0.21,1021.81,20.98,65.55,7430.25,8.46
2024-03-14 11:00:00,0.36,1021.62,21.21,64.84,7955.5,9.66
2024-03-14 11:10:00,0.17,1021.52,21.56,64.16,9002.08,12.2
2024-03-14 11:20:00,0.6,1021.36,21.6,63.48,8607.08,11.59
2024-03-14 11:30:00,0.16,1021.23,21.86,63.43,11062.58,20.92
2024-03-14 11:40:00,0.07,1021.09,22.48,61.79,12760.08,28.22
2024-03-14 11:50:00,0.18,1020.98,22.6,61.69,10608.42,19.16
2024-03-14 12:00:00,0.18,1020.91,22.19,63.15,8241.5,11.47
2024-03-14 12:10:00,0.95,1020.7,21.69,64.12,8426.16,11.84
2024-03-14 12:20:00,1.39,1020.55,21.45,65.44,9026.83,13.73
2024-03-14 12:30:00,1.69,1020.35,21.06,66.09,7110.75,8.49
2024-03-14 12:40:00,0.25,1020.16,21.24,66.83,7147.58,8.66
2024-03-14 12:50:00,0.24,1019.96,21.58,65.78,8565.25,12.7
2024-03-14 13:00:00,0.02,1019.73,22.15,64.44,10749.75,19.88
2024-03-14 13:10:00,0.06,1019.54,22.67,62.65,10582.33,19.5
2024-03-14 13:20:00,0.02,1019.34,23.11,60.59,13341.25,31.35
2024-03-14 13:30:00,0.13,1019.09,23.6,58.36,14207.0,35.2
2024-03-14 13:40:00,0.39,1018.86,23.96,57.22,17089.17,51.48
2024-03-14 13:50:00,0.45,1018.67,24.14,55.43,18032.33,57.75
2024-03-14 14:00:00,0.33,1018.51,24.72,53.69,18997.0,64.14
2024-03-14 14:10:00,0.47,1018.34,25.14,53.24,19046.33,65.21
2024-03-14 14:20:00,0.56,1018.28,25.71,51.97,23626.17,101.43
2024-03-14 14:30:00,0.17,1018.2,26.47,50.08,20561.08,77.25
2024-03-14 14:40:00,0.45,1018.11,26.2,49.98,19382.08,68.07
2024-03-14 14:50:00,0.36,1018.02,26.15,50.23,20598.25,77.15
2024-03-14 15:00:00,0.73,1018.03,25.76,49.13,17906.92,58.57
2024-03-14 15:10:00,0.06,1017.99,25.39,51.06,12344.25,26.9
2024-03-14 15:20:00,0.43,1018.03,24.17,53.27,8390.58,11.27
2024-03-14 15:30:00,0.61,1018.01,23.14,56.97,6861.17,7.07
2024-03-14 15:40:00,0.69,1018.08,22.5,59.8,7102.17,8.47
2024-03-14 15:50:00,1.01,1017.99,22.87,58.25,11670.58,23.53
2024-03-14 16:00:00,1.58,1018.06,22.95,59.08,9528.42,15.55
2024-03-14 16:10:00,0.62,1018.2,22.62,59.14,6578.0,6.62
2024-03-14 16:20:00,1.54,1018.27,22.24,60.76,5640.17,4.53
2024-03-14 16:30:00,0.69,1018.39,21.96,61.81,5076.42,3.5
2024-03-14 16:40:00,1.08,1018.43,21.75,63.36,4642.58,2.9
2024-03-14 16:50:00,0.84,1018.51,21.59,64.92,4105.92,2.32
2024-03-14 17:00:00,0.72,1018.55,21.44,65.58,3542.25,1.69
2024-03-15 07:00:00,0.0,1021.49,19.08,71.59,2427.58,1.2
2024-03-15 07:10:00,0.16,1021.62,19.35,71.13,3252.42,2.13
2024-03-15 07:20:00,0.16,1021.65,19.52,68.74,3592.17,2.52
2024-03-15 07:30:00,0.82,1021.71,19.61,68.52,3945.58,3.02
2024-03-15 07:40:00,0.2,1021.8,19.81,69.16,4460.08,3.9
2024-03-15 07:50:00,0.56,1021.85,20.1,67.43,5480.5,5.85
2024-03-15 08:00:00,0.5,1021.89,20.56,66.09,8792.5,14.6
2024-03-15 08:10:00,0.4,1021.9,21.26,65.11,10421.67,20.39
2024-03-15 08:20:00,0.22,1021.9,21.92,63.67,11568.25,24.8
2024-03-15 08:30:00,0.2,1021.96,22.3,61.92,10461.67,19.82
2024-03-15 08:40:00,0.42,1022.02,22.19,62.75,9466.75,16.26
