DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-23 12:10:00,0.0,1004.716,29.97,66.27000000000001,15680.835,38.004000000000005
2024-05-23 12:20:00,0.0,1004.714,30.05,66.183,19307.833,59.986
2024-05-23 12:30:00,0.0,1004.657,30.097,66.25699999999999,22608.667,77.4
2024-05-23 12:40:00,0.0,1004.596,29.843,66.514,20108.167,62.595000000000006
2024-05-23 12:50:00,0.0,1004.579,29.302,71.24300000000001,15563.501,39.967
2024-05-23 13:00:00,0.0,1004.532,28.327,74.577,15017.25,37.115
2024-05-23 13:10:00,0.0,1004.461,28.292,73.959,12413.751,25.585
2024-05-23 13:20:00,0.0,1004.446,28.546,72.981,12135.417,23.266
2024-05-23 13:30:00,0.0,1004.438,28.565,72.729,12372.498,23.74
2024-05-23 13:40:00,0.0,1004.4,28.215,76.491,14821.667,35.318
2024-05-23 13:50:00,0.0,1004.459,27.4,82.434,15016.499,35.806
2024-05-23 14:00:00,0.0,1004.413,26.874,85.741,13895.75,30.569
2024-05-23 14:10:00,0.0,1004.567,26.376,86.768,11603.75,19.512
2024-05-23 14:20:00,0.0,1004.652,25.973000000000003,87.676,7705.749000000001,9.323
2024-05-23 14:30:00,0.0,1004.573,25.958,88.408,9716.0,16.416
2024-05-23 14:40:00,0.0,1004.375,26.639,89.958,18846.499000000003,47.408
2024-05-23 14:50:00,0.0,1004.391,26.789,89.311,10155.166,16.583000000000002
2024-05-23 15:00:00,0.0,1004.38,26.006,90.611,8685.333,12.657
2024-05-23 15:10:00,0.0,1004.446,25.880000000000003,91.255,8669.75,13.126
2024-05-23 15:20:00,0.0,1004.431,25.806,91.913,8111.5,11.065
2024-05-23 15:30:00,0.0,1004.309,25.896000000000004,92.097,4775.667,4.071
2024-05-23 15:40:00,0.0,1004.272,25.559,92.473,3675.585,2.088
2024-05-23 15:50:00,0.0,1004.212,25.433,93.545,2903.168,1.509
2024-05-23 16:00:00,0.0,1004.177,25.446,93.698,3856.582,2.663
2024-05-23 16:10:00,0.0,1004.129,25.447,93.937,3634.417,2.057
2024-05-23 16:20:00,0.0,1004.093,25.345,94.413,1363.666,0.353
2024-05-23 16:30:00,0.0,1004.195,25.091,95.398,1054.251,0.1649999999999999
2024-05-23 16:40:00,0.262,1004.467,24.62,96.187,686.999,0.084
2024-05-23 16:50:00,0.915,1004.461,24.412,97.39,1139.833,0.196
2024-05-23 17:00:00,0.174,1004.552,24.46,98.733,1588.251,0.427
2024-05-24 10:50:00,0.0,1006.8333333333334,35.20666666666667,69.12666666666667,38082.35,235.2433333333333
2024-05-24 11:00:00,0.0,1006.874,35.281,66.601,36800.227,221.883
2024-05-24 11:10:00,0.0,1006.883,34.910000000000004,62.955000000000005,31035.749,159.167
2024-05-24 11:20:00,0.0,1006.714,35.325,62.282,43930.016,315.98400000000004
2024-05-24 11:30:00,0.0,1006.495,36.858,54.718,57119.239,527.3340000000001
2024-05-24 11:40:00,0.0,1006.366,38.701,51.010000000000005,46621.69,352.43
2024-05-24 11:50:00,0.0,1006.501,37.883,49.510000000000005,30305.332,150.961
2024-05-24 12:00:00,0.0,1006.526,36.366,50.074,31628.166000000005,167.674
2024-05-24 12:10:00,0.0,1006.442,35.561,51.373000000000005,37054.817,237.456
2024-05-24 12:20:00,0.0,1006.412,35.926,50.185,46936.89,356.582
2024-05-24 12:30:00,0.0,1006.363,35.967,49.681,45618.164,336.372
2024-05-24 12:40:00,0.0,1006.426,36.331,49.517,54469.387,475.07700000000006
2024-05-24 12:50:00,0.0,1006.323,37.134,46.084,67341.124,713.071
2024-05-24 13:00:00,0.0,1006.158,37.146,45.434000000000005,76338.796,858.7969999999999
2024-05-24 13:10:00,0.0,1006.097,37.168,45.609,65469.317,640.649
2024-05-24 13:20:00,0.0,1006.02,37.116,46.565,56237.155000000006,495.016
2024-05-24 13:30:00,0.0,1006.04,36.129,49.11,43363.985,292.509
2024-05-24 13:40:00,0.0,1005.956,34.434,53.109,38966.819,237.379
2024-05-24 13:50:00,0.0,1005.949,33.509,56.642,30838.583,146.003
2024-05-24 14:00:00,0.0,1005.91,33.193,57.388,22020.25,77.768
2024-05-24 14:10:00,0.0,1005.879,31.967,62.049,17088.666999999998,45.807
2024-05-24 14:20:00,0.0,1005.768,31.016,66.96000000000001,15688.168,37.211
2024-05-24 14:30:00,0.0,1005.754,29.732,74.201,13934.333,30.401
2024-05-24 14:40:00,0.052,1005.807,28.502,79.748,5296.334,4.821
2024-05-24 14:50:00,0.191,1005.834,26.974,89.443,4117.334,2.348
2024-05-24 15:00:00,0.7140000000000001,1005.85,26.22,95.991,6197.167,4.518
2024-05-24 15:10:00,1.349,1005.952,25.973000000000003,96.996,5830.5,3.41
2024-05-24 15:20:00,0.8009999999999999,1005.9,25.342,97.687,6128.751,4.468
2024-05-24 15:30:00,0.0,1005.843,25.688,97.635,5674.75,5.2090000000000005
2024-05-24 15:40:00,0.0,1005.803,25.545,97.568,5437.0830000000005,5.376
2024-05-24 15:50:00,0.0,1005.862,25.482,97.573,3818.583,2.79
2024-05-24 16:00:00,0.0,1005.947,25.39,97.638,2583.583,1.393
2024-05-24 16:10:00,0.0,1006.066,25.074,97.8,4370.0830000000005,3.322
2024-05-24 16:20:00,0.0,1006.069,24.738,98.125,3038.416,1.7579999999999998
2024-05-24 16:30:00,0.0,1006.084,24.538,98.308,3664.75,2.439
2024-05-24 16:40:00,0.0,1006.117,24.461,98.337,4746.667,4.38
2024-05-24 16:50:00,0.0,1006.079,24.353,97.992,7615.166999999999,9.792
2024-05-24 17:00:00,0.0,1006.126,24.432,98.02,6544.501,7.603
2024-05-25 07:00:00,0.0,1008.12,25.824,97.173,11033.334,39.464
2024-05-25 07:10:00,0.0,1008.158,25.754,97.313,10170.583,32.646
2024-05-25 07:20:00,0.0,1008.273,26.014,97.263,12451.0,49.545
2024-05-25 07:30:00,0.0,1008.459,26.527,96.995,14771.916,66.11999999999999
2024-05-25 07:40:00,0.0,1008.557,26.926,96.984,17930.916999999998,93.337
2024-05-25 07:50:00,0.0,1008.506,27.613,96.392,22975.919,140.06400000000002
2024-05-25 08:00:00,0.0,1008.504,28.175,95.196,24951.168,150.074
2024-05-25 08:10:00,0.0,1008.388,28.992,94.034,32301.748,222.201
2024-05-25 08:20:00,0.0,1008.395,29.077,93.422,29394.083,172.68099999999998
2024-05-25 08:30:00,0.0,1008.446,29.006,92.282,31019.083,177.38799999999998
2024-05-25 08:40:00,0.0,1008.414,29.518,90.529,35083.581,212.14
2024-05-25 08:50:00,0.0,1008.366,30.01,90.175,33210.916000000005,188.42
2024-05-25 09:00:00,0.0,1008.24,31.095,91.92,44549.56,310.385
2024-05-25 09:10:00,0.0,1008.177,32.137,90.456,42824.203,283.444
2024-05-25 09:20:00,0.0,1008.218,32.755,89.269,53747.404,433.011
2024-05-25 09:30:00,0.0,1008.181,35.718,87.037,69186.336,701.533
2024-05-25 09:40:00,0.0,1008.145,36.746,75.624,52493.723,420.96100000000007
2024-05-25 09:50:00,0.0,1007.998,36.553,70.663,52656.34,425.7720000000001
2024-05-25 10:00:00,0.0,1007.892,37.003,65.463,64678.334,626.691
2024-05-25 10:10:00,0.0,1007.793,37.818,55.352,57056.708,499.796
2024-05-25 10:20:00,0.0,1007.762,37.251,55.125,56067.348,484.286
2024-05-25 10:30:00,0.0,1007.724,37.511,51.598,60272.933,545.281
2024-05-25 10:40:00,0.0,1007.69,38.611,43.129000000000005,84333.273,1035.879
2024-05-25 10:50:00,0.0,1007.661,39.992,39.77,64937.804,620.572
2024-05-25 11:00:00,0.0,1007.646,41.373000000000005,37.077,92612.013,1343.633
2024-05-25 11:10:00,0.0,1007.556,44.287,31.086,89294.62299999999,1167.223
2024-05-25 11:20:00,0.0,1007.545,42.666,33.172000000000004,64455.522,628.64
2024-05-25 11:30:00,0.0,1007.481,40.094,36.659000000000006,41544.659,272.335
2024-05-25 11:40:00,0.0,1007.442,38.637,41.026,37051.995,226.1
2024-05-25 11:50:00,0.0,1007.41,37.946,42.409000000000006,51482.983,434.804
2024-05-25 12:00:00,0.0,1007.405,38.962,40.892,60785.944,572.288
2024-05-25 12:10:00,0.0,1007.302,38.652,40.914,44074.109,297.125
2024-05-25 12:20:00,0.0,1007.237,37.549,43.108,32778.211,168.317
2024-05-25 12:30:00,0.0,1007.189,36.41,46.026,28616.832,127.409
2024-05-25 12:40:00,0.0,1007.075,35.706,47.529,32030.498,166.124
2024-05-25 12:50:00,0.0,1007.022,35.839,46.634,49248.148,384.024
2024-05-25 13:00:00,0.0,1006.946,37.389,43.366,48826.662,375.733
2024-05-25 13:10:00,0.0,1006.763,38.055,41.008,51665.364,419.329
2024-05-25 13:20:00,0.0,1006.635,39.458,38.926,48842.834,369.195
2024-05-25 13:30:00,0.0,1006.519,40.183,36.779,53119.216,442.287
2024-05-25 13:40:00,0.0,1006.425,39.633,37.443,36451.839,218.162
2024-05-25 13:50:00,0.0,1006.299,37.5,42.539,36172.164,208.479
2024-05-25 14:00:00,0.0,1006.233,37.469,43.888,32224.665,166.502
2024-05-25 14:10:00,0.0,1006.196,36.619,45.669,20968.917,76.361
2024-05-25 14:20:00,0.0,1006.124,35.63,49.267,25807.666,114.124
2024-05-25 14:30:00,0.0,1006.051,35.301,49.561,26647.499,115.802
2024-05-25 14:40:00,0.0,1006.035,33.303999999999995,54.895,26227.751,110.979
2024-05-25 14:50:00,0.0,1005.923,33.017,55.783,17504.501,51.956
2024-05-25 15:00:00,0.0,1005.792,33.129000000000005,55.147000000000006,21633.666,79.959
2024-05-25 15:10:00,0.0,1005.669,34.143,53.375,25181.081,109.041
2024-05-25 15:20:00,0.0,1005.555,34.857,51.616,28048.249,131.707
2024-05-25 15:30:00,0.0,1005.377,35.454,50.681,28710.416000000005,141.28699999999998
2024-05-25 15:40:00,0.0,1005.259,36.547,47.926,25849.25,110.355
2024-05-25 15:50:00,0.0,1005.159,36.228,48.786,21901.667,77.907
2024-05-25 16:00:00,0.0,1005.107,35.133,50.757,19242.167,60.426
2024-05-25 16:10:00,0.0,1004.945,34.217,53.706,16116.665,43.595
2024-05-25 16:20:00,0.0,1004.906,33.182,56.777,13221.417,30.37
2024-05-25 16:30:00,0.0,1005.222,32.304,59.414,12777.916,28.358
2024-05-25 16:40:00,0.0,1005.473,31.888,60.85,13965.0,33.001999999999995
2024-05-25 16:50:00,0.0,1005.605,31.729000000000003,63.92100000000001,13690.0,31.279000000000003
2024-05-25 17:00:00,0.0,1005.767,31.204,64.744,10717.166,19.473000000000003
2024-05-26 07:00:00,0.0,1005.904,28.123,76.614,24530.167,94.166
2024-05-26 07:10:00,0.0,1005.926,28.869,72.55,25192.501,101.556
2024-05-26 07:20:00,0.0,1006.023,29.35,69.40299999999999,21212.5,72.181
2024-05-26 07:30:00,0.0,1005.999,29.036,69.91900000000001,14204.335,33.226
2024-05-26 07:40:00,0.0,1006.014,28.659,71.16,13385.334,30.595
2024-05-26 07:50:00,0.0,1005.919,29.054,72.103,20110.499,65.737
2024-05-26 08:00:00,0.0,1005.884,29.654000000000003,72.87,24751.249,93.137
2024-05-26 08:10:00,0.0,1005.977,29.423,74.268,23561.584,89.59
2024-05-26 08:20:00,0.0,1005.876,29.976,71.412,28816.333,135.01
2024-05-26 08:30:00,0.0,1005.852,30.743,65.796,34881.663,192.806
2024-05-26 08:40:00,0.0,1005.721,31.772,60.152,31720.832,161.209
2024-05-26 08:50:00,0.0,1005.647,31.667,60.291,22494.167,82.29400000000001
2024-05-27 07:00:00,0.0,1001.024,39.494,37.588,58510.02099999999,608.188
2024-05-27 07:10:00,0.0,1001.102,41.127,33.82299999999999,51670.67,467.351
2024-05-27 07:20:00,0.0,1001.212,39.836,35.807,43093.812,309.26
2024-05-27 07:30:00,0.0,1001.221,39.172,37.164,46448.32,357.464
2024-05-27 07:40:00,0.0,1001.169,38.031,40.132,24837.751,99.839
2024-05-27 07:50:00,0.0,1001.059,36.642,43.863,27829.499,125.492
2024-05-27 08:00:00,0.0,1001.014,36.801,43.688,45426.318,328.369
2024-05-27 08:10:00,0.0,1000.959,38.221,40.457,53355.148,452.126
2024-05-27 08:20:00,0.0,1000.911,39.010000000000005,38.789,51941.184,414.817
2024-05-27 08:30:00,0.0,1000.73,39.265,38.541,43516.539,296.685
2024-05-27 08:40:00,0.0,1000.513,39.343,38.978,41211.328,264.22
2024-05-27 08:50:00,0.0,1000.443,39.123000000000005,38.778,46043.303,333.382
2024-05-27 09:00:00,0.0,1000.218,39.613,37.974,57457.949,513.009
2024-05-27 09:10:00,0.0,1000.138,40.67,36.116,55993.315,497.201
2024-05-27 09:20:00,0.0,1000.038,41.576,34.843,67018.943,721.382
2024-05-27 09:30:00,0.0,999.929,44.174,29.866,101805.724,1677.89
2024-05-27 09:40:00,0.0,999.616,47.959,23.742,85700.34,1274.306
2024-05-27 09:50:00,0.0,999.508,48.166,23.264,66687.516,823.533
2024-05-27 10:00:00,0.0,999.384,45.197,27.238,52468.389,504.728
2024-05-27 10:10:00,0.0,999.394,42.024,33.158,29815.167,163.736
2024-05-27 10:20:00,0.0,999.509,39.8,38.475,28734.833,155.97899999999998
2024-05-27 10:30:00,0.0,999.499,39.242,39.425,44223.765,320.265
2024-05-27 10:40:00,0.0,999.357,40.253,37.072,68392.295,709.009
2024-05-27 10:50:00,0.0,999.2,41.865,33.507,49561.045,383.03
2024-05-27 11:00:00,0.0,999.071,40.919,35.471,44705.71,312.60900000000004
2024-05-27 11:10:00,0.0,999.068,38.766000000000005,40.57,51413.262,408.125
2024-05-27 11:20:00,0.0,999.032,38.81,40.754,46663.765,335.662
2024-05-27 11:30:00,0.0,998.782,38.704,40.639,44694.571,306.77200000000005
2024-05-27 11:40:00,0.0,998.659,38.587,41.879,37400.473,225.83
2024-05-27 11:50:00,0.0,998.354,39.832,39.101,51797.795,434.612
2024-05-27 12:00:00,0.0,998.138,41.742,35.182,53320.286,455.8190000000001
2024-05-27 12:10:00,0.0,997.946,42.58,33.218,59479.253,566.308
2024-05-27 12:20:00,0.0,997.69,45.115,28.556,104616.935,1679.154
2024-05-27 12:30:00,0.0,997.435,48.219,23.746,94504.122,1355.12
2024-05-27 12:40:00,0.0,997.216,46.035,27.09,35719.105,207.844
2024-05-27 12:50:00,0.0,997.112,43.63,30.765,46535.019,346.105
2024-05-27 13:00:00,0.0,996.936,44.42,29.661,65961.122,646.522
2024-05-27 13:10:00,0.0,996.632,44.765,28.571,60878.482,567.0649999999999
2024-05-27 13:20:00,0.0,996.431,45.508,27.055,88469.31899999999,1164.59
2024-05-27 13:30:00,0.0,996.243,47.143,24.205,90313.99,1164.807
2024-05-27 13:40:00,0.0,996.187,47.509,23.273000000000003,82795.68299999999,996.512
2024-05-27 13:50:00,0.0,996.192,46.596,24.835,53268.534,451.428
2024-05-27 14:00:00,0.0,996.159,43.919,30.566000000000003,43741.149,311.943
2024-05-27 14:10:00,0.0,996.165,41.343,34.668,33881.497,188.618
2024-05-27 14:20:00,0.0,996.263,38.939,41.364,21262.167,81.36699999999999
2024-05-27 14:30:00,0.0,996.189,37.724,44.339,25521.749,110.474
2024-05-27 14:40:00,0.0,996.016,39.097,41.304,37372.307,250.827
2024-05-27 14:50:00,0.0,995.743,40.457,37.628,39234.776,281.879
2024-05-27 15:00:00,0.0,995.548,40.378,37.074,36589.997,241.075
2024-05-27 15:10:00,0.0,995.384,41.54,34.753,46797.17,611.933
2024-05-27 15:20:00,0.0,995.3,43.558,31.173,41579.345,699.008
2024-05-27 15:30:00,0.0,995.352,41.559000000000005,34.592,28857.833,258.979
2024-05-27 15:40:00,0.0,995.437,38.258,42.552,26198.415,165.67000000000002
2024-05-27 15:50:00,0.0,995.379,37.374,44.654,28830.583,167.635
2024-05-27 16:00:00,0.0,995.083,36.614,46.73,24772.834,134.81300000000002
2024-05-27 16:10:00,0.0,994.94,35.894,47.949,15756.833,43.166
2024-05-27 16:20:00,0.0,994.869,34.658,51.477,12223.248,25.919
2024-05-27 16:30:00,0.0,994.734,33.789,55.647000000000006,11242.249,21.965
2024-05-27 16:40:00,0.0,994.563,33.614,56.029,12227.0,26.558
2024-05-27 16:50:00,0.0,994.647,33.206,54.70700000000001,11411.583,23.157
2024-05-27 17:00:00,0.0,994.826,32.286,57.287,11192.001,20.156
2024-05-28 07:00:00,0.0,996.969,28.829,77.562,11614.165,22.336
2024-05-28 07:10:00,0.0,997.036,28.696,78.03,8271.166000000001,11.468
2024-05-28 07:20:00,0.0,997.156,27.923,81.164,4597.0830000000005,3.266
2024-05-28 07:30:00,0.0,997.212,27.474,82.925,3235.832,1.488
2024-05-28 07:40:00,0.0,997.71,27.143,84.95700000000001,2660.25,0.959
2024-05-28 07:50:00,0.4529999999999999,998.037,26.807,87.626,2646.335,0.973
2024-05-28 08:00:00,0.0,998.196,26.219,93.025,3230.085,1.442
2024-05-28 08:10:00,0.0,998.027,25.921,95.691,2879.583,1.2
2024-05-28 08:20:00,0.0,998.098,25.703,96.365,2839.999,1.192
2024-05-28 08:30:00,0.0,998.315,25.647,96.673,4108.918,2.409
2024-05-28 08:40:00,0.0,998.486,25.752,96.679,3237.4190000000003,1.394
2024-05-28 08:50:00,0.0,998.272,25.675,96.614,3867.166,1.7419999999999998
2024-05-28 09:00:00,0.0,998.331,25.534,96.558,3055.334,0.995
2024-05-28 09:10:00,0.0,998.286,25.485,97.11,2819.333,0.79
2024-05-28 09:20:00,0.026,998.492,25.473,97.221,2230.416,0.481
2024-05-28 09:30:00,0.017,999.098,25.205,97.685,1937.416,0.328
2024-05-28 09:40:00,0.017,999.091,25.02,98.075,2059.833,0.38
2024-05-28 09:50:00,0.0,998.921,24.849,98.223,2357.25,0.476
2024-05-28 10:00:00,0.0,999.244,24.788,98.41,2117.416,0.428
2024-05-28 10:10:00,0.0,999.465,24.637,98.462,1678.668,0.304
2024-05-28 10:20:00,0.0,999.708,24.493,98.487,1571.082,0.293
2024-05-28 10:30:00,0.0,999.649,24.219,98.236,2763.833,0.751
2024-05-28 10:40:00,0.0,999.838,23.984,98.43,3061.667,0.958
2024-05-28 10:50:00,0.044,999.98,23.719,98.471,2717.334,0.89
2024-05-28 11:00:00,0.0349999999999999,999.851,23.638,98.672,4490.25,2.483
2024-05-28 11:10:00,0.0,999.751,23.635,98.713,4117.0,2.49
2024-05-28 11:20:00,0.0,999.727,23.417,98.671,2908.499,1.413
2024-05-28 11:30:00,0.0,999.596,23.211,98.351,6422.582,6.784999999999999
2024-05-28 11:40:00,0.0349999999999999,999.521,23.249,98.422,6501.084,7.757
2024-05-28 11:50:00,0.0,999.569,23.722,98.043,10149.583,18.266
2024-05-28 12:00:00,0.0,999.568,24.691,96.275,26559.332,132.217
2024-05-28 12:10:00,0.0,999.461,25.658,96.023,21922.166,86.7
2024-05-28 12:20:00,0.0,999.385,25.668,95.025,19193.251,66.147
2024-05-28 12:30:00,0.0,999.152,24.963,94.055,19772.251,69.409
2024-05-28 12:40:00,0.0,999.021,24.876,94.011,16566.415,48.298
2024-05-28 12:50:00,0.0,998.86,24.961,94.504,14747.166,41.283
2024-05-28 13:00:00,0.0,998.659,25.214,90.367,19763.25,68.441
2024-05-28 13:10:00,0.0,998.516,25.013,89.893,14979.334,38.281
2024-05-28 13:20:00,0.0,998.358,24.875,88.74,14335.666,33.940999999999995
2024-05-28 13:30:00,0.0,998.4666666666668,24.73333333333333,88.52222222222223,12178.61,23.975555555555555
2024-05-28 13:40:00,0.0,998.65,24.79909090909091,88.00909090909092,15777.46181818182,41.55181818181818
2024-05-28 13:50:00,0.0,998.905,25.309,85.729,17148.583000000002,48.105
2024-05-28 14:00:00,0.0,999.017,25.16,83.387,13674.585,31.689
2024-05-28 14:10:00,0.0,999.147,24.869,82.997,12512.251,25.745
2024-05-28 14:20:00,0.0,999.376,24.729,82.512,12084.084,23.62
2024-05-28 14:30:00,0.0,999.55,24.562,83.711,11205.75,21.136000000000003
2024-05-28 14:40:00,0.0,999.9044444444444,23.84555555555556,86.30777777777777,9343.054444444446,14.104444444444445
2024-05-28 14:50:00,0.0,1000.228,23.665,87.619,8998.416000000001,13.498
2024-05-28 15:00:00,0.0,1000.383,23.106,91.101,10791.833,18.449
2024-05-28 15:10:00,0.0,1000.431,22.74,92.682,11666.001,24.961
2024-05-28 15:20:00,0.0,1000.413,22.632,93.733,11371.418,20.597
2024-05-28 15:30:00,0.0,1000.336,22.536,94.028,10723.169,18.661
2024-05-28 15:40:00,0.0,1000.36,22.514,93.354,10118.335,17.198
2024-05-28 15:50:00,0.0,1000.351,22.478,92.966,9866.0,16.02
2024-05-28 16:00:00,0.0,1000.278,22.559,92.169,8612.416000000001,12.553
2024-05-28 16:10:00,0.0,1000.269,22.425,92.976,5765.584,5.83
2024-05-28 16:20:00,0.0,1000.317,22.298,94.415,4556.582,3.615
2024-05-28 16:30:00,0.0,1000.318,22.179,95.168,4462.25,3.622
2024-05-28 16:40:00,0.0,1000.34,22.121,94.74,3531.666,2.272
2024-05-28 16:50:00,0.0,1000.373,22.008,94.386,3066.752,1.711
2024-05-28 17:00:00,0.0,1000.454,21.971,94.318,2881.333,1.559
2024-05-29 07:00:00,0.0,1005.29,26.0,73.15,30591.67,163.78
2024-05-29 07:10:00,0.0,1005.335,27.465,68.045,34184.165,198.875
2024-05-29 07:20:00,0.0,1005.38,28.93,62.94,37776.66,233.97
2024-05-29 07:30:00,0.0,1005.3925,31.4025,52.6375,35237.630000000005,329.48
2024-05-29 07:40:00,0.0,1005.351,33.25,47.895,62830.428,698.5020000000001
2024-05-29 07:50:00,0.0,1005.376,37.475,38.286,73181.686,910.567
2024-05-29 08:00:00,0.0,1005.401,37.46,37.161,62099.995,645.858
2024-05-29 08:10:00,0.0,1005.37,39.434,32.699,76917.032,1012.59
2024-05-29 08:20:00,0.0,1005.339,42.341,26.969,83259.27900000001,1156.519
2024-05-29 08:30:00,0.0,1005.348,44.376,24.204,79859.412,1077.452
2024-05-29 08:40:00,0.0,1005.253,43.893,22.461,79456.731,1071.084
2024-05-29 08:50:00,0.0,1005.117,42.03,23.948,101616.151,1645.7580000000005
2024-05-29 09:00:00,0.0,1004.974,44.065,21.577,97746.404,1490.508
2024-05-29 09:10:00,0.0,1004.816,42.446,22.609,82708.537,1090.173
2024-05-29 09:20:00,0.0,1004.718,42.662,22.717,96495.78,1401.428
2024-05-29 09:30:00,0.0,1004.671,43.743,20.868,104995.536,1609.174
2024-05-29 09:40:00,0.0,1004.63,42.692,21.496,105872.77,1648.334
2024-05-29 09:50:00,0.0,1004.544,40.227,24.116,77244.42199999999,910.816
2024-05-29 10:00:00,0.0,1004.591,37.113,29.583,70070.038,762.297
2024-05-29 10:10:00,0.0,1004.532,38.765,27.879,89264.436,1186.929
2024-05-29 10:20:00,0.0,1004.464,39.687,26.119,78918.569,980.162
2024-05-29 10:30:00,0.0,1004.41,37.631,29.865,62246.623,628.989
2024-05-29 10:40:00,0.0,1004.343,37.679,30.361,75906.109,917.186
2024-05-29 10:50:00,0.0,1004.284,38.527,29.814,85009.258,1116.17
2024-05-29 11:00:00,0.0,1004.126,38.339,29.779000000000003,77012.624,927.366
2024-05-29 11:10:00,0.0,1003.934,39.13,28.356,89565.592,1246.581
2024-05-29 11:20:00,0.0,1003.804,40.824,25.886000000000003,62967.708,661.8309999999999
2024-05-29 11:30:00,0.0,1003.83,37.768,31.524,65460.692,707.46
2024-05-29 11:40:00,0.0,1003.814,37.47,32.666000000000004,56057.643,530.833
2024-05-29 11:50:00,0.0,1003.695,36.463,35.61,89962.701,1308.515
2024-05-29 12:00:00,0.0,1003.627,37.983,32.688,62635.105,656.078
2024-05-29 12:10:00,0.0,1003.581,37.745,32.985,74245.976,926.254
2024-05-29 12:20:00,0.0,1003.454,38.29,31.545,75498.937,945.627
2024-05-29 12:30:00,0.0,1003.347,37.776,32.798,58817.10599999999,586.463
2024-05-29 12:40:00,0.0,1003.246,37.869,32.629000000000005,75278.101,856.323
2024-05-29 12:50:00,0.0,1003.162,37.81,32.461,52090.327000000005,449.813
2024-05-29 13:00:00,0.0,1003.092,36.732,35.102999999999994,44829.876,336.072
2024-05-29 13:10:00,0.0,1002.971,35.611000000000004,37.404,51706.154,427.824
2024-05-29 13:20:00,0.0,1002.89,34.55,39.988,30300.941000000003,171.90699999999998
2024-05-29 13:30:00,0.0,1002.821,32.901,44.109,23534.666,103.626
2024-05-29 13:40:00,0.0,1002.739,32.749,44.188,26872.999,128.817
2024-05-29 13:50:00,0.0,1002.7,32.913,43.528,31089.333,167.253
2024-05-29 14:00:00,0.0,1002.676,32.886,43.416,32019.333,176.542
2024-05-29 14:10:00,0.0,1002.708,32.357,45.355,35824.578,213.657
2024-05-29 14:20:00,0.0,1002.647,31.943,47.612,37630.829000000005,234.625
2024-05-29 14:30:00,0.0,1002.621,32.622,46.221,38451.433000000005,246.165
2024-05-29 14:40:00,0.0,1002.616,33.043,45.188,36197.078,222.272
2024-05-29 14:50:00,0.0,1002.53,32.715,45.783,33389.164000000004,188.914
2024-05-29 15:00:00,0.0,1002.486,32.808,46.274,31429.583,170.81
2024-05-29 15:10:00,0.0,1002.488,33.406,45.095,28913.416000000005,143.451
