DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-15 08:50:00,0.593,1015.968,22.97,65.284,21383.834,106.366
2024-03-15 09:00:00,0.722,1015.97,23.898,61.39,24502.583,129.902
2024-03-15 09:10:00,0.923,1015.924,23.676,61.64200000000001,25915.917,137.474
2024-03-15 09:20:00,0.8789999999999999,1015.964,24.121,61.824,27638.0,157.68800000000002
2024-03-15 09:30:00,0.8539999999999999,1015.838,25.382,58.427,32210.249,203.321
2024-03-15 09:40:00,0.628,1015.876,26.521,55.005,41581.807,328.75100000000003
2024-03-15 09:50:00,0.601,1015.797,29.792,46.654,72336.075,894.14
2024-03-15 10:00:00,0.697,1015.787,32.363,39.356,58762.482,623.848
2024-03-15 10:10:00,0.844,1015.655,32.089,38.443,72551.341,1000.367
2024-03-15 10:20:00,0.923,1015.565,34.717,34.286,96484.818,1504.141
2024-03-15 10:30:00,0.601,1015.422,39.826,26.49,117142.41,1838.74
2024-03-15 10:40:00,0.6689999999999999,1015.233,43.54,21.892,98620.405,1483.074
2024-03-15 10:50:00,1.002,1015.077,38.232,27.848000000000003,58357.643,746.277
2024-03-15 11:00:00,1.299,1014.891,35.772000000000006,31.045,71258.849,1109.3719999999998
2024-03-15 11:10:00,1.23,1014.736,35.604,30.963,63374.52099999999,885.326
2024-03-15 11:20:00,0.5309999999999999,1014.618,35.721000000000004,31.03,41625.569,403.885
2024-03-15 11:30:00,0.768,1014.399,34.514,32.370999999999995,33840.998,286.86
2024-03-15 11:40:00,0.454,1014.213,33.408,34.505,28778.333,206.204
2024-03-15 11:50:00,1.027,1014.063,29.452,42.112,21152.169,115.849
2024-03-15 12:00:00,0.852,1013.962,29.573,42.622,14275.834,54.104
2024-03-15 12:10:00,0.906,1013.854,27.571,46.651,10701.499,29.901
2024-03-15 12:20:00,0.837,1013.782,26.243,50.519,7951.333,14.909
2024-03-15 12:30:00,0.976,1013.737,24.939,55.102,6374.584,9.243
2024-03-15 12:40:00,1.289,1013.696,24.201,57.008,5580.834,6.949
2024-03-15 12:50:00,0.2,1013.566,24.034,58.422,5316.168,6.088
2024-03-15 13:00:00,0.949,1013.48,22.893,66.791,5385.0,6.479000000000001
2024-03-15 13:10:00,0.4269999999999999,1013.452,22.297,69.563,5922.084,8.037
2024-03-15 13:20:00,0.313,1013.348,22.712,66.425,6542.749,9.333
2024-03-15 13:30:00,0.541,1013.292,22.875,65.064,6757.8330000000005,10.144
2024-03-15 13:40:00,0.21,1013.284,23.088,63.724,6568.917,9.915
2024-03-15 13:50:00,0.095,1013.238,23.468,63.196000000000005,7213.166,11.968
2024-03-15 14:00:00,0.366,1013.181,23.696,62.03,7666.583,13.735
2024-03-15 14:10:00,0.357,1013.165,23.695,62.852,8149.916,16.258
2024-03-15 14:20:00,0.567,1013.18,23.562,63.128,8500.083,17.128999999999998
2024-03-15 14:30:00,0.792,1013.146,23.55,62.843,7778.583,14.268
2024-03-15 14:40:00,0.521,1013.087,23.421,63.214,7137.0830000000005,12.446
2024-03-15 14:50:00,1.428,1013.031,23.694,62.133,12022.332,34.186
2024-03-15 15:00:00,0.646,1013.065,24.065,60.651,12257.414,35.293
2024-03-15 15:10:00,0.913,1013.045,23.923,60.872,9176.167,20.785
2024-03-15 15:20:00,0.783,1013.049,23.885,61.091,9276.0,20.785
2024-03-15 15:30:00,0.697,1013.038,24.025,60.115,10345.668,24.771
2024-03-15 15:40:00,0.505,1013.07,24.28,59.663,10648.833,25.616000000000003
2024-03-15 15:50:00,0.654,1013.034,24.562,58.651,11213.999,28.344
2024-03-15 16:00:00,0.471,1013.047,24.499,58.637,9607.583,22.717
2024-03-15 16:10:00,0.087,1013.078,24.618,58.538,8772.0,20.956
2024-03-15 16:20:00,0.27,1013.084,24.792,57.648,8239.083,17.306
2024-03-15 16:30:00,0.749,1013.127,24.061,58.687,5938.0830000000005,8.372
2024-03-15 16:40:00,0.584,1013.152,23.611,60.09400000000001,5989.249,7.987999999999999
2024-03-15 16:50:00,0.4349999999999999,1013.191,23.513,60.70399999999999,5919.166,8.283
2024-03-15 17:00:00,0.461,1013.173,23.401,61.36,5520.416,7.651999999999999
2024-03-16 07:00:00,0.714,1015.183,21.838,70.362,19746.166,87.994
2024-03-16 07:10:00,1.7420000000000002,1015.29,23.366,64.161,26594.251,136.901
2024-03-16 07:20:00,1.967,1015.385,24.867,59.764,34034.414000000004,209.0
2024-03-16 07:30:00,1.404,1015.436,25.791000000000004,56.892,37571.143,251.659
2024-03-16 07:40:00,1.228,1015.504,27.316000000000003,53.392,41808.7,316.394
2024-03-16 07:50:00,1.497,1015.546,27.135,52.901,48030.741,402.282
2024-03-16 08:00:00,1.4549999999999998,1015.511,27.326,51.99399999999999,43399.649,351.588
2024-03-16 08:10:00,1.029,1015.584,27.630000000000003,52.039,43635.44300000001,365.467
2024-03-16 08:20:00,1.89,1015.621,28.33,49.033,46423.69,407.811
2024-03-16 08:30:00,0.688,1015.663,30.034,45.149,59083.963,620.196
2024-03-16 08:40:00,1.097,1015.729,33.893,37.142,79239.133,930.076
2024-03-16 08:50:00,1.324,1015.775,33.238,37.187,78835.374,942.571
2024-03-16 09:00:00,1.2029999999999998,1015.688,35.136,33.910000000000004,88873.795,1180.984
2024-03-16 09:10:00,1.116,1015.68,36.085,32.004000000000005,93645.758,1289.4450000000002
2024-03-16 09:20:00,1.011,1015.601,37.495,29.992,99916.126,1403.734
2024-03-16 09:30:00,1.202,1015.538,38.93300000000001,26.906,102480.987,1466.964
2024-03-16 09:40:00,0.897,1015.442,36.579,31.153,70184.68000000001,737.1809999999999
2024-03-16 09:50:00,0.645,1015.361,36.481,32.160000000000004,68347.371,705.126
2024-03-16 10:00:00,0.837,1015.22,39.063,26.188,115666.457,1753.452
2024-03-16 10:10:00,0.697,1015.136,42.375,22.092,117758.2,1713.8260000000002
2024-03-16 10:20:00,0.688,1014.924,43.974,20.142,117758.2,1710.045
2024-03-16 10:30:00,0.906,1014.752,43.678,20.759,117758.2,1705.3080000000002
2024-03-16 10:40:00,0.985,1014.579,42.471,21.908,117758.2,1793.827
2024-03-16 10:50:00,1.498,1014.45,41.067,24.12,112008.739,1811.534
2024-03-16 11:00:00,1.012,1014.269,41.618,23.901,89760.372,1429.37
2024-03-16 11:10:00,0.6359999999999999,1014.131,41.924,23.271,76623.597,1166.184
2024-03-16 11:20:00,0.925,1013.978,40.298,25.675,80277.185,1351.69
2024-03-16 11:30:00,1.159,1013.797,41.103,24.685,94788.206,1663.1150000000002
2024-03-16 11:40:00,1.316,1013.597,41.405,24.396,103230.642,1860.396
2024-03-16 11:50:00,1.097,1013.469,44.546,21.258,96953.264,1835.458
2024-03-16 12:00:00,1.75,1013.228,42.36,22.815,87642.577,1943.511
2024-03-16 12:10:00,1.621,1012.946,40.896,25.596,80561.272,1897.698
2024-03-16 12:20:00,2.029,1012.72,41.288,24.918,76459.187,1937.045
2024-03-16 12:30:00,2.134,1012.524,40.375,25.910000000000004,69002.515,1789.436
2024-03-16 12:40:00,2.021,1012.346,40.48,25.323,66676.28,1751.957
2024-03-16 12:50:00,1.488,1012.195,42.115,23.018,61119.084,1481.015
2024-03-16 13:00:00,1.672,1012.016,39.821,25.896,51730.593,1150.341
2024-03-16 13:10:00,1.376,1011.899,39.355,26.55,50495.782,1156.322
2024-03-16 13:20:00,1.211,1011.74,38.746,28.223000000000003,39950.587,786.7450000000001
2024-03-16 13:30:00,0.966,1011.613,41.062,25.24,49989.45,1336.828
2024-03-16 13:40:00,1.602,1011.501,41.87,23.655,51515.426,1313.373
2024-03-16 13:50:00,1.15,1011.276,36.841,31.241000000000003,33739.996,385.929
2024-03-16 14:00:00,1.419,1011.108,35.084,35.229,32916.331,578.682
2024-03-16 14:10:00,1.263,1011.008,35.519,33.995,32390.549,485.095
2024-03-16 14:20:00,0.932,1010.934,34.251,35.476,27839.166000000005,234.707
2024-03-16 14:30:00,1.098,1010.883,33.454,38.509,24620.333,178.98399999999998
2024-03-16 14:40:00,2.029,1010.86,31.627,42.659000000000006,22850.999,164.885
2024-03-16 14:50:00,0.8640000000000001,1010.829,32.658,40.325,25005.666,220.248
2024-03-16 15:00:00,0.783,1010.748,33.186,38.30499999999999,24929.334,215.535
2024-03-16 15:10:00,0.525,1010.708,33.443,38.991,21937.332,162.636
2024-03-16 15:20:00,1.176,1010.693,32.224000000000004,42.104,20534.917,126.163
2024-03-16 15:30:00,1.306,1010.742,30.775,46.472,18796.75,98.242
2024-03-16 15:40:00,1.02,1010.748,31.343,44.806,19655.75,123.52
2024-03-16 15:50:00,1.063,1010.683,30.694,46.852,15738.583000000002,71.91
2024-03-16 16:00:00,0.933,1010.696,30.096,48.986,13718.75,51.79600000000001
2024-03-16 16:10:00,0.768,1010.706,29.081,53.068,12440.167,45.241
2024-03-16 16:20:00,0.645,1010.725,29.091,52.554,11356.667,35.157
2024-03-16 16:30:00,0.6439999999999999,1010.728,28.398000000000003,53.826,9469.333,23.53
2024-03-16 16:40:00,1.0550000000000002,1010.802,27.499,56.38199999999999,7704.750999999999,14.704
2024-03-16 16:50:00,0.852,1010.93,26.958,58.762,5526.916,7.931999999999999
2024-03-16 17:00:00,0.5389999999999999,1011.013,26.805,59.495000000000005,5116.666,6.851000000000001
2024-03-17 07:00:00,0.514,1013.151,19.942,88.47,10453.5,19.722
2024-03-17 07:10:00,0.941,1013.219,21.024,83.96000000000001,14490.75,37.445
2024-03-17 07:20:00,0.6799999999999999,1013.315,23.093,75.828,25256.665,125.147
2024-03-17 07:30:00,0.741,1013.34,27.918,59.525,39257.805,276.65
2024-03-17 07:40:00,1.21,1013.397,30.133,51.636,42438.762,326.437
2024-03-17 07:50:00,0.925,1013.456,28.514,55.98,29259.248,143.909
2024-03-17 08:00:00,0.924,1013.477,26.304,61.787,21373.666,73.164
2024-03-17 08:10:00,1.411,1013.469,25.568,64.554,24666.833,94.247
2024-03-17 08:20:00,1.786,1013.529,29.009,54.733,61344.044,664.504
2024-03-17 08:30:00,1.036,1013.506,34.134,42.55,76475.36,894.417
2024-03-17 08:40:00,0.906,1013.415,35.841,37.715,80674.299,960.971
2024-03-17 08:50:00,1.4389999999999998,1013.337,36.010000000000005,35.517,85470.69399999999,1080.035
2024-03-18 07:00:00,0.959,1013.862,20.034,85.159,1294.667,0.482
2024-03-18 07:10:00,0.55,1014.007,20.032,85.749,1435.083,0.576
2024-03-18 07:20:00,0.8620000000000001,1014.207,20.057,85.846,1695.584,0.74
2024-03-18 07:30:00,1.115,1014.366,19.962,85.752,2221.416,1.273
2024-03-18 07:40:00,1.863,1014.447,20.015,84.59400000000001,3045.583,2.326
2024-03-18 07:50:00,1.079,1014.439,20.348,82.941,4412.168,4.776999999999999
2024-03-18 08:00:00,0.366,1014.468,20.7,81.707,5089.335,6.166
2024-03-18 08:10:00,0.469,1014.53,20.856,81.16,4917.0,5.817
2024-03-18 08:20:00,0.078,1014.539,21.228,79.893,6766.75,10.699000000000002
2024-03-18 08:30:00,0.06,1014.578,21.814,77.601,7380.499000000001,12.649
2024-03-18 08:40:00,0.1129999999999999,1014.585,22.12,76.223,7580.835000000001,13.53
2024-03-18 08:50:00,0.0,1014.542,22.485,74.756,8296.166000000001,16.162
2024-03-18 09:00:00,0.0,1014.613,22.849,73.44300000000001,9772.168,22.073
2024-03-18 09:10:00,0.1129999999999999,1014.652,23.291,71.22200000000001,11203.333,28.641
2024-03-18 09:20:00,0.461,1014.617,23.495,69.804,11755.418,32.306
2024-03-18 09:30:00,0.391,1014.592,23.325,69.842,12821.5,38.418
2024-03-18 09:40:00,0.2699999999999999,1014.508,24.104,67.363,13431.082,43.093
2024-03-18 09:50:00,0.156,1014.516,24.102,67.114,9685.084,24.732
2024-03-18 10:00:00,0.635,1014.643,22.832,71.495,5730.916,8.32
2024-03-18 10:10:00,1.733,1014.58,21.747,77.375,5587.834,7.388
2024-03-18 10:20:00,0.679,1014.555,20.913,82.231,6088.084,8.697
2024-03-18 10:30:00,0.156,1014.515,20.849,84.322,6535.416,9.718
2024-03-18 10:40:00,0.41,1014.414,20.997,82.974,7213.999000000001,11.918
2024-03-18 10:50:00,0.741,1014.326,21.36,81.506,9070.418,17.223
2024-03-18 11:00:00,0.3299999999999999,1014.185,21.783,79.476,9328.082,18.595
2024-03-18 11:10:00,0.373,1014.072,22.3,77.345,11199.084,26.123
2024-03-18 11:20:00,0.487,1013.971,22.875,74.008,11570.75,28.867
2024-03-18 11:30:00,1.036,1013.796,23.145,71.541,13069.167,36.86
2024-03-18 11:40:00,1.804,1013.559,23.188,70.267,13253.083,40.304
2024-03-18 11:50:00,2.414,1013.441,22.352,72.521,9554.833,21.437
2024-03-18 12:00:00,1.141,1013.217,22.222,73.376,9900.333,22.258
2024-03-18 12:10:00,0.8550000000000001,1013.039,22.669,71.82000000000001,10267.584,23.77
2024-03-18 12:20:00,0.974,1012.89,22.76,71.12100000000001,11292.584,30.888
2024-03-18 12:30:00,0.358,1012.694,23.078,70.13,10493.333,27.078
2024-03-18 12:40:00,0.932,1012.568,22.56,71.74199999999999,7633.668,13.865
2024-03-18 12:50:00,0.253,1012.55,22.609,73.138,6558.167,10.275
2024-03-18 13:00:00,0.21,1012.506,22.195,76.05699999999999,5769.75,7.662000000000001
2024-03-18 13:10:00,0.593,1012.42,21.384,80.50800000000001,5284.416,5.985
2024-03-18 13:20:00,0.6279999999999999,1012.351,21.095,82.248,6289.75,8.501000000000001
2024-03-18 13:30:00,1.019,1012.224,21.073,81.909,8013.166,13.668
2024-03-18 13:40:00,0.958,1012.109,21.021,81.969,8330.751,16.236
2024-03-18 13:50:00,0.984,1011.966,20.771,83.27000000000001,9237.082,19.384
2024-03-18 14:00:00,1.464,1011.862,20.274,86.874,7076.417,12.652
2024-03-18 14:10:00,1.341,1011.785,20.101,89.115,8018.416999999999,15.895999999999995
2024-03-18 14:20:00,1.227,1011.735,19.972,89.51599999999999,8330.333999999999,17.044
2024-03-18 14:30:00,0.983,1011.665,20.294,88.664,10414.666,26.056
2024-03-18 14:40:00,1.472,1011.6,20.502,87.155,10358.416,26.294
2024-03-18 14:50:00,2.143,1011.605,19.933,89.167,7185.25,11.813
2024-03-18 15:00:00,2.012,1011.537,19.655,90.246,6579.582,10.769
2024-03-18 15:10:00,1.123,1011.503,19.868,90.077,7366.834,12.893
2024-03-18 15:20:00,0.776,1011.439,20.174,88.596,7147.8330000000005,12.043
2024-03-18 15:30:00,0.446,1011.382,20.415,87.488,6729.500999999999,10.887
2024-03-18 15:40:00,1.299,1011.397,20.244,87.753,6423.084,10.466
2024-03-18 15:50:00,1.672,1011.371,19.954,89.376,5577.501,7.036
2024-03-18 16:00:00,1.376,1011.45,19.491,91.765,3892.334,3.777
2024-03-18 16:10:00,0.74,1011.509,19.271,93.549,2970.749,2.309
2024-03-18 16:20:00,0.575,1011.542,19.225,94.525,2460.416,1.7740000000000002
2024-03-18 16:30:00,0.4009999999999999,1011.546,19.158,94.509,2271.083,1.654
2024-03-18 16:40:00,0.73,1011.515,19.011000000000003,94.985,1883.75,1.17
2024-03-18 16:50:00,0.6799999999999999,1011.501,18.996,95.28,1737.083,0.957
2024-03-18 17:00:00,0.627,1011.459,18.975,95.616,1547.917,0.762
2024-03-19 07:00:00,0.017,1013.627,19.075,98.154,726.5,0.182
2024-03-19 07:10:00,0.244,1013.695,19.137,97.993,1771.916,1.046
2024-03-19 07:20:00,0.104,1013.865,19.288,97.79,2171.834,1.269
2024-03-19 07:30:00,0.7220000000000001,1013.945,19.161,97.355,2120.083,1.249
2024-03-19 07:40:00,0.8719999999999999,1014.138,19.128,97.163,3818.916,3.31
2024-03-19 07:50:00,0.6809999999999999,1014.361,19.118,97.302,3573.417,3.301
2024-03-19 08:00:00,0.706,1014.5,19.01,97.17,3512.833,3.6020000000000003
2024-03-19 08:10:00,1.662,1014.585,18.880000000000003,96.03,6731.000999999999,12.333
2024-03-19 08:20:00,1.366,1014.745,18.809,95.874,6722.084,12.922
2024-03-19 08:30:00,1.151,1014.823,18.707,96.687,5343.3330000000005,7.393000000000001
2024-03-19 08:40:00,1.246,1014.886,18.677,96.952,4883.667,6.313000000000001
2024-03-19 08:50:00,0.244,1014.996,18.913,96.914,5643.751,7.818
2024-03-19 09:00:00,0.052,1015.072,19.249,96.615,6862.8330000000005,10.874
2024-03-19 09:10:00,0.3379999999999999,1015.128,19.228,96.625,4697.417,5.385
2024-03-19 09:20:00,1.124,1015.174,18.899,97.106,4974.334,5.987
2024-03-19 09:30:00,1.046,1015.118,18.719,97.72,4138.751,4.375
2024-03-19 09:40:00,1.428,1015.122,18.671,97.465,4717.582,5.431
2024-03-19 09:50:00,2.613,1015.075,18.653,96.526,8915.583,19.686
2024-03-19 10:00:00,2.248,1015.115,18.822,95.322,11414.5,31.385
2024-03-19 10:10:00,1.777,1015.061,18.802,95.317,10051.583,25.348
2024-03-19 10:20:00,0.671,1015.041,19.156,95.371,9008.25,20.678
2024-03-19 10:30:00,1.22,1015.019,19.037,94.802,8120.666999999999,16.297
2024-03-19 10:40:00,1.585,1014.935,18.935,94.454,8351.417,17.403
2024-03-19 10:50:00,1.394,1014.903,18.828,94.393,8626.083999999999,17.405
2024-03-19 11:00:00,1.351,1014.834,18.929,93.507,10720.833,27.487
2024-03-19 11:10:00,1.332,1014.706,19.252,93.09,10838.75,29.087
2024-03-19 11:20:00,1.158,1014.556,19.535,91.829,14268.666,47.895
2024-03-19 11:30:00,1.359,1014.415,19.753,90.099,15461.249,58.176
2024-03-19 11:40:00,1.359,1014.331,19.725,90.269,13158.75,41.136
2024-03-19 11:50:00,1.586,1014.21,19.208,91.511,8975.582,18.724
2024-03-19 12:00:00,1.403,1013.999,18.877,92.274,8708.916000000001,17.246
2024-03-19 12:10:00,1.247,1013.848,19.624,90.116,15564.25,56.125
2024-03-19 12:20:00,1.245,1013.729,19.799,88.928,12938.668,39.592
2024-03-19 12:30:00,1.523,1013.613,19.452,90.03999999999999,12167.083,32.643
2024-03-19 12:40:00,1.2029999999999998,1013.473,19.471,89.799,11937.501,30.875
2024-03-19 12:50:00,1.105,1013.319,19.618,89.047,12673.583,35.852
2024-03-19 13:00:00,0.948,1013.3,19.659,89.147,11965.751,32.534000000000006
2024-03-19 13:10:00,0.845,1013.112,19.69,89.441,10546.667,25.347
2024-03-19 13:20:00,1.088,1012.949,19.716,88.443,9872.583,22.516
2024-03-19 13:30:00,0.8800000000000001,1012.86,19.794,88.538,9641.833,21.272
2024-03-19 13:40:00,0.933,1012.845,19.651,87.869,8311.416000000001,15.438
2024-03-19 13:50:00,0.617,1012.802,19.64,87.392,8084.666999999999,14.663
2024-03-19 14:00:00,0.434,1012.679,19.911,89.813,7218.749000000001,12.507
2024-03-19 14:10:00,0.826,1012.602,19.463,89.94800000000001,7154.5830000000005,11.873
2024-03-19 14:20:00,0.932,1012.503,19.389,86.717,8159.500999999999,14.96
2024-03-19 14:30:00,1.028,1012.434,19.425,84.977,7417.250999999999,13.232
2024-03-19 14:40:00,0.54,1012.429,19.54,85.408,7144.418,11.61
2024-03-19 14:50:00,0.6519999999999999,1012.588,19.566,86.615,7454.918,13.081
2024-03-19 15:00:00,0.7929999999999999,1012.545,19.857,87.589,8704.833,17.666
2024-03-19 15:10:00,1.333,1012.604,19.89,85.99,8851.168,19.404
2024-03-19 15:20:00,1.577,1012.604,19.99,85.28,10881.834,28.539
2024-03-19 15:30:00,1.15,1012.589,19.788,85.189,7812.333,16.137999999999998
2024-03-19 15:40:00,1.0619999999999998,1012.612,19.546,85.351,6117.751,9.569
2024-03-19 15:50:00,0.453,1012.675,19.292,86.375,4569.0830000000005,5.032
2024-03-19 16:00:00,0.7150000000000001,1012.847,19.08,86.872,3700.334,3.304
2024-03-19 16:10:00,0.358,1012.961,18.927,88.184,2467.417,1.625
2024-03-19 16:20:00,0.507,1013.1,18.531,89.5,1926.917,1.045
2024-03-19 16:30:00,0.5389999999999999,1013.217,18.145,91.057,1956.167,1.099
2024-03-19 16:40:00,0.8530000000000001,1013.341,18.024,90.921,2140.168,1.33
2024-03-19 16:50:00,0.426,1013.464,17.877000000000002,92.34,1907.585,1.025
2024-03-19 17:00:00,1.185,1013.592,17.881,88.664,1844.418,1.02
2024-03-20 07:00:00,1.419,1021.406,16.193,80.804,5903.0830000000005,8.852
2024-03-20 07:10:00,1.924,1021.584,16.48,79.618,7634.082,14.516
2024-03-20 07:20:00,1.569,1021.689,16.848,79.951,9647.333,22.974
2024-03-20 07:30:00,0.906,1021.793,17.266,78.664,11541.917,31.69
2024-03-20 07:40:00,0.1649999999999999,1021.922,18.315,76.43199999999999,13455.5,41.833
2024-03-20 07:50:00,0.7649999999999999,1022.03,18.979,72.66,14333.75,47.245
2024-03-20 08:00:00,1.002,1022.043,19.187,68.846,15669.166,58.189
2024-03-20 08:10:00,1.211,1022.041,19.534,67.088,16124.751,61.677
2024-03-20 08:20:00,0.776,1022.026,20.397,63.248000000000005,17694.001,74.024
2024-03-20 08:30:00,0.3829999999999999,1022.002,21.389,57.341,19227.917,85.53999999999999
2024-03-20 08:40:00,0.8789999999999999,1021.969,21.847,51.446000000000005,21313.166,101.271
2024-03-20 08:50:00,1.856,1022.018,21.028,49.274,23141.333,121.221
2024-03-20 09:00:00,1.577,1022.017,21.673,46.853,27785.667,168.231
2024-03-20 09:10:00,1.882,1021.953,22.629,44.106,31181.417,217.134
2024-03-20 09:20:00,2.351,1021.93,23.082,39.558,33974.332,267.934
2024-03-20 09:30:00,3.475,1021.901,22.903,37.82,38728.475,344.729
2024-03-20 09:40:00,2.605,1021.749,23.828,35.773,41153.25,387.077
2024-03-20 09:50:00,2.899,1021.585,24.378,35.251,45835.765,490.428
2024-03-20 10:00:00,2.422,1021.552,25.183,34.805,48606.724,553.241
2024-03-20 10:10:00,1.69,1021.373,27.583,31.458,52648.79299999999,636.607
2024-03-20 10:20:00,2.073,1021.258,28.159,29.663,58328.715,755.212
2024-03-20 10:30:00,3.4210000000000003,1021.114,25.14,33.651,50693.256,598.124
2024-03-20 10:40:00,3.285,1021.195,24.267000000000003,34.775,36304.901,327.10299999999995
2024-03-20 10:50:00,1.211,1021.035,24.048,35.75,20758.665,130.576
2024-03-20 11:00:00,2.831,1020.887,22.887,38.527,16468.833,73.149
2024-03-20 11:10:00,2.588,1020.795,21.684,41.142,14825.749,58.803
2024-03-20 11:20:00,2.064,1020.684,21.594,42.959,14284.501,50.348
2024-03-20 11:30:00,1.655,1020.636,21.244,43.361,13848.084,47.648
2024-03-20 11:40:00,2.237,1020.483,21.359,43.274,14184.084,50.095
2024-03-20 11:50:00,1.993,1020.305,21.137,44.384,12441.417,39.012
2024-03-20 12:00:00,2.212,1020.135,20.927,45.267,12622.083,40.474
2024-03-20 12:10:00,2.561,1019.94,20.71,47.286,12183.084,38.58
2024-03-20 12:20:00,1.857,1019.805,20.973,46.826,11364.918,32.845
2024-03-20 12:30:00,3.222,1019.668,20.563,47.133,12260.751,36.245
2024-03-20 12:40:00,1.883,1019.445,21.115,46.335,14133.834,47.612
2024-03-20 12:50:00,3.109,1019.342,20.957,45.559000000000005,15288.499,56.029
2024-03-20 13:00:00,2.056,1019.189,20.992,44.977,14560.417,52.15
2024-03-20 13:10:00,2.368,1019.009,20.86,45.525,12953.083,42.305
2024-03-20 13:20:00,2.821,1018.847,20.411,47.233,11376.5,32.357
2024-03-20 13:30:00,2.918,1018.705,20.307,49.15,11176.918,29.76
2024-03-20 13:40:00,3.1100000000000003,1018.551,20.055,50.525,11052.167,29.741000000000003
2024-03-20 13:50:00,2.8560000000000003,1018.473,19.853,52.34400000000001,10303.999,25.411
2024-03-20 14:00:00,3.04,1018.372,20.004,51.819,10720.916,27.392000000000003
2024-03-20 14:10:00,3.493,1018.322,19.509,53.661,7760.416,16.189
2024-03-20 14:20:00,3.065,1018.349,19.131,55.701,4872.667,5.965999999999999
2024-03-20 14:30:00,3.451,1018.298,18.904,56.898,4774.834,5.46
2024-03-20 14:40:00,3.536,1018.232,18.894,56.307,5126.75,6.109
2024-03-20 14:50:00,3.162,1018.243,18.868,56.345000000000006,4437.751,4.637
2024-03-20 15:00:00,2.968,1018.255,18.785,56.702,4225.251,4.099
