DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-01-07 08:30:00,0.0,1017.974,18.31,100.0,2286.167,1.287
2024-01-07 08:40:00,0.0,1018.088,18.46,100.0,1981.998,1.032
2024-01-07 08:50:00,0.024,1018.223,18.52,100.0,2414.584,1.378
2024-01-07 09:00:00,0.048,1018.389,18.67,99.51,2712.332,1.7920000000000005
2024-01-07 09:10:00,0.0,1018.395,18.9,92.09,4026.917,3.770000000000001
2024-01-07 09:20:00,0.0,1018.512,19.29,89.89,5641.5830000000005,7.311
2024-01-07 09:30:00,0.0,1018.555,19.69,87.94,5526.835,7.069
2024-01-07 09:40:00,0.0,1018.601,19.9,84.14,6299.916,8.939
2024-01-07 09:50:00,0.102,1018.491,20.06,82.06,8346.917,15.382
2024-01-07 10:00:00,0.18,1018.385,20.29,79.69,7498.749000000001,12.506
2024-01-07 10:10:00,0.438,1018.459,20.21,76.75,6205.832,8.453
2024-01-07 10:20:00,0.8469999999999999,1018.354,20.08,75.76,7205.5,11.194
2024-01-07 10:30:00,0.913,1018.31,20.03,74.77000000000001,7574.834,12.486
2024-01-07 10:40:00,0.2339999999999999,1018.217,20.12,75.03999999999999,7743.084,13.093
2024-01-07 10:50:00,0.498,1018.126,20.41,74.39,8602.749,16.647
2024-01-07 11:00:00,1.232,1017.935,20.56,72.49,10769.083,25.039
2024-01-07 11:10:00,0.72,1017.791,20.54,71.89,9593.583,19.999
2024-01-07 11:20:00,0.708,1017.594,20.51,71.57,9759.418,20.874
2024-01-07 11:30:00,1.119,1017.478,20.59,70.95,10495.75,23.678
2024-01-07 11:40:00,1.6960000000000002,1017.414,20.37,70.77000000000001,8796.333999999999,16.881
2024-01-07 11:50:00,1.214,1017.26,20.08,71.39,7970.916999999999,14.071000000000002
2024-01-07 12:00:00,1.009,1017.032,20.14,71.25,9658.167,20.41
2024-01-07 12:10:00,1.039,1016.971,20.23,70.44,9293.082,19.071
2024-01-07 12:20:00,0.5820000000000001,1016.894,20.43,70.1,10860.499,26.231
2024-01-07 12:30:00,0.78,1016.764,20.72,68.42999999999999,11282.917,29.093
2024-01-07 12:40:00,1.227,1016.61,20.99,66.78999999999999,13908.501,43.503
2024-01-07 12:50:00,0.8640000000000001,1016.555,21.04,66.07000000000001,12849.249,37.203
2024-01-07 13:00:00,1.335,1016.521,20.98,65.39,13507.917,40.997
2024-01-07 13:10:00,1.196,1016.501,21.04,65.31,11850.751,31.901
2024-01-07 13:20:00,1.096,1016.398,20.79,66.56,9357.332,19.616
2024-01-07 13:30:00,1.251,1016.37,20.34,67.74,8240.916000000001,15.201
2024-01-07 13:40:00,1.396,1016.333,20.0,68.78999999999999,7226.168,11.484
2024-01-07 13:50:00,1.378,1016.266,19.7,69.13,7205.0830000000005,11.473
2024-01-07 14:00:00,0.702,1016.094,19.610000000000003,70.02000000000001,6707.918,10.056
2024-01-07 14:10:00,1.19,1016.049,19.61,69.85,5860.501,7.764
2024-01-07 14:20:00,0.936,1016.061,19.44,69.97999999999999,5799.834,7.431
2024-01-07 14:30:00,0.516,1016.056,19.4,70.28,5534.75,6.917
2024-01-07 14:40:00,0.504,1016.062,19.41,70.27000000000001,5425.0,6.665000000000001
2024-01-07 14:50:00,0.3299999999999999,1016.076,19.51,70.17999999999999,5990.249,8.244
2024-01-07 15:00:00,0.2639999999999999,1016.034,19.610000000000003,70.01,5843.584,7.975
2024-01-07 15:10:00,0.036,1016.037,19.73,70.22999999999999,6353.751,9.389
2024-01-07 15:20:00,0.162,1016.09,19.89,69.36,6014.248,8.608
2024-01-07 15:30:00,0.012,1016.191,19.9,69.36,5248.082,6.659999999999999
2024-01-07 15:40:00,0.0,1016.256,19.89,70.12,4231.5,4.436
2024-01-07 15:50:00,0.0,1016.299,19.72,71.01,3553.749,3.17
2024-01-07 16:00:00,0.0,1016.3911111111112,19.466666666666665,71.6888888888889,2692.313333333333,1.8977777777777776
2024-01-07 16:10:00,0.0,1016.445,19.130000000000003,72.8,2267.5,1.427
2024-01-07 16:20:00,0.0,1016.489,18.88,74.0,1823.332,0.971
2024-01-07 16:30:00,0.018,1016.626,18.66,75.51,1025.499,0.357
2024-01-07 16:40:00,0.0,1016.791,18.4,76.62,607.251,0.129
2024-01-07 16:50:00,0.018,1016.781,18.19,78.42,526.168,0.109
2024-01-07 17:00:00,0.018,1016.78,18.04,78.9,326.91700000000003,0.052
2024-01-08 07:00:00,0.968,1016.381,15.04,100.0,3269.583,3.293
2024-01-08 07:10:00,0.012,1016.448,15.5,100.0,5318.5830000000005,8.475999999999999
2024-01-08 07:20:00,0.03,1016.504,16.080000000000002,100.0,7280.666,17.124000000000002
2024-01-08 07:30:00,0.0,1016.502,16.5,100.0,8549.668,19.9
2024-01-08 07:40:00,0.048,1016.528,16.91,100.0,9614.083,25.533
2024-01-08 07:50:00,0.102,1016.646,17.43,100.0,16017.334,88.09700000000001
2024-01-08 08:00:00,0.462,1016.634,19.3,100.0,20343.083,132.634
2024-01-08 08:10:00,0.697,1016.714,20.8,91.96,23013.165,144.16500000000002
2024-01-08 08:20:00,0.27,1016.609,21.44,85.61,28986.140000000003,225.659
2024-01-08 08:30:00,0.18,1016.589,24.15,75.97999999999999,37589.156,438.916
2024-01-08 08:40:00,0.931,1016.759,25.17,64.32000000000001,31006.038,255.581
2024-01-08 08:50:00,0.595,1016.888,24.34,65.61,26201.963,216.507
2024-01-08 09:00:00,0.71225,1017.173,23.08,69.63,19577.0,88.463
2024-01-08 09:10:00,0.66772999,1017.223,23.7,69.74,33520.799,411.715
2024-01-08 09:20:00,0.0,1017.194,23.64,67.74,19073.416,83.829
2024-01-08 09:30:00,0.0,1017.079,22.82,69.75,17094.0,70.15
2024-01-08 09:40:00,0.0,1017.021,23.21,71.32000000000001,29696.044,222.373
2024-01-08 09:50:00,0.12,1016.928,24.89,66.63,38818.601,320.877
2024-01-08 10:00:00,0.432,1016.767,25.880000000000003,60.17,30946.083,203.776
2024-01-08 10:10:00,0.4679999999999999,1016.578,25.47,60.41,36273.439,292.336
2024-01-08 10:20:00,0.054,1016.369,26.58,58.84,38380.099,433.402
2024-01-08 10:30:00,0.0,1016.136,27.75,55.98,33560.2,258.121
2024-01-08 10:40:00,0.012,1015.84,28.33,53.48,36061.179,304.527
2024-01-08 10:50:00,0.0419999999999999,1015.716,28.630000000000003,52.05,35238.068,274.006
2024-01-08 11:00:00,0.03,1015.557,29.27,50.08,40334.165,353.574
2024-01-08 11:10:00,0.0,1015.399,30.06,48.49,30286.082,203.903
2024-01-08 11:20:00,0.0,1015.133,29.76,47.72,26709.167,161.64600000000002
2024-01-08 11:30:00,0.0,1015.03,29.09,48.31,28449.332,185.11
2024-01-08 11:40:00,0.0,1014.798,29.52,48.43,47502.678,507.102
2024-01-08 11:50:00,0.0419999999999999,1014.5,32.33,44.62,70161.677,1008.074
2024-01-08 12:00:00,0.126,1014.23,33.660000000000004,39.89,45871.881,465.599
2024-01-08 12:10:00,0.0419999999999999,1014.048,32.81,41.05,49757.443,552.932
2024-01-08 12:20:00,0.054,1013.946,32.03,41.21,39873.049,348.971
2024-01-08 12:30:00,0.0839999999999999,1013.756,30.52,44.78,38041.711,318.971
2024-01-08 12:40:00,0.5940000000000001,1013.562,29.62,47.22,52209.332,618.144
2024-01-08 12:50:00,0.481,1013.368,30.160000000000004,47.06,76316.69399999999,1200.943
2024-01-08 13:00:00,0.462,1013.136,31.12,44.89,60848.834,846.868
2024-01-08 13:10:00,0.1319999999999999,1012.948,31.12,44.28,45125.517,461.864
2024-01-08 13:20:00,0.612,1012.839,30.15,46.33,31049.167,215.457
2024-01-08 13:30:00,0.246,1012.811,27.96,51.55,33691.415,243.787
2024-01-08 13:40:00,0.4677777777777778,1012.7288888888888,28.511111111111116,51.44444444444444,63051.87333333333,979.1766666666668
2024-01-08 13:50:00,0.426,1012.597,30.85,46.8,97091.621,1657.091
2024-01-08 14:00:00,0.732,1012.39,32.44,42.88,54883.25600000001,724.4860000000001
2024-01-08 14:10:00,0.324,1012.396,30.29,46.75,39117.757,352.102
2024-01-08 14:20:00,0.4439999999999999,1012.327,28.92,50.05,32451.244,248.565
2024-01-08 14:30:00,0.462,1012.226,27.35,54.02,27444.917,172.924
2024-01-08 14:40:00,0.5611111111111111,1012.2611111111112,26.88888888888889,56.2,37822.31111111112,362.32444444444445
2024-01-08 14:50:00,0.306,1012.239,27.95,53.74,32312.477000000003,252.723
2024-01-08 15:00:00,0.36,1012.174,28.82,52.0,47851.081,646.178
2024-01-08 15:10:00,0.18,1012.214,29.06,50.67,36745.307,377.644
2024-01-08 15:20:00,0.2339999999999999,1012.173,29.31,49.65,27999.928000000004,224.111
2024-01-08 15:30:00,0.1619999999999999,1012.176,28.21,50.86,22987.75,140.802
2024-01-08 15:40:00,0.372,1012.152,27.12,53.870000000000005,16102.832,71.075
2024-01-08 15:50:00,0.3419999999999999,1012.209,25.610000000000003,58.42999999999999,15386.168,57.44500000000001
2024-01-08 16:00:00,0.444,1012.221,24.61,61.86,12670.668,39.54
2024-01-08 16:10:00,0.6,1012.344,23.72,64.81,9737.917,23.598
2024-01-08 16:20:00,0.306,1012.459,23.15,66.78,7570.833,15.122
2024-01-08 16:30:00,0.63,1012.575,22.71,68.46000000000001,5528.917,8.295
2024-01-08 16:40:00,0.018,1012.514,22.3,70.07000000000001,4084.833,4.694
2024-01-08 16:50:00,0.0,1012.574,22.06,70.92,2895.083,2.691
2024-01-08 17:00:00,0.0,1012.597,21.68,72.0,1750.2489999999998,1.126
2024-01-09 07:00:00,0.924,1011.34,14.69,100.0,2152.416,1.2029999999999998
2024-01-09 07:10:00,1.214,1011.342,15.01,100.0,5778.834,26.505000000000003
2024-01-09 07:20:00,1.734,1011.382,17.259999999999998,100.0,15515.0,147.69
2024-01-09 07:30:00,1.172,1011.517,19.52,100.0,10109.751,63.19199999999999
2024-01-09 07:40:00,0.8459999999999999,1011.592,17.84,100.0,5405.251,6.733
2024-01-09 07:50:00,1.0219999999999998,1011.725,16.669999999999998,100.0,5861.251,7.211
2024-01-09 08:00:00,0.312,1011.752,16.330000000000002,100.0,7493.666999999999,12.53
2024-01-09 08:10:00,0.282,1011.822,16.59,100.0,10528.917,25.382
2024-01-09 08:20:00,0.24,1011.83,16.96,100.0,13011.75,37.031
2024-01-09 08:30:00,0.8400000000000001,1011.846,18.12,100.0,38173.377,431.208
2024-01-09 08:40:00,1.046,1011.741,22.96,84.86,68482.499,1163.232
2024-01-09 08:50:00,1.045,1011.708,27.2,61.63,72668.141,1238.486
2024-01-09 09:00:00,0.432,1011.626,29.48,54.510000000000005,78264.32800000001,1387.73
2024-01-09 09:10:00,0.595,1011.509,31.74,47.93,76440.501,1317.6280000000002
2024-01-09 09:20:00,0.912,1011.42,30.65,47.67,77470.643,1352.225
2024-01-09 09:30:00,0.8160000000000001,1011.343,29.880000000000003,49.37,63069.380000000005,871.184
2024-01-09 09:40:00,0.4679999999999999,1011.235,28.62,52.1,82244.044,1201.792
2024-01-09 09:50:00,0.246,1011.097,30.49,49.53,105124.188,1624.082
2024-01-09 10:00:00,0.2759999999999999,1010.973,33.38,43.98,107403.165,1631.328
2024-01-09 10:10:00,0.264,1010.872,35.25,39.68,106157.029,1643.966
2024-01-09 10:20:00,0.246,1010.67,35.85,38.08,104532.656,1652.78
2024-01-09 10:30:00,0.288,1010.456,36.260000000000005,37.32,104094.759,1663.596
2024-01-09 10:40:00,0.4269999999999999,1010.294,36.47,36.0,105819.579,1693.637
2024-01-09 10:50:00,0.108,1010.084,37.13,35.43,106189.914,1678.129
2024-01-09 11:00:00,0.4019999999999999,1009.902,36.84,35.13,107952.109,1696.5169999999998
2024-01-09 11:10:00,0.51,1009.781,35.95,36.39,107423.111,1707.389
2024-01-09 11:20:00,0.973,1009.707,34.53,39.0,108954.226,1756.687
2024-01-09 11:30:00,0.979,1009.658,33.42,42.15,111067.352,1787.122
2024-01-09 11:40:00,0.774,1009.583,33.56,42.02,111804.252,1803.359
2024-01-09 11:50:00,0.768,1009.408,34.34,41.16,92394.411,1420.586
2024-01-09 12:00:00,1.123,1009.284,34.05,42.98,80627.576,1215.665
2024-01-09 12:10:00,0.8470000000000001,1009.147,32.59,45.57,47852.257,527.645
2024-01-09 12:20:00,0.744,1008.995,31.0,49.21,40913.865000000005,382.965
2024-01-09 12:30:00,0.7020000000000001,1008.795,30.51,50.89,50651.029,605.235
2024-01-09 12:40:00,0.696,1008.595,31.21,49.83,58549.19499999999,756.8489999999999
2024-01-09 12:50:00,0.528,1008.411,30.93,50.08,36561.483,311.668
2024-01-09 13:00:00,0.924,1008.303,29.76,52.44,36126.747,296.148
2024-01-09 13:10:00,0.75,1008.235,29.04,54.59,34379.998,264.912
2024-01-09 13:20:00,0.817,1008.173,28.6,56.49,32638.081,242.53000000000003
2024-01-09 13:30:00,0.726,1008.068,28.56,57.19,29646.251,203.258
2024-01-09 13:40:00,0.979,1008.017,27.78,59.48,26365.873,167.138
2024-01-09 13:50:00,0.774,1007.952,26.93,61.95,23562.914,136.08800000000002
2024-01-09 14:00:00,1.105,1007.822,27.02,62.120000000000005,27502.333,175.54500000000002
2024-01-09 14:10:00,0.948,1007.804,26.45,64.72999999999999,18904.917,87.213
2024-01-09 14:20:00,0.8640000000000001,1007.717,26.1,65.99,20674.834,99.631
2024-01-09 14:30:00,0.961,1007.738,25.83,66.3,16636.667,65.66499999999999
2024-01-09 14:40:00,0.588,1007.659,25.06,68.47,12466.084,36.411
2024-01-09 14:50:00,0.426,1007.617,24.57,70.22999999999999,10988.333,29.655
2024-01-09 15:00:00,0.348,1007.572,24.31,71.53,10991.75,29.164
2024-01-09 15:10:00,0.679,1007.6,24.19,72.12,7608.666999999999,15.331
2024-01-09 15:20:00,0.481,1007.645,23.68,73.32000000000001,6006.584,9.477
2024-01-09 15:30:00,0.408,1007.747,23.41,74.8,5196.0,7.093999999999999
2024-01-09 15:40:00,0.168,1007.771,23.09,75.52000000000001,4237.167,4.571
2024-01-09 15:50:00,0.15,1007.7949999999998,22.99,75.72999999999999,3829.249,3.726
2024-01-09 16:00:00,0.312,1007.777,22.91,76.12,3161.583,2.638
2024-01-09 16:10:00,0.312,1007.892,22.71,76.97999999999999,1934.749,1.096
2024-01-09 16:20:00,0.1619999999999999,1007.993,22.42,78.31,921.001,0.2799999999999999
2024-01-09 16:30:00,1.101,1008.167,22.21,80.92,1112.5,0.39
2024-01-09 16:40:00,1.3,1008.211,21.96,82.17999999999999,1264.002,0.512
2024-01-09 16:50:00,0.3,1008.226,21.84,82.94,662.4159999999999,0.181
2024-01-09 17:00:00,0.2699999999999999,1008.366,21.67,83.9,302.25,0.049
2024-01-10 07:00:00,0.06,1010.49,18.110000000000003,100.0,961.751,0.424
2024-01-10 07:10:00,0.054,1010.612,18.21,100.0,1492.168,0.772
2024-01-10 07:20:00,0.0,1010.726,18.33,100.0,1882.583,1.014
2024-01-10 07:30:00,0.348,1010.766,18.44,100.0,1756.7489999999998,0.8779999999999999
2024-01-10 07:40:00,0.0419999999999999,1010.893,18.51,100.0,1724.2510000000002,0.873
2024-01-10 07:50:00,0.0,1011.064,18.62,100.0,2784.833,2.088
2024-01-10 08:00:00,0.0,1011.221,18.83,100.0,3747.5,3.756
2024-01-10 08:10:00,0.0,1011.342,19.19,100.0,5074.835,6.749
2024-01-10 08:20:00,0.324,1011.493,19.43,100.0,8301.5,17.347
2024-01-10 08:30:00,0.0,1011.678,19.52,100.0,8518.166000000001,17.474
2024-01-10 08:40:00,0.522,1011.742,19.79,100.0,13664.833,44.93
2024-01-10 08:50:00,0.624,1011.834,19.68,100.0,12904.917,40.323
2024-01-10 09:00:00,0.24,1011.922,20.04,100.0,15046.916,53.679
2024-01-10 09:10:00,0.1319999999999999,1011.996,20.32,100.0,10291.249,25.582
2024-01-10 09:20:00,0.0,1012.082,20.53,100.0,10128.667,25.487
2024-01-10 09:30:00,0.0,1012.237,20.97,100.0,14455.166,47.004
2024-01-10 09:40:00,0.162,1012.242,21.75,100.0,16405.833,59.532
2024-01-10 09:50:00,0.354,1012.071,21.85,94.56,14315.583,46.726
2024-01-10 10:00:00,0.708,1011.959,21.85,88.51,16247.667,60.486
2024-01-10 10:10:00,1.215,1011.911,21.5,82.59,11004.749,27.777
2024-01-10 10:20:00,0.613,1011.83,21.130000000000003,82.65,9768.084,22.104
2024-01-10 10:30:00,0.39,1011.913,20.880000000000003,83.35,5745.415,7.776999999999999
2024-01-10 10:40:00,0.012,1012.01,20.58,86.47999999999999,4406.918,4.389
2024-01-10 10:50:00,0.06,1012.004,20.35,88.37,3677.334,3.085
2024-01-10 11:00:00,0.21,1011.92,20.17,87.44,4784.5,5.184
2024-01-10 11:10:00,0.27,1011.813,20.16,85.77000000000001,5918.417,8.203999999999999
2024-01-10 11:20:00,0.415,1011.659,20.38,84.51,6673.667,10.234
2024-01-10 11:30:00,0.486,1011.633,20.56,84.27000000000001,7416.084,12.506
2024-01-10 11:40:00,0.571,1011.542,20.73,83.39,7945.918,14.245
2024-01-10 11:50:00,0.265,1011.436,20.79,83.22,8564.335000000001,16.931
2024-01-10 12:00:00,0.27,1011.328,21.18,81.37,11503.333,29.487
2024-01-10 12:10:00,0.229,1011.105,21.55,79.97,11708.333,30.966999999999995
2024-01-10 12:20:00,0.09,1010.976,21.98,78.55,11472.832,29.12
2024-01-10 12:30:00,0.054,1010.875,22.2,77.8,9792.914,21.518
2024-01-10 12:40:00,0.246,1010.785,21.96,76.08,7167.25,10.966
2024-01-10 12:50:00,0.4679999999999999,1010.662,21.24,77.13,6309.416,8.546
2024-01-10 13:00:00,0.438,1010.623,20.65,79.85,5822.999,6.986
2024-01-10 13:10:00,0.288,1010.734,20.130000000000003,86.14,6378.166,8.476
2024-01-10 13:20:00,0.222,1010.772,18.99,97.72,4100.8330000000005,4.04
2024-01-10 13:30:00,0.902,1010.803,17.82,100.0,3133.834,2.195
2024-01-10 13:40:00,0.804,1010.838,17.02,100.0,3243.75,2.3120000000000003
2024-01-10 13:50:00,0.528,1010.836,16.69,100.0,3030.666,2.0780000000000003
2024-01-10 14:00:00,0.282,1010.887,16.48,100.0,3566.333,2.931
2024-01-10 14:10:00,0.3359999999999999,1010.868,16.36,100.0,3500.083,3.003
2024-01-10 14:20:00,1.433,1010.836,16.330000000000002,100.0,4413.249,4.609
2024-01-10 14:30:00,0.558,1010.882,16.4,100.0,3484.166,2.914
2024-01-10 14:40:00,0.348,1010.913,16.38,100.0,3237.334,2.55
2024-01-10 14:50:00,0.3419999999999999,1010.983,16.59,100.0,3112.25,2.343
2024-01-10 15:00:00,0.216,1011.074,16.82,100.0,3045.083,2.204
2024-01-10 15:10:00,0.3399999999999999,1011.17,16.966666666666665,100.0,2833.7033333333334,1.9322222222222225
2024-01-10 15:20:00,0.41,1011.1933333333332,16.866666666666664,100.0,1986.6666666666667,1.0433333333333332
2024-01-10 15:30:00,0.3359999999999999,1011.302,16.7,100.0,2165.085,1.2399999999999998
2024-01-10 15:40:00,0.156,1011.426,16.72,100.0,2444.666,1.518
2024-01-10 15:50:00,0.18,1011.4775,16.7125,100.0,1969.37375,1.1025
2024-01-10 16:00:00,0.192,1011.577,16.65,100.0,1528.084,0.738
2024-01-10 16:10:00,0.096,1011.68,16.5,100.0,1376.667,0.603
2024-01-10 16:20:00,0.522,1011.863,16.330000000000002,100.0,1188.083,0.448
2024-01-10 16:30:00,0.5940000000000001,1012.008,16.3,100.0,1225.669,0.472
2024-01-10 16:40:00,1.783,1012.138,16.25,100.0,824.417,0.228
2024-01-10 16:50:00,1.42,1012.339,16.16,100.0,536.0820000000001,0.116
2024-01-10 17:00:00,1.086,1012.486,15.99,100.0,570.667,0.12
2024-01-11 07:00:00,0.0,1015.703,13.91,100.0,1435.416,0.5820000000000001
2024-01-11 07:10:00,0.0,1015.81,14.03,100.0,2589.084,1.777
2024-01-11 07:20:00,0.012,1015.98,14.37,100.0,3622.832,3.322
2024-01-11 07:30:00,0.012,1016.135,14.76,100.0,4462.0830000000005,4.939
2024-01-11 07:40:00,0.0,1016.271,15.12,100.0,5758.416,7.973000000000001
2024-01-11 07:50:00,0.156,1016.293,15.47,97.96,7279.166999999999,12.268
2024-01-11 08:00:00,0.0,1016.388,15.77,95.1,7929.333,14.363
2024-01-11 08:10:00,0.03,1016.45,16.18,91.92,8774.333999999999,17.672
2024-01-11 08:20:00,0.018,1016.487,16.580000000000002,89.28,10013.5,22.839
2024-01-11 08:30:00,0.108,1016.514,17.03,86.67,11335.084,29.081
2024-01-11 08:40:00,0.0,1016.577777777778,17.38888888888889,85.08888888888889,11982.871111111112,32.34555555555556
2024-01-11 08:50:00,0.036,1016.581,17.8,82.83,13097.5,38.685
2024-01-12 07:00:00,0.942,1014.203,12.38,100.0,1172.335,0.445
2024-01-12 07:10:00,0.876,1014.243,12.82,100.0,2227.666,2.654
2024-01-12 07:20:00,0.384,1014.275,13.51,100.0,3483.916,4.603
2024-01-12 07:30:00,0.3666666666666666,1014.3433333333334,14.022222222222222,100.0,5054.214444444445,10.224444444444444
2024-01-12 07:40:00,0.372,1014.379,14.59,100.0,6764.167,12.574000000000002
2024-01-12 07:50:00,0.751,1014.461,15.05,100.0,9023.418,22.153
2024-01-12 08:00:00,0.1379999999999999,1014.418,15.91,100.0,12188.999,40.04600000000001
2024-01-12 08:10:00,0.726,1014.411,16.85,97.07,14286.499,53.667
2024-01-12 08:20:00,0.6910000000000001,1014.408,17.65,91.2,25707.198,200.555
2024-01-12 08:30:00,0.861,1014.44,19.52,80.13,27586.083,203.04
2024-01-12 08:40:00,0.1319999999999999,1014.428,20.53,74.67,28127.087,184.905
2024-01-12 08:50:00,0.144,1014.396,21.41,68.8,31747.499,236.92
2024-01-12 09:00:00,0.048,1014.363,22.42,65.26,32177.751,236.643
2024-01-12 09:10:00,0.3299999999999999,1014.373,23.31,60.7,38760.011,358.701
2024-01-12 09:20:00,0.8699999999999999,1014.329,23.21,57.620000000000005,45360.990000000005,515.939
2024-01-12 09:30:00,1.058,1014.279,24.54,54.07000000000001,66270.723,992.653
2024-01-12 09:40:00,0.204,1014.18,26.0,51.42999999999999,57197.046,729.634
2024-01-12 09:50:00,0.282,1014.103,27.24,47.44,57830.623,725.489
2024-01-12 10:00:00,0.937,1014.044,27.46,45.010000000000005,52700.725,604.552
2024-01-12 10:10:00,0.09,1013.91,26.8,46.86,44837.241,426.074
2024-01-12 10:20:00,0.132,1013.757,26.630000000000003,47.18,48539.342,486.581
2024-01-12 10:30:00,0.21,1013.675,26.27,47.45,52628.490000000005,610.346
2024-01-12 10:40:00,0.096,1013.583,26.33,47.66,50300.459,530.61
2024-01-12 10:50:00,0.09,1013.45,26.6125,47.2625,85718.34625,1414.56125
2024-01-12 11:00:00,0.054,1013.335,30.37,42.73,103889.734,1706.294
2024-01-12 11:10:00,0.2533333333333333,1013.14,33.51111111111111,36.05555555555556,106243.42111111112,1702.118888888889
2024-01-12 11:20:00,0.282,1012.9,34.82,32.010000000000005,108549.031,1699.552
2024-01-12 11:30:00,0.072,1012.644,35.62,30.660000000000004,99762.135,1504.642
2024-01-12 11:40:00,0.306,1012.424,34.980000000000004,30.69,68044.599,959.123
2024-01-12 11:50:00,0.048,1012.217,32.15,34.51,33803.602,229.231
2024-01-12 12:00:00,0.1319999999999999,1012.087,29.31,39.05,29432.75,183.206
2024-01-12 12:10:00,0.2279999999999999,1011.972,27.65,42.41,29339.916000000005,187.026
2024-01-12 12:20:00,0.0839999999999999,1011.894,27.18,44.32,29045.917,182.96
2024-01-12 12:30:00,0.108,1011.865,27.26,44.54,25608.166,143.792
2024-01-12 12:40:00,0.036,1011.816,27.19,45.23,23698.332,124.089
2024-01-12 12:50:00,0.012,1011.76,27.27,45.69,22041.333,108.253
2024-01-12 13:00:00,0.0,1011.661,27.05,46.35,22205.249,112.347
2024-01-12 13:10:00,0.108,1011.62,26.53,47.16,22957.085,120.699
2024-01-12 13:20:00,0.0419999999999999,1011.561,26.23,48.11,22395.084,116.176
2024-01-12 13:30:00,0.054,1011.499,26.46,47.8,20914.667,101.811
2024-01-12 13:40:00,0.018,1011.439,26.07,48.18,20526.749,98.744
2024-01-12 13:50:00,0.012,1011.384,25.8,48.92,19832.334,93.71
2024-01-12 14:00:00,0.0,1011.361,25.94,49.44,19269.334,90.29
2024-01-12 14:10:00,0.15,1011.291,25.92,49.2,19745.001,95.755
2024-01-12 14:20:00,0.186,1011.231,25.34,51.6,21658.251,114.186
2024-01-12 14:30:00,0.078,1011.237,25.18,52.88,21408.334,111.287
2024-01-12 14:40:00,0.366,1011.203,25.26,54.29,21886.749,115.898
2024-01-12 14:50:00,0.204,1011.233,24.83,56.220000000000006,20571.668,101.173
2024-01-12 15:00:00,0.2699999999999999,1011.279,24.68,57.17999999999999,19792.917,96.546
2024-01-12 15:10:00,0.15,1011.418,24.35,59.09,14531.001,51.153
2024-01-12 15:20:00,0.09,1011.52,23.86,60.9,14095.416,48.739
2024-01-12 15:30:00,0.072,1011.565,23.65,61.54,14416.917,60.929
2024-01-12 15:40:00,0.0,1011.59,23.77,60.970000000000006,12538.333,40.528
2024-01-12 15:50:00,0.0659999999999999,1011.642,23.5,61.95,10455.668,29.457
