DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-01-06 12:40:00,0.0,1019.249,28.12,46.99,7989.334,15.774
2024-01-06 12:50:00,0.0,1019.09,25.29,51.260000000000005,7720.916,14.553999999999998
2024-01-06 13:00:00,0.0,1019.05,24.08,55.52,8118.334,16.315
2024-01-06 13:10:00,0.0,1019.033,23.54,57.58,8543.25,19.089
2024-01-06 13:20:00,0.0,1018.992,23.23,60.58,10499.584,29.871
2024-01-06 13:30:00,0.0,1018.948,23.96,61.07000000000001,12360.417,45.422
2024-01-06 13:40:00,0.0,1018.845,24.18,59.4,11457.168,31.878000000000004
2024-01-06 13:50:00,0.0,1018.689,24.35,60.27,12922.251,48.064
2024-01-06 14:00:00,0.0,1018.594,24.71,59.06,11887.417,38.608
2024-01-06 14:10:00,0.0,1018.563,24.54,59.67,11787.999,39.065
2024-01-06 14:20:00,0.0,1018.454,24.37,59.24,6616.667,13.995
2024-01-06 14:30:00,0.0,1018.47,23.76,60.6,5276.5,8.882000000000001
2024-01-06 14:40:00,0.0,1018.389,23.42,62.21,6898.749000000001,13.498
2024-01-06 14:50:00,0.0,1018.376,23.12,62.220000000000006,5424.917,8.608
2024-01-06 15:00:00,0.0,1018.4199999999998,22.91,63.27,5857.499,9.883
2024-01-06 15:10:00,0.0,1018.489,22.76,63.370000000000005,5527.085,8.633
2024-01-06 15:20:00,0.0,1018.425,22.81,64.19,5957.001,9.749
2024-01-06 15:30:00,0.0,1018.538,22.67,64.39,5297.832,7.221999999999999
2024-01-06 15:40:00,0.0,1018.649,22.29,65.07000000000001,4155.501,4.263
2024-01-06 15:50:00,0.0,1018.763,21.87,66.1,4607.916,5.327
2024-01-06 16:00:00,0.0,1018.873,21.92,66.74,4759.0830000000005,6.055
2024-01-06 16:10:00,0.0,1018.958,21.78,65.83,1680.5,0.981
2024-01-06 16:20:00,0.0,1019.124,21.3,65.84,668.332,0.1669999999999999
2024-01-06 16:30:00,0.0,1019.354,20.48,72.67,342.833,0.053
2024-01-06 16:40:00,0.0,1019.513,18.79,85.19,425.583,0.068
2024-01-06 16:50:00,0.0,1019.588,18.36,89.59,517.167,0.1169999999999999
2024-01-06 17:00:00,0.0,1019.687,19.21,91.58,244.916,0.036
2024-01-07 07:00:00,0.0,1023.282,18.08,77.32000000000001,696.4159999999999,0.2319999999999999
2024-01-07 07:10:00,0.0,1023.361,18.24,76.02000000000001,853.6659999999999,0.331
2024-01-07 07:20:00,0.0,1023.488,18.380000000000003,76.58,2246.501,1.814
2024-01-07 07:30:00,0.0,1023.678,18.6,75.32000000000001,2550.584,2.049
2024-01-07 07:40:00,0.0,1023.914,18.68,74.28999999999999,2568.916,2.054
2024-01-07 07:50:00,0.0,1024.08,18.7,72.5,1997.749,1.315
2024-01-07 08:00:00,0.0,1024.214,18.6,71.99,2311.667,1.612
2024-01-07 08:10:00,0.0,1024.138,18.59,71.36,1818.917,1.091
2024-01-07 08:20:00,0.0,1024.324,18.54,71.33,1623.832,0.906
2024-01-07 08:30:00,0.0,1024.331,18.48,71.11,1730.0,0.983
2024-01-07 08:40:00,0.0,1024.455,18.59,71.78,2513.918,1.932
2024-01-07 08:50:00,0.0,1024.587,18.8,71.42,3203.001,2.995
2024-01-07 09:00:00,0.0,1024.769,19.02,70.52,4121.75,4.616
2024-01-07 09:10:00,0.0,1024.856,19.19,69.78999999999999,4956.999,6.901999999999999
2024-01-07 09:20:00,0.0,1025.006,19.38,68.38,4775.5,6.312
2024-01-07 09:30:00,0.0,1025.0369999999998,19.4,68.33,5218.0,7.382000000000001
2024-01-07 09:40:00,0.0,1025.0279999999998,19.37,67.97999999999999,4675.751,5.993
2024-01-07 09:50:00,0.0,1024.991,19.26,67.33,4282.084,5.074
2024-01-07 10:00:00,0.0,1024.855,19.3,67.3,5018.999,6.8420000000000005
2024-01-07 10:10:00,0.0,1024.889,19.31,66.87,4970.168,6.539
2024-01-07 10:20:00,0.0,1024.797,19.33,66.84,4611.916,5.921
2024-01-07 10:30:00,0.0,1024.754,19.3,67.2,5053.085,7.019
2024-01-07 10:40:00,0.0,1024.659,19.43,67.46000000000001,5657.8330000000005,8.786
2024-01-07 10:50:00,0.0,1024.61,19.5,66.03999999999999,6160.0830000000005,10.26
2024-01-07 11:00:00,0.0,1024.511,19.52,65.42999999999999,6380.8330000000005,10.983
2024-01-07 11:10:00,0.0,1024.361,19.59,65.28999999999999,6462.917,11.307
2024-01-07 11:20:00,0.0,1024.191,19.6,64.87,6409.0830000000005,11.2
2024-01-07 11:30:00,0.0,1024.112,19.58,64.72999999999999,6002.668,9.876
2024-01-07 11:40:00,0.0,1024.026,19.51,64.31,6951.3330000000005,13.291
2024-01-07 11:50:00,0.0,1023.807,19.82,64.21000000000001,9992.833,26.824
2024-01-07 12:00:00,0.0,1023.613,20.21,63.45,10853.915,32.251999999999995
2024-01-07 12:10:00,0.0,1023.492,20.71,62.92999999999999,12153.083,40.434
2024-01-07 12:20:00,0.0,1023.444,20.98,61.77,12310.75,42.181
2024-01-07 12:30:00,0.0,1023.379,21.05,61.05,14057.583,55.197
2024-01-07 12:40:00,0.0,1023.257,21.56,60.470000000000006,15681.0,66.393
2024-01-07 12:50:00,0.0,1023.141,21.78,59.29,15592.832,67.21000000000001
2024-01-07 13:00:00,0.0,1023.141,21.52,58.9,13475.0,49.83
2024-01-07 13:10:00,0.0,1023.087,21.45,59.010000000000005,13616.749,51.104
2024-01-07 13:20:00,0.0,1023.023,21.14,58.3,10918.75,32.376999999999995
2024-01-07 13:30:00,0.0,1022.979,20.57,59.57000000000001,9134.166,22.935
2024-01-07 13:40:00,0.0,1022.973,20.130000000000003,60.17999999999999,8378.333999999999,19.212
2024-01-07 13:50:00,0.0,1022.869,19.95,60.65,7674.166,16.336000000000002
2024-01-07 14:00:00,0.0,1022.79,19.72,60.9,6667.25,12.094
2024-01-07 14:10:00,0.0,1022.701,19.5,61.620000000000005,6187.166,10.44
2024-01-07 14:20:00,0.0,1022.722,19.3,61.48,4936.667,6.809
2024-01-07 14:30:00,0.0,1022.714,19.06,61.95,4069.75,4.621
2024-01-07 14:40:00,0.0,1022.685,18.91,62.34,3947.501,4.281000000000001
2024-01-07 14:50:00,0.0,1022.723,18.9,62.6,3961.501,4.363
2024-01-07 15:00:00,0.0,1022.724,18.9,62.75,4263.0830000000005,5.21
2024-01-07 15:10:00,0.0,1022.67,18.99,62.64,4600.751,5.942
2024-01-07 15:20:00,0.0,1022.687,19.05,62.91,5224.918,7.6
2024-01-07 15:30:00,0.0,1022.74,19.12,62.220000000000006,3922.417,4.555
2024-01-07 15:40:00,0.0,1022.913,18.91,61.17,2532.333,1.939
2024-01-07 15:50:00,0.0,1022.988,18.65,61.56,1991.917,1.235
2024-01-07 16:00:00,0.0,1023.089,18.52,62.1,1741.6650000000002,0.99
2024-01-07 16:10:00,0.0,1023.143,18.43,62.010000000000005,1254.75,0.527
2024-01-07 16:20:00,0.0,1023.201,18.3,62.07000000000001,1047.834,0.383
2024-01-07 16:30:00,0.0,1023.267,18.27,62.27,836.25,0.265
2024-01-07 16:40:00,0.0,1023.44,18.2,62.34,580.165,0.141
2024-01-07 16:50:00,0.0,1023.486,18.1,62.67,355.666,0.066
2024-01-07 17:00:00,0.0,1023.471,17.93,63.21,201.334,0.018
2024-01-08 07:00:00,0.0,1022.804,14.52,92.14,1982.584,1.2959999999999998
2024-01-08 07:10:00,0.0,1022.888,15.01,92.42,2970.084,2.963
2024-01-08 07:20:00,0.0,1023.004,15.4,92.5,5775.418,13.489
2024-01-08 07:30:00,0.0,1023.002,16.16,90.72,6933.917,18.343
2024-01-08 07:40:00,0.0,1022.965,16.61,87.81,4783.251,7.326
2024-01-08 07:50:00,0.0,1023.065,16.43,88.28,6997.166,13.918
2024-01-08 08:00:00,0.0,1023.153,17.07,87.58,8733.0,21.446
2024-01-08 08:10:00,0.0,1023.231,17.35,86.3,7973.750999999999,17.275
2024-01-08 08:20:00,0.0,1023.251,17.439999999999998,85.53999999999999,9661.5,25.85
2024-01-08 08:30:00,0.0,1023.2,17.830000000000002,84.86,10806.332,30.685
2024-01-08 08:40:00,0.0,1023.264,18.34,83.38,10526.5,28.021
2024-01-08 08:50:00,0.0,1023.339,18.42,81.87,10748.168,30.551
2024-01-08 09:00:00,0.0,1023.656,19.380000000000003,82.08,19201.582,104.294
2024-01-08 09:10:00,0.0,1023.787,21.630000000000003,77.52000000000001,19871.751,113.062
2024-01-08 09:20:00,0.0,1023.732,23.0,71.32000000000001,20934.665,120.5
2024-01-08 09:30:00,0.0,1023.658,23.48,67.87,18779.25,119.472
2024-01-08 09:40:00,0.0,1023.538,26.75,65.87,76947.36,1492.851
2024-01-08 09:50:00,0.0,1023.354,30.8,54.36,39604.405,449.244
2024-01-08 10:00:00,0.0,1023.237,28.46,51.89,23045.469,160.275
2024-01-08 10:10:00,0.0,1023.103,26.17,55.75,21856.084,218.724
2024-01-08 10:20:00,0.0,1022.944,25.56,56.83,16427.249,76.127
2024-01-08 10:30:00,0.0,1022.7811111111112,25.355555555555554,57.477777777777774,18965.09333333333,100.03666666666668
2024-01-08 10:40:00,0.0,1022.545,25.77,57.86,25760.333,192.008
2024-01-08 10:50:00,0.0,1022.407,26.880000000000003,55.36,25225.833,190.451
2024-01-08 11:00:00,0.0,1022.247,27.630000000000003,53.69,29657.583,262.195
2024-01-08 11:10:00,0.0,1022.078,28.0,51.870000000000005,24555.583,175.371
2024-01-08 11:20:00,0.0,1021.93,28.09,52.11,39640.508,430.275
2024-01-08 11:30:00,0.0,1021.785,29.97,49.36,30900.785,303.278
2024-01-08 11:40:00,0.0,1021.554,28.43,49.28,20385.417,127.285
2024-01-08 11:50:00,0.0,1021.281,26.5,52.16,21155.167,128.804
2024-01-08 12:00:00,0.0,1021.069,25.42,54.86,17762.416999999998,90.909
2024-01-08 12:10:00,0.0,1020.912,25.69,56.260000000000005,24581.75,192.854
2024-01-08 12:20:00,0.0,1020.824,26.94,55.17999999999999,27143.248,201.892
2024-01-08 12:30:00,0.0,1020.668,26.7,54.48,25487.416,238.70300000000003
2024-01-08 12:40:00,0.0,1020.5,26.84,54.84,24825.416,192.768
2024-01-08 12:50:00,0.0,1020.261,26.34,54.84,21907.916,143.434
2024-01-08 13:00:00,0.0,1020.025,26.08,56.08,23117.584,165.302
2024-01-08 13:10:00,0.0,1019.841,26.32,55.7,18074.999,103.727
2024-01-08 13:20:00,0.0,1019.725,25.860000000000003,56.07000000000001,20055.417,123.217
2024-01-08 13:30:00,0.0,1019.692,25.96,56.52,21844.0,146.73399999999998
2024-01-08 13:40:00,0.0,1019.566,26.58,55.38,17791.167999999998,99.832
2024-01-08 13:50:00,0.0,1019.395,25.610000000000003,55.55,14782.666,64.987
2024-01-08 14:00:00,0.0,1019.337,24.56,57.7,13469.0,56.264
2024-01-08 14:10:00,0.0,1019.3,24.14,59.2,16572.334,80.025
2024-01-08 14:20:00,0.0,1019.169,24.67,59.61,17130.085,89.65299999999999
2024-01-08 14:30:00,0.0,1019.097,25.05,58.010000000000005,13175.916,53.148
2024-01-08 14:40:00,0.0,1019.13,24.64,58.54,14833.084,66.342
2024-01-08 14:50:00,0.0,1019.051,24.61,59.34,15019.751,68.15299999999999
2024-01-08 15:00:00,0.0,1019.071,24.77,58.78,14016.082,57.419
2024-01-08 15:10:00,0.0,1019.062,24.73,58.760000000000005,13117.667,50.167
2024-01-08 15:20:00,0.0,1019.089,24.33,59.24,11822.583,41.17
2024-01-08 15:30:00,0.0,1019.141,23.92,60.1,10740.501,34.968
2024-01-08 15:40:00,0.0,1019.111,23.35,60.54,8558.251,21.857
2024-01-08 15:50:00,0.0,1019.16,22.71,61.620000000000005,7410.25,17.204
2024-01-08 16:00:00,0.0,1019.204,22.41,62.79,6952.500999999999,15.233
2024-01-08 16:10:00,0.0,1019.246,22.17,63.11,5559.25,10.107
2024-01-08 16:20:00,0.0,1019.326,21.630000000000003,64.2,4239.0,5.914
2024-01-08 16:30:00,0.0,1019.389,21.22,65.76,3065.166,3.283
2024-01-08 16:40:00,0.0,1019.405,20.92,66.6,2140.584,1.716
2024-01-08 16:50:00,0.0,1019.456,20.67,67.6,1698.084,1.298
2024-01-08 17:00:00,0.0,1019.457,20.41,67.81,991.167,0.518
2024-01-09 07:00:00,0.0,1017.629,15.76,84.07000000000001,1560.916,0.8210000000000001
2024-01-09 07:10:00,0.0,1017.616,16.36,84.16,2952.999,2.954
2024-01-09 07:20:00,0.0,1017.573,16.79,82.17,2792.583,2.164
2024-01-09 07:30:00,0.0,1017.789,16.85,81.8,3380.25,3.3630000000000004
2024-01-09 07:40:00,0.0,1017.91,17.15,82.13,6124.748,11.891
2024-01-09 07:50:00,0.0,1017.925,18.18,80.2,7159.666,15.258
2024-01-09 08:00:00,0.0,1017.921,18.5,76.81,5350.666,7.187
2024-01-09 08:10:00,0.0,1018.051,18.36,77.58,7786.334,14.877
2024-01-09 08:20:00,0.0,1018.092,19.21,76.89,10181.583,27.622000000000003
2024-01-09 08:30:00,0.0,1018.05,20.53,74.17,13155.583,48.75
2024-01-09 08:40:00,0.0,1017.979,21.48,70.42999999999999,10534.917,29.378000000000004
2024-01-09 08:50:00,0.0,1017.913,21.25,68.11,7686.332,13.302
2024-01-09 09:00:00,0.0,1017.921,20.94,68.67999999999999,8472.583999999999,17.352
2024-01-09 09:10:00,0.0,1017.942,22.14,68.81,15991.416999999998,72.498
2024-01-09 09:20:00,0.0,1017.919,25.43,64.61,43030.653000000006,337.795
2024-01-09 09:30:00,0.0,1017.922,31.05,57.35,100851.943,1574.59
2024-01-09 09:40:00,0.0,1017.751,38.22,45.510000000000005,106780.18899999998,1625.832
2024-01-09 09:50:00,0.0,1017.547,41.33,38.43,104442.274,1599.9789999999998
2024-01-09 10:00:00,0.0,1017.438,41.9,35.96,101206.102,1629.857
2024-01-09 10:10:00,0.0,1017.289,41.75,35.5,98739.354,1643.257
2024-01-09 10:20:00,0.0,1017.251,40.78,35.64,95431.312,1707.324
2024-01-09 10:30:00,0.0,1017.105,38.760000000000005,37.49,91082.334,1729.09
2024-01-09 10:40:00,0.0,1017.05,37.88,38.71,86652.499,1746.78
2024-01-09 10:50:00,0.0,1016.892,35.97,38.87,15397.683,184.369
2024-01-09 11:00:00,0.0,1016.825,30.59,45.22,11663.25,32.68
2024-01-09 11:10:00,0.0,1016.699,28.27,51.470000000000006,25100.248,36.693
2024-01-09 11:20:00,0.0,1016.54,30.98,51.79,68463.81,867.702
2024-01-09 11:30:00,0.0,1016.477,34.93,46.260000000000005,70292.133,1831.088
2024-01-09 11:40:00,0.0,1016.342,35.1,43.03,27078.94,384.169
2024-01-09 11:50:00,0.0,1016.2,30.23,48.91,20674.166,128.452
2024-01-09 12:00:00,0.0,1016.127,27.910000000000004,54.34,21389.583,141.09
2024-01-09 12:10:00,0.0,1016.033,28.08,56.220000000000006,30614.332,238.51400000000004
2024-01-09 12:20:00,0.0,1015.898,30.2,53.0,40036.258,444.282
2024-01-09 12:30:00,0.0,1015.641,30.81,50.59,30193.7,286.81
2024-01-09 12:40:00,0.0,1015.462,29.47,52.09,25115.417,190.036
2024-01-09 12:50:00,0.0,1015.263,28.68,53.92999999999999,21245.915,131.089
2024-01-09 13:00:00,0.0,1015.164,27.99,55.32000000000001,23292.75,163.54500000000002
2024-01-09 13:10:00,0.0,1015.093,27.660000000000004,55.720000000000006,18311.584,111.626
2024-01-09 13:20:00,0.0,1015.011,26.5,57.71,17284.417,87.178
2024-01-09 13:30:00,0.0,1014.894,26.28,58.03,13406.916,55.333000000000006
2024-01-09 13:40:00,0.0,1014.844,25.630000000000003,59.760000000000005,16557.667999999998,83.647
2024-01-09 13:50:00,0.0,1014.773,26.06,60.61,19085.332,108.426
2024-01-09 14:00:00,0.0,1014.714,26.25,59.470000000000006,16350.915,78.268
2024-01-09 14:10:00,0.0,1014.641,25.81,60.4,15975.915,75.358
2024-01-09 14:20:00,0.0,1014.546,25.630000000000003,60.16,12224.999,43.426
2024-01-09 14:30:00,0.0,1014.521,24.96,61.220000000000006,10165.666,30.573
2024-01-09 14:40:00,0.0,1014.501,24.64,62.41,10451.416,32.207
2024-01-09 14:50:00,0.0,1014.413,24.38,62.89,10366.667,32.221999999999994
2024-01-09 15:00:00,0.0,1014.368,23.95,62.7,5952.582,10.453
2024-01-09 15:10:00,0.0,1014.321,23.45,64.17999999999999,6645.834,13.413
2024-01-09 15:20:00,0.0,1014.365,23.31,64.51,6521.416,12.295
2024-01-09 15:30:00,0.0,1014.393,23.31,64.35,5563.167,9.662
2024-01-09 15:40:00,0.0,1014.487,22.92,64.46000000000001,3708.833,4.635
2024-01-09 15:50:00,0.0,1014.508,22.42,64.88,2114.251,1.259
2024-01-09 16:00:00,0.0,1014.572,22.07,66.31,2073.582,1.348
2024-01-09 16:10:00,0.0,1014.68,21.78,67.37,1472.916,0.777
2024-01-09 16:20:00,0.0,1014.713,21.84,70.49,897.417,0.309
2024-01-09 16:30:00,0.0,1014.77,23.02,68.56,607.4159999999999,0.142
2024-01-09 16:40:00,0.0,1014.84,23.06,67.61,569.25,0.15
2024-01-09 16:50:00,0.0,1014.866,22.48,68.84,523.168,0.13
2024-01-09 17:00:00,0.0,1014.976,20.97,70.32,278.0,0.0419999999999999
2024-01-10 07:00:00,0.0,1016.844,18.89,80.61,1020.25,0.556
2024-01-10 07:10:00,0.0,1017.032,19.05,80.65,1144.417,0.592
2024-01-10 07:20:00,0.0,1017.102,19.19,80.33,1433.415,0.796
2024-01-10 07:30:00,0.0,1017.234,19.37,80.95,2740.667,2.502
2024-01-10 07:40:00,0.0,1017.286,19.45,81.13,3166.917,3.153
2024-01-10 07:50:00,0.0,1017.406,19.11,83.28,3561.0,3.103
2024-01-10 08:00:00,0.0,1017.596,18.87,84.7,3278.085,2.54
2024-01-10 08:10:00,0.0,1017.763,18.8,85.63,3577.499,3.07
2024-01-10 08:20:00,0.0,1017.937,18.61,83.47,3684.5,3.2
2024-01-10 08:30:00,0.0,1018.048,18.49,82.37,3498.499,3.041
2024-01-10 08:40:00,0.0,1018.154,18.64,79.03,2674.0,2.385
2024-01-10 08:50:00,0.0,1018.292,19.09,77.06,7022.5,18.359
2024-01-10 09:00:00,0.0,1018.414,20.380000000000003,73.7,12488.001,48.346
2024-01-10 09:10:00,0.0,1018.417,20.9,69.73,8306.164999999999,21.194
2024-01-10 09:20:00,0.0,1018.525,21.01,68.22,9931.917,28.378
2024-01-10 09:30:00,0.0,1018.576,21.06,67.22,9628.834,26.256
2024-01-10 09:40:00,0.0,1018.539,21.08,66.82000000000001,8174.0,20.026
2024-01-10 09:50:00,0.0,1018.498,21.03,65.81,8063.166999999999,19.245
2024-01-10 10:00:00,0.0,1018.4,21.05,65.4,9818.5,26.972
2024-01-10 10:10:00,0.0,1018.297,21.03,64.88,7395.25,16.005000000000003
2024-01-10 10:20:00,0.0,1018.332,20.69,64.55,6504.331,11.563
2024-01-10 10:30:00,0.0,1018.312,20.44,65.26,6153.665,10.474
2024-01-10 10:40:00,0.0,1018.384,20.4,65.22999999999999,6082.417,10.041
2024-01-10 10:50:00,0.0,1018.326,20.4,65.01,5380.332,8.306000000000001
2024-01-10 11:00:00,0.0,1018.371,20.28,66.01,5028.332,7.077
2024-01-10 11:10:00,0.0,1018.245,20.2,67.03,5600.166,8.501999999999999
2024-01-10 11:20:00,0.0,1018.126,20.25,67.58,7567.334,15.756
2024-01-10 11:30:00,0.0,1018.083,20.47,67.64,8314.833999999999,19.312
2024-01-10 11:40:00,0.0,1018.023,20.36,66.91,7482.334,15.394
2024-01-10 11:50:00,0.0,1017.918,20.37,66.84,7373.5,14.82
2024-01-10 12:00:00,0.0,1017.821,20.49,66.86,8181.833,17.713
2024-01-10 12:10:00,0.0,1017.634,20.68,66.46000000000001,8572.25,19.526
2024-01-10 12:20:00,0.0,1017.489,20.7,65.97,8362.418,19.213
2024-01-10 12:30:00,0.0,1017.408,20.72,66.32000000000001,8221.333999999999,19.423
2024-01-10 12:40:00,0.0,1017.251,20.79,65.83,7350.000999999999,15.61
2024-01-10 12:50:00,0.0,1017.245,20.54,65.36,6037.166,10.44
2024-01-10 13:00:00,0.0,1017.23,20.01,65.99,4027.417,4.633
2024-01-10 13:10:00,0.0,1017.177,19.61,66.82000000000001,4081.416,4.593999999999999
2024-01-10 13:20:00,0.0,1017.141,19.35,66.3,2946.0,2.322
2024-01-10 13:30:00,0.0,1017.199,19.06,66.33,2400.751,1.559
2024-01-10 13:40:00,0.0,1017.17,18.73,66.53,2107.335,1.222
2024-01-10 13:50:00,0.0,1017.072,18.6,66.44,2076.833,1.165
2024-01-10 14:00:00,0.0,1017.162,18.55,67.32000000000001,1890.75,0.976
2024-01-10 14:10:00,0.0,1017.148,18.41,67.5,2015.584,1.104
2024-01-10 14:20:00,0.0,1017.098,18.33,66.77000000000001,2076.501,1.183
2024-01-10 14:30:00,0.0,1017.162,18.38,66.77000000000001,2139.166,1.289
2024-01-10 14:40:00,0.0,1017.246,18.3,67.15,2273.166,1.475
2024-01-10 14:50:00,0.0,1017.352,18.2,67.0,2172.333,1.318
2024-01-10 15:00:00,0.0,1017.411,18.2,66.88,2420.749,1.685
2024-01-10 15:10:00,0.0,1017.476,18.2,67.16,2243.667,1.509
2024-01-10 15:20:00,0.0,1017.515,18.21,66.81,2224.667,1.458
2024-01-10 15:30:00,0.0,1017.552,18.3,66.84,1872.834,1.034
2024-01-10 15:40:00,0.0,1017.635,18.34,66.95,2322.832,1.69
2024-01-10 15:50:00,0.0,1017.726,18.46,66.25,2060.334,1.367
2024-01-10 16:00:00,0.0,1017.802,18.43,65.92,1308.583,0.65
2024-01-10 16:10:00,0.0,1018.003,18.4,65.97,1326.584,0.624
2024-01-10 16:20:00,0.0,1018.149,18.33,66.44,720.832,0.224
2024-01-10 16:30:00,0.0,1018.342,18.1,67.58,421.917,0.093
2024-01-10 16:40:00,0.0,1018.499,17.919999999999998,68.97999999999999,461.416,0.108
2024-01-10 16:50:00,0.0,1018.597,17.75,69.72999999999999,274.25,0.051
2024-01-10 17:00:00,0.0,1018.745,17.8,69.42,137.5,0.019
2024-01-11 07:00:00,0.0,1022.53,14.8,64.47,684.9159999999999,0.225
2024-01-11 07:10:00,0.0,1022.642,14.72,65.81,1222.917,0.616
2024-01-11 07:20:00,0.0,1022.736,14.9,66.52000000000001,1843.249,1.266
2024-01-11 07:30:00,0.0,1022.805,15.27,66.15,2611.251,2.379
2024-01-11 07:40:00,0.0,1022.884,15.78,65.21000000000001,3637.416,4.434
2024-01-11 07:50:00,0.0,1023.015,16.11,64.58,3729.25,4.621
2024-01-11 08:00:00,0.0,1023.114,16.259999999999998,63.79,3376.75,4.029999999999999
2024-01-11 08:10:00,0.0,1023.157,16.38,63.91,4374.084,6.265
2024-01-11 08:20:00,0.0,1023.239,16.56,62.65,5288.585,8.927
2024-01-11 08:30:00,0.0,1023.274,17.15,62.55,5432.084,9.767
2024-01-11 08:40:00,0.0,1023.3,17.580000000000002,60.64,5767.085,11.005
2024-01-11 08:50:00,0.0,1023.333,17.95,59.78,6637.584,14.321000000000002
2024-01-11 09:00:00,0.0,1023.372,18.3,58.24,6487.499,14.202000000000002
2024-01-11 09:10:00,0.0,1023.363,18.59,57.16,7514.834,18.19
2024-01-11 09:20:00,0.0,1023.388,18.97,55.59,8167.333,20.984
2024-01-11 09:30:00,0.0,1023.327,19.27,54.16,7417.085000000001,17.338
2024-01-11 09:40:00,0.0,1023.267,19.27,53.58,7126.25,15.877
2024-01-11 09:50:00,0.0,1023.168,19.27,53.49,7445.416,17.117
2024-01-11 10:00:00,0.0,1023.107,19.23,52.59,8430.5,21.717
2024-01-11 10:10:00,0.0,1022.969,19.28,52.620000000000005,9645.667,28.646
2024-01-11 10:20:00,0.0,1022.815,19.68,51.870000000000005,11150.916,38.337
2024-01-11 10:30:00,0.0,1022.679,20.02,51.48,11699.0,41.479
2024-01-11 10:40:00,0.0,1022.583,20.71,51.39,13069.166,50.979
2024-01-11 10:50:00,0.0,1022.427,21.36,49.6,14255.25,60.876
2024-01-11 11:00:00,0.0,1022.281,21.34,48.33,13257.666,52.17
2024-01-11 11:10:00,0.0,1022.142,21.16,48.49,15957.083000000002,74.28
2024-01-11 11:20:00,0.0,1021.994,21.66,48.95,21119.499,138.02
2024-01-11 11:30:00,0.0,1021.882,24.08,47.9,33981.997,371.446
2024-01-11 11:40:00,0.0,1021.72,27.160000000000004,42.95,32420.332,346.93
2024-01-11 11:50:00,0.0,1021.567,27.09,40.9,28123.333,256.755
2024-01-11 12:00:00,0.0,1021.423,26.610000000000003,41.24,24859.5,203.169
2024-01-11 12:10:00,0.0,1021.236,26.410000000000004,41.28,28249.583,248.211
2024-01-11 12:20:00,0.0,1021.034,28.35,41.63,43096.922,779.341
2024-01-11 12:30:00,0.0,1020.686,30.05,36.6,27153.35,239.765
2024-01-11 12:40:00,0.0,1020.519,26.79,38.92,24967.167,187.202
2024-01-11 12:50:00,0.0,1020.341,25.98,40.61,22956.002,164.808
2024-01-11 13:00:00,0.0,1020.261,25.51,41.46,23191.917,166.98399999999998
2024-01-11 13:10:00,0.0,1020.009,25.26,41.84,21813.5,160.78
2024-01-11 13:20:00,0.0,1019.98,24.56,41.83,14728.335,70.75699999999999
2024-01-11 13:30:00,0.0,1019.819,23.16,43.3,11928.999,46.483
2024-01-11 13:40:00,0.0,1019.667,21.880000000000003,44.260000000000005,8936.75,24.589
2024-01-11 13:50:00,0.0,1019.676,20.82,46.35,9009.083,24.687
2024-01-11 14:00:00,0.0,1019.669,20.48,47.32,7357.252,17.61
2024-01-11 14:10:00,0.0,1019.645,20.0,48.17,7589.500999999999,17.954
2024-01-11 14:20:00,0.0,1019.687,19.9,49.2,9150.417,25.684
2024-01-11 14:30:00,0.0,1019.694,19.9,49.52,8314.836,20.98
2024-01-11 14:40:00,0.0,1019.777,19.73,49.52,6705.8330000000005,13.794999999999998
2024-01-11 14:50:00,0.0,1019.848,19.4,49.99,5959.25,10.699
2024-01-11 15:00:00,0.0,1019.858,18.94,49.91,4521.334,6.567
2024-01-11 15:10:00,0.0,1019.936,18.41,50.79,3884.335,4.794
2024-01-11 15:20:00,0.0,1020.002,18.11,52.010000000000005,3448.75,3.864
2024-01-11 15:30:00,0.0,1019.994,17.830000000000002,52.86,3188.917,3.308
2024-01-11 15:40:00,0.0,1020.116,17.73,53.83,2509.0,2.082
2024-01-11 15:50:00,0.0,1020.144,17.7,55.470000000000006,2257.084,1.732
2024-01-11 16:00:00,0.0,1020.216,17.580000000000002,55.08,2025.0,1.38
2024-01-11 16:10:00,0.0,1020.235,17.330000000000002,54.98,1926.416,1.255
2024-01-11 16:20:00,0.0,1020.241,17.2,55.44,1854.917,1.19
2024-01-11 16:30:00,0.0,1020.345,17.07,55.370000000000005,1409.251,0.712
2024-01-11 16:40:00,0.0,1020.479,16.85,55.370000000000005,1024.249,0.409
2024-01-11 16:50:00,0.0,1020.594,16.669999999999998,55.44,637.0,0.191
2024-01-11 17:00:00,0.0,1020.663,16.55,55.57000000000001,408.25,0.082
2024-01-12 07:00:00,0.0,1020.548,13.9,74.39,2442.834,2.742
2024-01-12 07:10:00,0.0,1020.662,14.55,73.31,3959.5,6.763
2024-01-12 07:20:00,0.0,1020.752,15.64,72.38,6860.914999999999,26.133
2024-01-12 07:30:00,0.0,1020.797,17.0,68.19,7271.833,19.348
2024-01-12 07:40:00,0.0,1020.805,17.43,67.2,9069.333,28.323
2024-01-12 07:50:00,0.0,1020.888,18.96,64.66,11497.084,43.295
